stack=rr30a_s5;stackdb=rr30a_s5_db2;saveTime=3583947940.471000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,637467.000000,560.656992,675.155379,1137.000000,18117.000000,15.934037,23.465551,1137.000000,NaN,18.824627,76.080805,543364.000000,1191.587719,563.700331,456.000000,NaN,NaN,7626.000000,16.723684,23.971833,456.000000,619350.000000,544.722955,535738.000000,1174.864035,189751.000000,166.887422,1.441693,1.441693,453111.000000,180.163745,3.725660,1.494196,3.725660,0.463648,3.222697,3.222697,0.447356,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188701.000000,282.064275,445.225537,669.000000,11956.000000,17.871450,27.122834,669.000000,NaN,22.491317,73.250620,612941.000000,1326.712121,567.036993,462.000000,NaN,NaN,9276.000000,20.077922,31.406688,462.000000,176745.000000,264.192825,603665.000000,1306.634199,99118.000000,148.158445,2.276850,2.276850,-38858.000000,-202.480335,0.819771,0.566120,0.819771,0.202193,2.799891,2.799891,0.813192,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221025.000000,215.423977,406.158201,1026.000000,16986.000000,16.555556,23.720555,1026.000000,NaN,35.187913,72.065361,783175.000000,1695.183983,1038.989929,462.000000,NaN,NaN,8763.000000,18.967532,26.625649,462.000000,204039.000000,198.868421,774412.000000,1676.216451,54074.000000,52.703704,1.360577,1.360577,-142950.000000,-552.190021,0.588027,0.264784,0.588027,0.118641,2.231806,2.231806,0.609631,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225655.000000,235.057292,348.915758,960.000000,16490.000000,17.177083,26.765071,960.000000,NaN,38.370854,78.013000,858417.000000,1846.058065,954.623704,465.000000,NaN,NaN,8021.000000,17.249462,25.732253,465.000000,209165.000000,217.880209,850396.000000,1828.808603,94481.000000,98.417709,1.823838,1.823838,-29299.000000,-294.945597,0.877134,0.424862,0.877134,0.119138,3.566140,3.566140,0.511432,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221778.000000,140.543726,186.950632,1578.000000,25175.000000,15.953739,23.579056,1578.000000,NaN,39.773014,73.995222,836440.000000,1822.309368,981.654490,459.000000,NaN,NaN,11796.000000,25.699346,41.663879,459.000000,196603.000000,124.589987,824644.000000,1796.610022,77717.000000,49.250316,1.653710,1.653710,-81100.000000,-480.427442,0.707961,0.205928,0.707961,0.069347,2.969518,2.969518,0.556895,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201747.000000,205.654434,314.950738,981.000000,20419.000000,20.814475,27.282353,981.000000,NaN,41.529315,84.244571,847260.000000,1921.224490,905.082333,441.000000,NaN,NaN,7182.000000,16.285714,23.017582,441.000000,181328.000000,184.839959,840078.000000,1904.938776,99055.000000,100.973496,2.203979,2.203979,-107473.000000,-470.037592,0.627865,0.282251,0.627865,0.097032,2.908847,2.908847,0.757681,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,487978.000000,297.366240,444.861959,1641.000000,28109.000000,17.129190,24.876973,1641.000000,NaN,17.681610,99.350274,823136.000000,1829.191111,803.336023,450.000000,NaN,NaN,7121.000000,15.824444,22.367010,450.000000,459869.000000,280.237050,816015.000000,1813.366667,195412.000000,119.081048,1.738918,1.738918,184439.000000,-331.829616,1.669640,0.457854,1.669640,0.154540,2.962695,2.962695,0.586938,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,445839.000000,239.312399,372.894855,1863.000000,33087.000000,17.760064,25.770550,1863.000000,NaN,20.524080,102.855960,791785.000000,1807.728311,831.518350,438.000000,NaN,NaN,8952.000000,20.438356,28.300279,438.000000,412752.000000,221.552335,782833.000000,1787.289955,120165.000000,64.500805,1.410698,1.410698,142817.000000,-394.737619,1.529079,0.359494,1.529079,0.123960,2.900080,2.900080,0.486434,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252796.000000,473.400749,636.272441,534.000000,10126.000000,18.962547,25.487636,534.000000,NaN,27.107786,81.621356,934222.000000,2104.103604,965.810217,444.000000,NaN,NaN,9486.000000,21.364865,26.910809,444.000000,242670.000000,454.438202,924736.000000,2082.738739,91509.000000,171.365168,1.605374,1.605374,-74979.000000,-260.987474,0.763956,0.635200,0.763956,0.218193,2.911188,2.911188,0.551450,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205449.000000,287.743697,314.441347,714.000000,12177.000000,17.054622,26.734340,714.000000,NaN,34.350809,75.018596,795908.000000,1679.130802,734.252901,474.000000,NaN,NaN,9647.000000,20.352321,30.931014,474.000000,193272.000000,270.689075,786261.000000,1658.778481,33654.000000,47.134453,1.210841,1.210841,-69855.000000,-284.431179,0.734520,0.487622,0.734520,0.163186,2.988143,2.988143,0.405215,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,335253.000000,243.997817,435.407355,1374.000000,25594.000000,18.627365,27.398082,1374.000000,NaN,35.055297,75.259613,806542.000000,1629.377778,702.841829,495.000000,NaN,NaN,8804.000000,17.785859,25.308593,495.000000,309659.000000,225.370452,797738.000000,1611.591919,121824.000000,88.663756,1.648569,1.648569,12943.000000,-374.055811,1.043621,0.375977,1.043621,0.139843,2.688557,2.688557,0.613180,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,364877.000000,363.061692,535.445678,1005.000000,17827.000000,17.738308,30.205211,1005.000000,NaN,34.198776,97.189505,604448.000000,1259.266667,780.393287,480.000000,NaN,NaN,10112.000000,21.066667,29.670911,480.000000,347050.000000,345.323384,594336.000000,1238.200000,78165.000000,77.776121,1.290700,1.290700,113257.000000,-141.745366,1.484433,0.708983,1.484433,0.278891,2.542146,2.542146,0.507721,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284202.000000,195.731405,284.198879,1452.000000,23201.000000,15.978650,23.049318,1452.000000,NaN,28.871647,101.813895,627612.000000,1404.053691,623.884556,447.000000,NaN,NaN,8006.000000,17.910515,22.154797,447.000000,261001.000000,179.752755,619606.000000,1386.143176,93549.000000,64.427686,1.558662,1.558662,51717.000000,-288.444113,1.247114,0.383926,1.247114,0.129678,2.960599,2.960599,0.526468,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91931.000000,116.515843,172.587479,789.000000,13263.000000,16.809886,26.157166,789.000000,NaN,31.778411,103.734083,498567.000000,1107.926667,641.715124,450.000000,NaN,NaN,9833.000000,21.851111,34.552276,450.000000,78668.000000,99.705957,488734.000000,1086.075556,27107.000000,34.356147,1.525727,1.525727,-66630.000000,-223.178487,0.541425,0.308798,0.541425,0.091804,3.363666,3.363666,0.453590,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,596516.000000,412.528354,511.231078,1446.000000,24002.000000,16.598893,22.358782,1446.000000,NaN,24.026239,106.297393,595456.000000,1288.865801,660.713336,462.000000,NaN,NaN,7354.000000,15.917749,22.899520,462.000000,572514.000000,395.929461,588102.000000,1272.948052,200105.000000,138.385201,1.537326,1.537326,382953.000000,-14.375733,3.020210,0.964963,3.020210,0.311033,3.102442,3.102442,0.495521,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,136048.000000,70.091705,196.480473,1941.000000,33456.000000,17.236476,28.726909,1941.000000,NaN,36.195312,107.112032,593242.000000,1259.537155,638.308428,471.000000,NaN,NaN,8449.000000,17.938429,26.433345,471.000000,102592.000000,52.855229,584793.000000,1241.598726,48206.000000,24.835651,1.886368,1.886368,-87613.000000,-350.977043,0.539376,0.130884,0.539376,0.042570,3.074541,3.074541,0.613545,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226921.000000,252.134444,371.238682,900.000000,14857.000000,16.507778,25.674374,900.000000,NaN,39.240700,104.917229,579707.000000,1246.681720,639.406913,465.000000,NaN,NaN,9086.000000,19.539785,29.330736,465.000000,212064.000000,235.626666,570621.000000,1227.141935,42684.000000,47.426666,1.252001,1.252001,21867.000000,-173.399141,1.114970,0.576068,1.114970,0.192013,3.000158,3.000158,0.417312,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,331430.000000,406.164216,681.712945,816.000000,15624.000000,19.147059,26.623767,816.000000,NaN,39.297495,110.136595,689637.000000,1464.197452,775.954798,471.000000,NaN,NaN,7066.000000,15.002123,24.853400,471.000000,315806.000000,387.017157,682571.000000,1449.195329,117251.000000,143.689951,1.590522,1.590522,-20376.000000,-326.745051,0.939390,0.542221,0.939390,0.267057,2.030362,2.030362,0.783369,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204188.000000,179.584872,275.803525,1137.000000,19417.000000,17.077397,27.869148,1137.000000,NaN,34.571343,113.020116,679888.000000,1425.341719,574.507182,477.000000,NaN,NaN,8302.000000,17.404612,26.011023,477.000000,184771.000000,162.507475,671586.000000,1407.937107,42327.000000,37.226912,1.297148,1.297148,-124339.000000,-485.521875,0.597752,0.250772,0.597752,0.115422,2.172644,2.172644,0.597037,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199886.000000,156.773333,297.476516,1275.000000,21759.000000,17.065882,24.112610,1275.000000,NaN,28.491884,109.164900,565800.000000,1282.993197,658.824237,441.000000,NaN,NaN,6761.000000,15.331066,22.600164,441.000000,178127.000000,139.707451,559039.000000,1267.662131,12127.000000,9.511372,1.073054,1.073054,-36125.000000,-346.124749,0.831390,0.287563,0.831390,0.110209,2.609259,2.609259,0.411249,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170100.000000,130.645161,213.778169,1302.000000,23350.000000,17.933948,26.438715,1302.000000,NaN,32.274008,110.448502,454033.000000,1008.962222,464.748734,450.000000,NaN,NaN,7205.000000,16.011111,20.878637,450.000000,146750.000000,112.711213,446828.000000,992.951111,38543.000000,29.602918,1.356197,1.356197,-50486.000000,-325.591009,0.744033,0.257154,0.744033,0.113511,2.265448,2.265448,0.598644,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328283.000000,198.598306,398.339788,1653.000000,30268.000000,18.310950,30.127736,1653.000000,NaN,34.973981,108.825045,615744.000000,1307.312102,522.108000,471.000000,NaN,NaN,8522.000000,18.093418,27.275969,471.000000,298015.000000,180.287356,607222.000000,1289.218684,138639.000000,83.871143,1.869886,1.869886,70096.000000,-303.617103,1.307548,0.372568,1.307548,0.139842,2.664201,2.664201,0.701856,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,576834.000000,358.727612,702.376420,1608.000000,28902.000000,17.973881,28.471308,1608.000000,NaN,34.339063,113.636954,661514.000000,1431.848485,570.951824,462.000000,NaN,NaN,7820.000000,16.926407,26.114361,462.000000,547932.000000,340.753731,653694.000000,1414.922078,191320.000000,118.980099,1.536493,1.536493,319289.000000,-154.144538,2.396452,0.688533,2.396452,0.240829,2.859016,2.859016,0.537420,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,447573.000000,344.551963,553.103779,1299.000000,22896.000000,17.625866,25.989096,1299.000000,NaN,59.486161,117.847383,788742.000000,1674.611465,688.395102,471.000000,NaN,NaN,8783.000000,18.647558,27.268230,471.000000,424677.000000,326.926097,779959.000000,1655.963907,57426.000000,44.207852,1.156367,1.156367,154946.000000,-245.751186,1.574446,0.570873,1.574446,0.197423,2.891618,2.891618,0.399903,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172857.000000,139.851942,286.495748,1236.000000,23768.000000,19.229773,25.678466,1236.000000,NaN,46.726955,115.138793,588582.000000,1299.298013,485.306382,453.000000,NaN,NaN,10347.000000,22.841060,29.089523,453.000000,149089.000000,120.622169,578235.000000,1276.456953,60853.000000,49.233820,1.689662,1.689662,-52036.000000,-323.362378,0.741275,0.271681,0.741275,0.094498,2.875003,2.875003,0.587708,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,587483.000000,569.266473,1065.914542,1032.000000,19027.000000,18.437016,25.574901,1032.000000,NaN,44.415651,91.818931,887367.000000,1661.735955,905.284129,534.000000,NaN,NaN,8754.000000,16.393258,23.993566,534.000000,568456.000000,550.829457,878613.000000,1645.342697,96208.000000,93.224806,1.203723,1.203723,231248.000000,-80.646198,1.685773,0.872289,1.685773,0.334781,2.605552,2.605552,0.461984,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349635.000000,254.465066,391.850801,1374.000000,22707.000000,16.526201,22.896718,1374.000000,NaN,30.533035,100.197209,753329.000000,1569.435417,734.968737,480.000000,NaN,NaN,6970.000000,14.520833,20.101194,480.000000,326928.000000,237.938865,746359.000000,1554.914584,11955.000000,8.700874,1.037956,1.037956,74264.000000,-288.444468,1.293924,0.452026,1.293924,0.153024,2.953959,2.953959,0.351378,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298897.000000,211.533616,345.753813,1413.000000,23998.000000,16.983723,23.731570,1413.000000,NaN,32.474511,104.803809,641676.000000,1353.746835,844.019400,474.000000,NaN,NaN,8804.000000,18.573840,28.341243,474.000000,274899.000000,194.549893,632872.000000,1335.172995,1836.000000,1.299362,1.006724,1.006724,40558.000000,-299.840403,1.173073,0.393515,1.173073,0.145711,2.700646,2.700646,0.372771,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,434175.000000,342.139480,573.658459,1269.000000,23681.000000,18.661151,28.282547,1269.000000,NaN,61.001587,119.519885,504888.000000,1869.955556,704.676032,270.000000,NaN,NaN,4130.000000,15.296296,24.167038,270.000000,410494.000000,323.478329,500758.000000,1854.659260,158680.000000,125.043340,1.630148,1.630148,205551.000000,-435.569819,2.002967,0.426163,2.002967,0.174414,2.443401,2.443401,0.667163,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,188568.000000,140.617450,297.418990,1341.000000,25001.000000,18.643550,26.721220,1341.000000,NaN,31.791590,101.677898,566289.000000,1210.019231,643.302905,468.000000,NaN,NaN,8480.000000,18.119658,24.977219,468.000000,163567.000000,121.973900,557809.000000,1191.899573,63661.000000,47.472782,1.637209,1.637209,-52200.000000,-339.066699,0.758072,0.264562,0.758072,0.102336,2.585238,2.585238,0.633291,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358388.000000,286.481215,351.583647,1251.000000,24893.000000,19.898481,24.863179,1251.000000,NaN,45.935390,86.577095,782362.000000,1786.214612,860.251982,438.000000,NaN,NaN,9423.000000,21.513699,28.288050,438.000000,333495.000000,266.582734,772939.000000,1764.700913,100641.000000,80.448441,1.432206,1.432206,68330.000000,-338.816810,1.257689,0.440342,1.257689,0.151064,2.914936,2.914936,0.491334,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,212977.000000,193.968124,322.032939,1098.000000,20479.000000,18.651184,25.448670,1098.000000,NaN,42.439053,75.158201,555183.000000,1186.288462,723.460690,468.000000,NaN,NaN,6972.000000,14.897436,21.579050,468.000000,192498.000000,175.316940,548211.000000,1171.391026,60328.000000,54.943534,1.456442,1.456442,-17343.000000,-273.061266,0.917352,0.391002,0.917352,0.149666,2.612507,2.612507,0.557489,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342492.000000,212.992537,592.941662,1608.000000,29859.000000,18.569030,26.731586,1608.000000,NaN,46.801520,64.077059,621453.000000,1409.190476,972.614139,441.000000,NaN,NaN,7399.000000,16.777778,24.946316,441.000000,312633.000000,194.423507,614054.000000,1392.412698,114710.000000,71.337064,1.579569,1.579569,55791.000000,-387.984657,1.217219,0.333827,1.217219,0.139631,2.390785,2.390785,0.660690,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
