stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3583947940.819000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,806612.000000,529.272966,597.314290,1524.000000,24847.000000,16.303806,25.123259,1524.000000,NaN,18.997959,59.577960,386549.000000,1238.939103,588.387479,312.000000,NaN,NaN,5278.000000,16.916667,25.690955,312.000000,781765.000000,512.969160,381271.000000,1222.022436,341767.000000,224.256562,1.776747,1.776747,660895.000000,125.565314,6.467817,1.324120,6.467817,0.419771,3.154389,3.154389,0.563262,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135861.000000,129.022792,199.751408,1053.000000,17539.000000,16.656220,26.525860,1053.000000,NaN,18.369857,81.481272,566860.000000,1211.239316,695.345408,468.000000,NaN,NaN,7850.000000,16.773504,25.556336,468.000000,118322.000000,112.366572,559010.000000,1194.465812,14885.000000,14.135803,1.143904,1.143904,-76657.000000,-304.255223,0.606845,0.269709,0.606845,0.094073,2.867027,2.867027,0.398986,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,314587.000000,200.501593,500.123727,1569.000000,29077.000000,18.532186,27.878776,1569.000000,NaN,24.840104,74.095224,634728.000000,1391.947368,976.874818,456.000000,NaN,NaN,6832.000000,14.982456,22.687938,456.000000,285510.000000,181.969407,627896.000000,1376.964912,93915.000000,59.856596,1.490175,1.490175,58818.000000,-315.162172,1.259462,0.366039,1.259462,0.132153,2.769820,2.769820,0.538004,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226401.000000,232.922840,326.315336,972.000000,16253.000000,16.721193,23.881346,972.000000,NaN,19.667653,77.162497,661931.000000,1370.457557,757.029722,483.000000,NaN,NaN,8591.000000,17.786749,26.274526,483.000000,210148.000000,216.201647,653340.000000,1352.670808,121449.000000,124.947532,2.369226,2.369226,20447.000000,-176.554047,1.107785,0.550474,1.107785,0.159833,3.444051,3.444051,0.687918,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328314.000000,208.057034,356.992223,1578.000000,26296.000000,16.664132,25.834137,1578.000000,NaN,15.345245,78.636106,746426.000000,1626.200436,701.361822,459.000000,NaN,NaN,7928.000000,17.272331,25.722187,459.000000,302018.000000,191.392902,738498.000000,1608.928105,139129.000000,88.167933,1.854134,1.854134,67387.000000,-319.785747,1.287204,0.374415,1.287204,0.118957,3.147487,3.147487,0.589084,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352229.000000,208.542925,344.358113,1689.000000,29842.000000,17.668443,26.725748,1689.000000,NaN,16.583758,73.358703,783396.000000,1652.734177,685.828738,474.000000,NaN,NaN,7338.000000,15.481013,25.413216,474.000000,322387.000000,190.874482,776058.000000,1637.253164,105047.000000,62.194790,1.483330,1.483330,72877.000000,-335.517923,1.292080,0.362609,1.292080,0.116582,3.110328,3.110328,0.476905,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244864.000000,180.978566,301.088583,1353.000000,26430.000000,19.534368,25.530418,1353.000000,NaN,43.147083,85.550616,759358.000000,1654.374728,793.051174,459.000000,NaN,NaN,9417.000000,20.516340,28.203666,459.000000,218434.000000,161.444198,749941.000000,1633.858388,77154.000000,57.024390,1.546107,1.546107,-45425.000000,-413.412011,0.827844,0.280843,0.827844,0.098812,2.842204,2.842204,0.543982,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235700.000000,242.489712,450.889252,972.000000,14512.000000,14.930041,21.384404,972.000000,NaN,38.922729,81.036658,789231.000000,1675.649682,805.303542,471.000000,NaN,NaN,7966.000000,16.912951,24.053461,471.000000,221188.000000,227.559671,781265.000000,1658.736731,50442.000000,51.895062,1.295421,1.295421,-31625.000000,-309.198291,0.874908,0.423952,0.874908,0.137189,3.090288,3.090288,0.419191,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,237287.000000,304.214103,497.200338,780.000000,12910.000000,16.551282,23.091350,780.000000,NaN,40.013460,79.984910,763984.000000,1622.046709,814.620936,471.000000,NaN,NaN,7924.000000,16.823779,23.030709,471.000000,224377.000000,287.662821,756060.000000,1605.222930,58192.000000,74.605129,1.350164,1.350164,-19541.000000,-230.209791,0.919887,0.555470,0.919887,0.179204,3.099648,3.099648,0.435586,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143051.000000,156.339891,298.462690,915.000000,19031.000000,20.798907,28.476928,915.000000,NaN,37.655524,81.525329,713896.000000,1565.561404,811.575156,456.000000,NaN,NaN,7048.000000,15.456140,19.979722,456.000000,124020.000000,135.540984,706848.000000,1550.105264,57850.000000,63.224044,1.874263,1.874263,-95429.000000,-345.706823,0.565143,0.281645,0.565143,0.087440,3.221013,3.221013,0.581886,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,822921.000000,802.067251,1196.508039,1026.000000,18135.000000,17.675439,24.599642,1026.000000,NaN,38.965059,83.314186,851567.000000,1796.554852,916.088367,474.000000,NaN,NaN,7247.000000,15.289030,22.790683,474.000000,804786.000000,784.391812,844320.000000,1781.265822,244657.000000,238.457114,1.436787,1.436787,510772.000000,164.109111,2.737237,1.264571,2.737237,0.440356,2.871700,2.871700,0.500326,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,367820.000000,244.236388,419.565778,1506.000000,24515.000000,16.278220,23.213303,1506.000000,NaN,40.056827,80.572824,835213.000000,1819.636166,866.298667,459.000000,NaN,NaN,8945.000000,19.488017,26.466865,459.000000,343305.000000,227.958168,826268.000000,1800.148149,107122.000000,71.130147,1.453555,1.453555,54820.000000,-400.549457,1.190027,0.362698,1.190027,0.126633,2.864163,2.864163,0.507497,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464227.000000,323.052888,473.358284,1437.000000,24388.000000,16.971468,23.041259,1437.000000,NaN,40.504333,83.473329,782079.000000,1703.875817,840.411037,459.000000,NaN,NaN,9750.000000,21.241830,29.297904,459.000000,439839.000000,306.081420,772329.000000,1682.633987,101601.000000,70.703549,1.300383,1.300383,175834.000000,-269.092872,1.666025,0.532154,1.666025,0.181906,2.925433,2.925433,0.444510,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154840.000000,190.455105,368.905293,813.000000,15558.000000,19.136531,26.517580,813.000000,NaN,44.978802,90.936241,711701.000000,1560.747807,813.628738,456.000000,NaN,NaN,7931.000000,17.392544,23.267236,456.000000,139282.000000,171.318574,703770.000000,1543.355263,73598.000000,90.526446,2.120486,2.120486,-76651.000000,-302.218707,0.645024,0.361785,0.645024,0.111004,3.259205,3.259205,0.650614,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,193114.000000,213.858250,316.680205,903.000000,16050.000000,17.774086,26.352041,903.000000,NaN,27.920883,94.692017,701883.000000,1519.227273,631.468589,462.000000,NaN,NaN,6788.000000,14.692641,23.766687,462.000000,177064.000000,196.084164,695095.000000,1504.534632,75834.000000,83.980066,1.749126,1.749126,-20932.000000,-232.478606,0.894281,0.457539,0.894281,0.130329,3.510652,3.510652,0.498234,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196523.000000,217.633444,344.217480,903.000000,16178.000000,17.915836,24.451173,903.000000,NaN,34.500033,97.723267,505056.000000,1129.879195,480.524707,447.000000,NaN,NaN,7902.000000,17.677852,27.799313,447.000000,180345.000000,199.717608,497154.000000,1112.201343,61438.000000,68.037653,1.516690,1.516690,15713.000000,-168.586643,1.095443,0.542263,1.095443,0.179570,3.019790,3.019790,0.502250,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183733.000000,96.447769,216.273237,1905.000000,33642.000000,17.659843,26.519728,1905.000000,NaN,16.969117,100.729231,508081.000000,1085.643162,476.750891,468.000000,NaN,NaN,8058.000000,17.217949,26.256753,468.000000,150091.000000,78.787926,500023.000000,1068.425213,78894.000000,41.414173,2.108108,2.108108,-5493.000000,-253.656519,0.964694,0.236996,0.964694,0.073742,3.213846,3.213846,0.655946,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,280965.000000,196.341719,291.294578,1431.000000,25613.000000,17.898672,25.868202,1431.000000,NaN,32.060569,104.318659,486906.000000,1060.797386,500.106448,459.000000,NaN,NaN,8813.000000,19.200436,26.367141,459.000000,255352.000000,178.443047,478093.000000,1041.596950,24894.000000,17.396226,1.108020,1.108020,99686.000000,-160.698565,1.640384,0.526161,1.640384,0.171317,3.071274,3.071274,0.360769,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352531.000000,269.519113,335.160438,1308.000000,23866.000000,18.246177,28.194248,1308.000000,NaN,28.858788,95.652415,494578.000000,1017.650206,506.613439,486.000000,NaN,NaN,7203.000000,14.820988,26.012980,486.000000,328665.000000,251.272936,487375.000000,1002.829218,73577.000000,56.251530,1.288438,1.288438,162357.000000,-90.924594,1.976243,0.734292,1.976243,0.250564,2.930557,2.930557,0.439656,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213324.000000,271.404580,408.214293,786.000000,15508.000000,19.730280,27.516962,786.000000,NaN,34.598057,102.313685,445537.000000,945.938429,509.693665,471.000000,NaN,NaN,7703.000000,16.354565,24.902524,471.000000,197816.000000,251.674300,437834.000000,929.583864,62763.000000,79.851145,1.464729,1.464729,-17066.000000,-204.550753,0.920580,0.551645,0.920580,0.270739,2.037555,2.037555,0.718866,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282075.000000,244.856771,363.548901,1152.000000,20769.000000,18.028646,25.909722,1152.000000,NaN,32.744582,99.174747,439575.000000,910.093168,500.815101,483.000000,NaN,NaN,7847.000000,16.246377,21.220033,483.000000,261306.000000,226.828125,431728.000000,893.846791,64207.000000,55.735243,1.325760,1.325760,70118.000000,-169.006244,1.366749,0.573038,1.366749,0.253766,2.258133,2.258133,0.587104,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115935.000000,98.584184,150.060656,1176.000000,18603.000000,15.818878,23.780708,1176.000000,NaN,27.798896,111.570000,369198.000000,759.666667,402.003226,486.000000,NaN,NaN,7265.000000,14.948560,24.091737,486.000000,97332.000000,82.765306,361933.000000,744.718107,33038.000000,28.093537,1.513858,1.513858,-24755.000000,-168.442513,0.797235,0.329469,0.797235,0.111136,2.964550,2.964550,0.510654,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,139237.000000,110.243072,142.825735,1263.000000,21444.000000,16.978622,24.735822,1263.000000,NaN,31.682668,104.427527,318107.000000,688.543290,380.920539,462.000000,NaN,NaN,8640.000000,18.701299,26.516920,462.000000,117793.000000,93.264450,309467.000000,669.841991,24734.000000,19.583531,1.265788,1.265788,6248.000000,-148.174944,1.056013,0.386285,1.056013,0.139234,2.774369,2.774369,0.456244,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107012.000000,79.800149,140.719098,1341.000000,21761.000000,16.227442,25.634189,1341.000000,NaN,29.102606,98.150000,369087.000000,804.111111,396.245153,459.000000,NaN,NaN,8208.000000,17.882353,26.265675,459.000000,85251.000000,63.572707,360879.000000,786.228758,24442.000000,18.226697,1.401947,1.401947,-41391.000000,-212.335789,0.673165,0.230412,0.673165,0.080858,2.849600,2.849600,0.491980,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402371.000000,248.837972,302.354121,1617.000000,28981.000000,17.922696,26.431671,1617.000000,NaN,26.854260,110.088542,390564.000000,823.974684,379.768550,474.000000,NaN,NaN,9331.000000,19.685654,28.252642,474.000000,373390.000000,230.915276,381233.000000,804.289030,116623.000000,72.123069,1.454198,1.454198,232652.000000,-66.000336,2.653086,0.777713,2.653086,0.287105,2.708814,2.708814,0.536839,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391748.000000,256.547479,385.264257,1527.000000,28052.000000,18.370661,28.286081,1527.000000,NaN,28.384476,114.880893,439805.000000,922.023061,413.755933,477.000000,NaN,NaN,9775.000000,20.492662,29.178141,477.000000,363696.000000,238.176818,430030.000000,901.530399,169875.000000,111.247545,1.876453,1.876453,233554.000000,-34.657564,2.794609,0.872972,2.794609,0.264192,3.304314,3.304314,0.567880,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,205662.000000,162.066194,186.668768,1269.000000,19741.000000,15.556344,23.822742,1269.000000,NaN,27.559229,118.052694,498302.000000,1071.617204,480.719656,465.000000,NaN,NaN,8883.000000,19.103226,30.611901,465.000000,185921.000000,146.509850,489419.000000,1052.513978,39806.000000,31.368006,1.272429,1.272429,47276.000000,-151.651441,1.340986,0.491378,1.340986,0.139200,3.530016,3.530015,0.360460,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233009.000000,175.326561,232.497646,1329.000000,24413.000000,18.369451,26.520389,1329.000000,NaN,58.016949,110.955566,647007.000000,1291.431138,573.936423,501.000000,NaN,NaN,8200.000000,16.367265,22.356763,501.000000,208596.000000,156.957110,638807.000000,1275.063873,68131.000000,51.264860,1.485039,1.485039,-17981.000000,-295.292391,0.920641,0.347059,0.920641,0.123097,2.819381,2.819381,0.526725,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162618.000000,220.349593,264.724090,738.000000,13910.000000,18.848238,24.858159,738.000000,NaN,52.079372,115.590205,683872.000000,1373.236948,539.925593,498.000000,NaN,NaN,9930.000000,19.939759,25.142019,498.000000,148708.000000,201.501355,673942.000000,1353.297189,47317.000000,64.115176,1.466679,1.466679,-96899.000000,-291.685392,0.605471,0.408570,0.605471,0.148897,2.743985,2.743985,0.534507,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,156826.000000,167.549145,293.825984,936.000000,19909.000000,21.270299,28.648424,936.000000,NaN,60.886207,116.646623,637581.000000,1407.463576,551.719237,453.000000,NaN,NaN,8128.000000,17.942605,25.150103,453.000000,136917.000000,146.278846,629453.000000,1389.520971,48123.000000,51.413462,1.541962,1.541962,-107389.000000,-393.027998,0.560432,0.271235,0.560432,0.105273,2.576494,2.576494,0.598473,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78735.000000,64.484029,143.571268,1221.000000,20766.000000,17.007371,24.639016,1221.000000,NaN,29.138186,117.228759,404757.000000,881.823529,367.770768,459.000000,NaN,NaN,7876.000000,17.159041,24.602490,459.000000,57969.000000,47.476658,396881.000000,864.664488,17441.000000,14.284192,1.430344,1.430344,-73747.000000,-239.486305,0.440106,0.165445,0.440106,0.054908,3.013157,3.013157,0.474700,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323702.000000,271.790092,352.080056,1191.000000,19521.000000,16.390428,26.336501,1191.000000,NaN,16.782760,76.954328,734533.000000,1643.250559,701.149869,447.000000,NaN,NaN,7348.000000,16.438479,25.532713,447.000000,304181.000000,255.399664,727185.000000,1626.812080,98495.000000,82.699412,1.478861,1.478861,68871.000000,-271.020917,1.292682,0.485163,1.292682,0.156994,3.090328,3.090328,0.478545,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189826.000000,268.115819,327.255551,708.000000,12171.000000,17.190678,23.412640,708.000000,NaN,38.554187,79.891958,784716.000000,1655.518987,731.588509,474.000000,NaN,NaN,7875.000000,16.613924,22.661324,474.000000,177655.000000,250.925141,776841.000000,1638.905063,42676.000000,60.276836,1.316168,1.316168,-86534.000000,-306.435619,0.672454,0.450202,0.672454,0.153105,2.940474,2.940474,0.447604,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116744.000000,101.604874,174.884772,1149.000000,19918.000000,17.335074,25.099870,1149.000000,NaN,19.325660,80.734038,548882.000000,1180.391398,603.564675,465.000000,NaN,NaN,7492.000000,16.111828,23.257469,465.000000,96826.000000,84.269800,541390.000000,1164.279570,24931.000000,21.697999,1.346770,1.346770,-96976.000000,-332.508695,0.499613,0.202193,0.499613,0.072379,2.793521,2.793521,0.482105,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113335.000000,156.108815,191.793597,726.000000,11556.000000,15.917355,24.014451,726.000000,NaN,22.117820,72.460607,412334.000000,1174.740741,581.946815,351.000000,NaN,NaN,5806.000000,16.541311,25.400402,351.000000,101779.000000,140.191460,406528.000000,1158.199430,67790.000000,93.374655,2.994469,2.994469,-23062.000000,-215.480905,0.815269,0.394159,0.815269,0.121043,3.256366,3.256366,0.919574,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103416.000000,108.402516,255.054255,954.000000,17501.000000,18.344864,27.026735,954.000000,NaN,19.841903,81.375849,729257.000000,1568.294624,732.991592,465.000000,NaN,NaN,8157.000000,17.541935,25.706711,465.000000,85915.000000,90.057652,721100.000000,1550.752689,53129.000000,55.690776,2.620478,2.620478,-138193.000000,-391.895036,0.383364,0.186860,0.383364,0.058074,3.217645,3.217645,0.814409,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,693677.000000,505.964260,648.672702,1371.000000,23502.000000,17.142232,24.253817,1371.000000,NaN,38.889000,38.638728,728448.000000,1566.554839,718.154254,465.000000,NaN,NaN,7617.000000,16.380645,23.033130,465.000000,670175.000000,488.822028,720831.000000,1550.174194,331855.000000,242.053246,1.980891,1.980891,520456.000000,166.845684,4.476219,1.518192,4.476219,0.315334,4.814559,4.814559,0.411438,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,730031.000000,605.332504,624.438099,1206.000000,20070.000000,16.641791,24.426148,1206.000000,NaN,33.277403,46.899521,900804.000000,1900.430380,695.794656,474.000000,NaN,NaN,9162.000000,19.329114,27.999270,474.000000,709961.000000,588.690713,891642.000000,1881.101266,409734.000000,339.746269,2.364747,2.364747,509106.000000,164.945987,3.534694,1.389258,3.534694,0.312950,4.439232,4.439232,0.532693,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286967.000000,207.496023,275.805023,1383.000000,23960.000000,17.324657,26.973874,1383.000000,NaN,36.524912,40.504013,565443.000000,1208.211538,457.778305,468.000000,NaN,NaN,7186.000000,15.354701,21.897519,468.000000,263007.000000,190.171366,558257.000000,1192.856837,143147.000000,103.504699,2.194285,2.194285,161037.000000,-27.713250,2.579259,0.872808,2.579259,0.159425,5.474718,5.474718,0.400803,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,455714.000000,386.525869,546.158141,1179.000000,19119.000000,16.216285,24.683976,1179.000000,NaN,39.602292,39.519208,885131.000000,1915.867965,688.780038,462.000000,NaN,NaN,7433.000000,16.088745,22.651244,462.000000,436595.000000,370.309584,877698.000000,1899.779220,266519.000000,226.055131,2.567058,2.567058,257753.000000,-16.794312,2.441233,0.956615,2.441233,0.194922,4.907673,4.907673,0.523070,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207241.000000,189.781136,368.766864,1092.000000,20412.000000,18.692308,28.957705,1092.000000,NaN,42.505087,39.235810,1023790.000000,2106.563786,651.197706,486.000000,NaN,NaN,7463.000000,15.355967,21.575158,486.000000,186829.000000,171.088828,1016327.000000,2091.207819,114265.000000,104.638278,2.574679,2.574679,-5745.000000,-225.153971,0.970167,0.431778,0.970167,0.081813,5.277592,5.277592,0.487851,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166132.000000,156.876298,289.311867,1059.000000,18701.000000,17.659112,26.608659,1059.000000,NaN,40.239000,17.437120,973734.000000,2107.649351,610.049636,462.000000,NaN,NaN,7771.000000,16.820346,23.573400,462.000000,147431.000000,139.217186,965963.000000,2090.829005,98200.000000,92.728990,2.994678,2.994678,-33016.000000,-251.360736,0.817032,0.356439,0.817032,0.066585,5.353167,5.353167,0.559422,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,342720.000000,299.842520,480.912016,1143.000000,17510.000000,15.319335,22.275391,1143.000000,NaN,40.097000,42.906855,950433.000000,2017.904459,646.390687,471.000000,NaN,NaN,9156.000000,19.439490,27.522294,471.000000,325210.000000,284.523185,941277.000000,1998.464969,190237.000000,166.436571,2.409445,2.409445,150585.000000,-86.230531,1.862334,0.767418,1.862334,0.142371,5.390276,5.390276,0.446998,
