stack=rr30a_s2;stackdb=rr30a_s2_db2;saveTime=3583947939.450000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
170.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,609513.000000,469.217090,515.853783,1299.000000,19542.000000,15.043880,21.568119,1299.000000,NaN,41.296000,38.101728,513593.000000,1097.420940,426.773032,468.000000,NaN,NaN,8585.000000,18.344017,25.776241,468.000000,589971.000000,454.173210,505008.000000,1079.076923,259838.000000,200.029253,1.787071,1.787071,468442.000000,194.495860,4.854570,1.748990,4.854570,0.420890,4.155453,4.155453,0.430054,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,470323.000000,381.446067,537.006297,1233.000000,20946.000000,16.987835,25.684917,1233.000000,NaN,38.836046,42.892246,556806.000000,1182.178344,451.129370,471.000000,NaN,NaN,8863.000000,18.817410,24.555725,471.000000,449377.000000,364.458232,547943.000000,1163.360934,259087.000000,210.127331,2.361538,2.361538,286748.000000,19.173731,2.763203,1.055530,2.763203,0.313280,3.369282,3.369282,0.700902,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167452.000000,161.321773,201.903690,1038.000000,15924.000000,15.341040,23.008012,1038.000000,NaN,48.656000,21.051672,475278.000000,1022.103226,338.826350,465.000000,NaN,NaN,8713.000000,18.737634,31.351318,465.000000,151528.000000,145.980733,466565.000000,1003.365592,94485.000000,91.026012,2.656382,2.656382,38239.000000,-97.651525,1.337535,0.599185,1.337535,0.145491,4.118361,4.118361,0.645010,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405936.000000,278.419753,323.577980,1458.000000,24929.000000,17.098080,29.211192,1458.000000,NaN,41.419044,19.195127,308129.000000,978.187302,345.217166,315.000000,NaN,NaN,5690.000000,18.063492,27.535312,315.000000,381007.000000,261.321673,302439.000000,960.123810,257433.000000,176.565843,3.083229,3.083229,296641.000000,-6.506898,4.516120,0.975705,4.516120,0.272175,3.584845,3.584845,0.860073,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,270288.000000,214.514286,292.902289,1260.000000,20295.000000,16.107143,27.389645,1260.000000,NaN,39.496000,39.201026,504105.000000,1077.147436,382.902761,468.000000,NaN,NaN,8132.000000,17.376068,27.777404,468.000000,249993.000000,198.407143,495973.000000,1059.771368,162955.000000,129.329365,2.872228,2.872228,153032.000000,-8.774481,2.578284,0.957648,2.578284,0.187217,5.115180,5.115180,0.561511,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263466.000000,239.297003,305.591888,1101.000000,17949.000000,16.302452,27.084083,1101.000000,NaN,43.706956,42.660713,491321.000000,1010.948560,355.317960,486.000000,NaN,NaN,7221.000000,14.858025,24.893969,486.000000,245517.000000,222.994551,484100.000000,996.090535,148810.000000,135.158947,2.538772,2.538772,131408.000000,-11.797630,2.151601,0.949753,2.151601,0.223870,4.242435,4.242435,0.598423,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,325438.000000,228.377544,329.830548,1425.000000,23969.000000,16.820351,25.803384,1425.000000,NaN,15.863968,18.473776,420214.000000,909.554113,389.762740,462.000000,NaN,NaN,7532.000000,16.303030,24.620749,462.000000,301469.000000,211.557193,412682.000000,893.251083,173296.000000,121.611228,2.352048,2.352048,193885.000000,-21.308608,2.802173,0.908494,2.802173,0.236840,3.835905,3.835905,0.613166,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242087.000000,270.790828,239.138632,894.000000,15940.000000,17.829978,26.516706,894.000000,NaN,17.053474,23.334744,417221.000000,903.075758,391.903382,462.000000,NaN,NaN,10439.000000,22.595238,34.133759,462.000000,226147.000000,252.960850,406782.000000,880.480520,106540.000000,119.172260,1.890751,1.890751,121218.000000,25.841803,2.155238,1.113781,2.155238,0.287299,3.876736,3.876736,0.487717,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308913.000000,297.604046,328.478853,1038.000000,17806.000000,17.154143,24.743922,1038.000000,NaN,14.184420,50.274820,628978.000000,1352.640860,635.588075,465.000000,NaN,NaN,7803.000000,16.780645,26.010427,465.000000,291107.000000,280.449903,621175.000000,1335.860215,133072.000000,128.200385,1.842041,1.842041,119743.000000,-88.074828,1.698764,0.761007,1.698764,0.209940,3.624886,3.624886,0.508165,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257885.000000,309.214628,436.203424,834.000000,14983.000000,17.965228,28.006302,834.000000,NaN,14.752734,45.221702,562388.000000,1225.246187,454.360367,459.000000,NaN,NaN,7755.000000,16.895425,26.754544,459.000000,242902.000000,291.249400,554633.000000,1208.350762,131715.000000,157.931654,2.184626,2.184626,105925.000000,-7.175437,1.773305,0.975956,1.773305,0.241031,4.049096,4.049096,0.539534,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,257476.000000,209.841891,288.120924,1227.000000,23089.000000,18.817441,28.139177,1227.000000,NaN,34.101876,46.457639,490572.000000,1104.891892,472.920151,444.000000,NaN,NaN,6507.000000,14.655405,22.375226,444.000000,234387.000000,191.024450,484065.000000,1090.236487,99666.000000,81.227384,1.739796,1.739796,111780.000000,-85.117442,1.911693,0.691762,1.911693,0.175214,3.948102,3.948102,0.440666,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149953.000000,129.829437,218.458887,1155.000000,19429.000000,16.821645,23.770444,1155.000000,NaN,13.229713,50.112508,522837.000000,1131.681818,433.641100,462.000000,NaN,NaN,7321.000000,15.846320,22.269503,462.000000,130524.000000,113.007792,515516.000000,1115.835498,71426.000000,61.840692,2.208603,2.208603,-10738.000000,-192.754113,0.923985,0.369594,0.923985,0.101276,3.649361,3.649361,0.605203,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141491.000000,142.488419,182.230054,993.000000,15840.000000,15.951662,24.421692,993.000000,NaN,12.520576,47.215532,529716.000000,1131.871795,478.843352,468.000000,NaN,NaN,7885.000000,16.848291,24.898863,468.000000,125651.000000,126.536757,521831.000000,1115.023504,64766.000000,65.222558,2.063743,2.063743,-21950.000000,-188.849996,0.851288,0.401211,0.851288,0.113483,3.535416,3.535416,0.583734,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,391313.000000,358.345238,408.136687,1092.000000,18554.000000,16.990842,26.290207,1092.000000,NaN,15.155050,50.094122,419296.000000,950.784580,402.543613,441.000000,NaN,NaN,8158.000000,18.498866,26.197773,441.000000,372759.000000,341.354396,411138.000000,932.285714,180491.000000,165.284799,1.938747,1.938747,255903.000000,76.374804,3.189900,1.288229,3.189900,0.366148,3.518330,3.518330,0.551042,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154252.000000,161.182863,249.417164,957.000000,17708.000000,18.503657,27.390735,957.000000,NaN,30.594936,44.976864,484968.000000,1077.706667,410.753675,450.000000,NaN,NaN,9504.000000,21.120000,27.950701,450.000000,136544.000000,142.679206,475464.000000,1056.586667,78373.000000,81.894462,2.347286,2.347286,8101.000000,-142.749683,1.063071,0.499877,1.063071,0.135038,3.701751,3.701751,0.634102,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209284.000000,222.879659,261.444351,939.000000,16301.000000,17.359957,24.737133,939.000000,NaN,22.705019,61.853218,481774.000000,997.461698,368.960191,483.000000,NaN,NaN,7030.000000,14.554865,21.577483,483.000000,192983.000000,205.519702,474744.000000,982.906833,83462.000000,88.883919,1.762064,1.762064,47194.000000,-96.320878,1.323714,0.680888,1.323714,0.209094,3.256377,3.256377,0.541112,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308714.000000,303.553589,340.448580,1017.000000,18075.000000,17.772861,26.008526,1017.000000,NaN,24.507033,70.547624,441268.000000,942.880342,352.466437,468.000000,NaN,NaN,7662.000000,16.371795,23.961394,468.000000,290639.000000,285.780728,433606.000000,926.508547,160988.000000,158.296952,2.241703,2.241703,162935.000000,12.908934,2.275880,1.047308,2.275880,0.308449,3.395399,3.395399,0.660218,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,474228.000000,294.917910,303.368436,1608.000000,27991.000000,17.407338,23.990770,1608.000000,NaN,38.990307,57.438335,294995.000000,927.657233,316.892988,318.000000,NaN,NaN,5575.000000,17.531447,22.630845,318.000000,446237.000000,277.510572,289420.000000,910.125786,219120.000000,136.268656,1.964789,1.964789,363316.000000,16.752711,5.381472,1.064246,5.381472,0.304915,3.490310,3.490310,0.562927,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166211.000000,205.961586,238.950107,807.000000,13068.000000,16.193309,23.924194,807.000000,NaN,37.189325,56.706078,473038.000000,997.970464,380.454523,474.000000,NaN,NaN,9135.000000,19.272152,27.966602,474.000000,153143.000000,189.768277,463903.000000,978.698312,96072.000000,119.048326,2.683377,2.683377,10946.000000,-110.225394,1.076978,0.632574,1.076978,0.193899,3.262397,3.262397,0.822517,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284512.000000,234.745875,308.024211,1212.000000,19718.000000,16.268977,24.069235,1212.000000,NaN,12.521705,52.799334,433858.000000,957.743929,427.879517,453.000000,NaN,NaN,7744.000000,17.094923,24.684152,453.000000,264794.000000,218.476898,426114.000000,940.649006,123266.000000,101.704621,1.870965,1.870965,149719.000000,-35.551799,2.301056,0.860048,2.301056,0.232262,3.702924,3.702924,0.505267,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172115.000000,205.633214,281.214604,837.000000,13972.000000,16.692951,23.894107,837.000000,NaN,13.711195,45.334710,519363.000000,1193.937931,451.730985,435.000000,NaN,NaN,7405.000000,17.022989,22.901803,435.000000,158143.000000,188.940263,511958.000000,1176.914942,89090.000000,106.439666,2.290168,2.290168,18539.000000,-131.988473,1.132797,0.588730,1.132797,0.160539,3.667216,3.667216,0.624498,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,436097.000000,293.668013,393.210246,1485.000000,25049.000000,16.868013,24.327396,1485.000000,NaN,45.258215,48.833491,566174.000000,1217.578495,402.810004,465.000000,NaN,NaN,6678.000000,14.361290,21.224645,465.000000,411048.000000,276.800000,559496.000000,1203.217205,112197.000000,75.553536,1.375428,1.375428,254494.000000,-59.875268,2.625599,0.822157,2.625599,0.230050,3.573821,3.573821,0.384862,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151568.000000,142.317371,200.297492,1065.000000,18048.000000,16.946479,23.851080,1065.000000,NaN,27.181489,42.157789,694982.000000,1534.176600,843.792002,453.000000,NaN,NaN,8367.000000,18.470199,27.770028,453.000000,133520.000000,125.370892,686615.000000,1515.706401,77606.000000,72.869483,2.387953,2.387953,-46059.000000,-271.050741,0.743517,0.316256,0.743517,0.082714,3.823470,3.823470,0.624551,
