stack=rr30a_s4;stackdb=rr30a_s4_db2;saveTime=3583947940.130000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,1.962144,2.202274,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,796454.000000,645.948094,799.972616,1233.000000,57386.000000,46.541768,56.049753,1233.000000,NaN,17.791003,55.871261,264156.000000,553.786164,362.519609,477.000000,NaN,NaN,24165.000000,50.660377,61.426478,477.000000,739068.000000,599.406326,239991.000000,503.125787,-249824.000000,-202.614760,0.747370,0.747370,-83826.000000,-1125.738328,0.898133,0.347453,3.079565,1.191365,0.291643,0.291643,2.562622,
185.000000,NaN,NaN,NaN,3.405723,3.682248,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286721.000000,177.646221,253.222990,1614.000000,67713.000000,41.953532,49.763206,1614.000000,NaN,18.588623,76.821469,336967.000000,697.654244,599.505538,483.000000,NaN,NaN,21320.000000,44.140787,54.131016,483.000000,219008.000000,135.692689,315647.000000,653.513457,-104672.000000,-64.852540,0.676619,0.676619,-543334.000000,-1442.655137,0.287283,0.085971,0.693838,0.207636,0.414049,0.414049,1.634151,
186.000000,NaN,NaN,NaN,1.712974,2.091478,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196120.000000,168.054841,188.400709,1167.000000,46085.000000,39.490146,47.090199,1167.000000,NaN,16.105539,78.174000,241123.000000,502.339583,390.670586,480.000000,NaN,NaN,22434.000000,46.737500,57.258687,480.000000,150035.000000,128.564695,218689.000000,455.602083,-59625.000000,-51.092546,0.715611,0.715611,-478304.000000,-1180.474888,0.238780,0.098213,0.686066,0.282186,0.348043,0.348043,2.056099,
187.000000,NaN,NaN,NaN,1.177994,1.177994,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126969.000000,130.626543,174.429809,972.000000,47380.000000,48.744856,64.133315,972.000000,NaN,33.669236,75.823000,255943.000000,526.631687,350.467444,486.000000,NaN,NaN,21114.000000,43.444444,49.033630,486.000000,79589.000000,81.881687,234829.000000,483.187243,-98020.000000,-100.843622,0.448114,0.448114,-715731.000000,-1554.579219,0.100072,0.050036,0.338923,0.169462,0.295264,0.295264,1.517673,
188.000000,NaN,NaN,NaN,2.930849,3.548221,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223751.000000,140.458883,203.987519,1593.000000,67910.000000,42.630257,48.907533,1593.000000,NaN,20.697041,74.597001,335605.000000,708.027426,418.097227,474.000000,NaN,NaN,21597.000000,45.563291,54.852842,474.000000,155841.000000,97.828626,314008.000000,662.464135,-111992.000000,-70.302573,0.581859,0.581859,-790421.000000,-1898.504707,0.164691,0.049004,0.496296,0.147674,0.331840,0.331840,1.753430,
189.000000,NaN,NaN,NaN,1.962946,2.052597,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381310.000000,219.522165,309.457424,1737.000000,80273.000000,46.213587,57.320717,1737.000000,NaN,43.291124,84.085213,352592.000000,763.186147,427.260882,462.000000,NaN,NaN,19417.000000,42.028139,51.172683,462.000000,301037.000000,173.308578,333175.000000,721.158008,-65012.000000,-37.427749,0.822395,0.822395,-688472.000000,-1968.485795,0.304229,0.080917,0.903540,0.240320,0.336707,0.336707,2.442463,
190.000000,NaN,NaN,NaN,1.172052,1.172052,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157517.000000,122.676791,218.325479,1284.000000,52147.000000,40.612928,48.923602,1284.000000,NaN,37.442792,79.879596,313682.000000,661.776371,458.527204,474.000000,NaN,NaN,19801.000000,41.774262,55.036157,474.000000,105370.000000,82.063863,293881.000000,620.002109,-48776.000000,-37.987539,0.683573,0.683573,-782966.000000,-1792.062719,0.118615,0.043788,0.358546,0.132361,0.330822,0.330822,2.066286,
191.000000,NaN,NaN,NaN,2.333185,2.538455,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328794.000000,251.371560,463.340203,1308.000000,58882.000000,45.016820,50.296456,1308.000000,NaN,17.944733,97.465162,365440.000000,806.710817,460.530579,453.000000,NaN,NaN,18059.000000,39.865342,47.165562,453.000000,269912.000000,206.354740,347381.000000,766.845475,-124864.000000,-95.461774,0.683709,0.683709,-703886.000000,-1943.309719,0.277175,0.095994,0.776991,0.269096,0.356728,0.356728,1.916612,
192.000000,NaN,NaN,NaN,2.131294,2.131294,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,347760.000000,277.985612,319.626106,1251.000000,56418.000000,45.098321,58.161038,1251.000000,NaN,38.821910,79.655969,318577.000000,663.702083,462.388905,480.000000,NaN,NaN,17330.000000,36.104167,39.451691,480.000000,291342.000000,232.887291,301247.000000,627.597916,-66992.000000,-53.550759,0.813046,0.813046,-611681.000000,-1648.410626,0.322630,0.123791,0.967120,0.371077,0.333598,0.333598,2.437200,
193.000000,NaN,NaN,NaN,0.881465,0.881465,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263956.000000,252.831418,463.286433,1044.000000,42595.000000,40.799808,49.673789,1044.000000,NaN,35.889403,80.968495,374442.000000,800.089744,516.767105,468.000000,NaN,NaN,19289.000000,41.215812,47.458834,468.000000,221361.000000,212.031610,355153.000000,758.873932,-24172.000000,-23.153256,0.901553,0.901553,-684710.000000,-1724.017535,0.244309,0.109518,0.623283,0.279403,0.391970,0.391970,2.300054,
194.000000,NaN,NaN,NaN,1.195018,1.195018,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,352177.000000,357.903455,586.710494,984.000000,41786.000000,42.465447,51.987173,984.000000,NaN,37.202874,84.005619,360568.000000,715.412698,459.593498,504.000000,NaN,NaN,24632.000000,48.873016,54.727445,504.000000,310391.000000,315.438008,335936.000000,666.539682,-67919.000000,-69.023374,0.820467,0.820467,-536589.000000,-1365.077865,0.366468,0.187703,0.923959,0.473247,0.396628,0.396628,2.068607,
195.000000,NaN,NaN,NaN,3.212237,3.267792,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297182.000000,192.725032,243.560728,1542.000000,70814.000000,45.923476,55.569373,1542.000000,NaN,23.939118,101.893853,257023.000000,549.194444,321.426669,468.000000,NaN,NaN,21303.000000,45.519231,50.359028,468.000000,226368.000000,146.801556,235720.000000,503.675213,-196668.000000,-127.540857,0.535103,0.535103,-520890.000000,-1449.903572,0.302932,0.091940,0.960326,0.291461,0.315447,0.315447,1.696336,
196.000000,NaN,NaN,NaN,2.186914,2.186914,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317792.000000,222.543417,333.054478,1428.000000,62389.000000,43.689776,48.774136,1428.000000,NaN,20.791085,97.470781,250082.000000,524.280922,338.474191,477.000000,NaN,NaN,22607.000000,47.394130,57.003242,477.000000,255403.000000,178.853641,227475.000000,476.886792,-108227.000000,-75.789216,0.702371,0.702371,-429062.000000,-1256.083466,0.373143,0.124642,1.122774,0.375044,0.332340,0.332340,2.113410,
197.000000,NaN,NaN,NaN,1.318045,1.318045,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,137378.000000,160.676023,203.695315,855.000000,37445.000000,43.795322,50.645473,855.000000,NaN,39.333441,81.793818,247388.000000,525.239915,339.930794,471.000000,NaN,NaN,24323.000000,51.641189,66.866783,471.000000,99933.000000,116.880701,223065.000000,473.598726,-81666.000000,-95.515791,0.550295,0.550295,-580253.000000,-1327.250933,0.146920,0.080935,0.447999,0.246793,0.327947,0.327947,1.677999,
198.000000,NaN,NaN,NaN,1.372747,1.372747,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222812.000000,260.598830,373.296988,855.000000,37461.000000,43.814035,53.842726,855.000000,NaN,40.904824,85.979398,229601.000000,487.475584,306.886123,471.000000,NaN,NaN,22467.000000,47.700637,56.243974,471.000000,185351.000000,216.784795,207134.000000,439.774947,-64104.000000,-74.975439,0.743024,0.743024,-421674.000000,-1072.015630,0.305343,0.168207,0.894836,0.492945,0.341228,0.341228,2.177499,
199.000000,NaN,NaN,NaN,1.695441,1.707197,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183051.000000,194.942492,234.469612,939.000000,42757.000000,45.534611,52.725520,939.000000,NaN,41.191546,86.635450,274351.000000,582.486200,384.546491,471.000000,NaN,NaN,21489.000000,45.624204,64.372131,471.000000,140294.000000,149.407881,252862.000000,536.861996,-58799.000000,-62.618743,0.704666,0.704666,-522126.000000,-1257.004008,0.211790,0.106233,0.554824,0.278298,0.381725,0.381725,1.846005,
200.000000,NaN,NaN,NaN,1.557825,1.851167,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145800.000000,180.000000,332.066489,810.000000,37036.000000,45.723457,55.184734,810.000000,NaN,30.234784,96.580653,406997.000000,935.625287,760.806260,435.000000,NaN,NaN,19591.000000,45.036782,47.862548,435.000000,108764.000000,134.276543,387406.000000,890.588505,-20482.000000,-25.286420,0.841527,0.841527,-563984.000000,-1412.270584,0.161671,0.086823,0.280749,0.150773,0.575856,0.575856,1.461350,
201.000000,NaN,NaN,NaN,1.407486,1.463222,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264125.000000,321.319951,497.499412,822.000000,39029.000000,47.480535,54.792168,822.000000,NaN,31.664440,94.844894,427097.000000,968.473923,838.676487,441.000000,NaN,NaN,16986.000000,38.517007,41.128903,441.000000,225096.000000,273.839416,410111.000000,929.956916,-95384.000000,-116.038930,0.702371,0.702371,-411844.000000,-1170.468974,0.353402,0.189599,0.548866,0.294465,0.643877,0.643877,1.090847,
202.000000,NaN,NaN,NaN,1.467353,1.467353,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403675.000000,368.652968,528.304793,1095.000000,47324.000000,43.218265,47.187777,1095.000000,NaN,31.518153,95.467079,434261.000000,991.463470,806.829131,438.000000,NaN,NaN,17661.000000,40.321918,48.469944,438.000000,356351.000000,325.434703,416600.000000,951.141552,-29267.000000,-26.727854,0.924104,0.924104,-428091.000000,-1465.528768,0.454273,0.181709,0.855379,0.342152,0.531078,0.531078,1.740052,
203.000000,NaN,NaN,NaN,1.879284,1.879284,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,313071.000000,263.527778,430.517339,1188.000000,51352.000000,43.225589,53.087326,1188.000000,NaN,25.704896,112.190000,409698.000000,853.537500,500.984128,480.000000,NaN,NaN,23033.000000,47.985417,55.108034,480.000000,261719.000000,220.302189,386665.000000,805.552083,-43051.000000,-36.238215,0.858743,0.858743,-727370.000000,-1840.299894,0.264606,0.106912,0.676862,0.273480,0.390930,0.390930,2.196664,
204.000000,NaN,NaN,NaN,2.261872,2.270697,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,328937.000000,249.194697,421.137241,1320.000000,57137.000000,43.285606,54.872043,1320.000000,NaN,23.931115,106.540000,339937.000000,695.167689,430.922800,489.000000,NaN,NaN,20874.000000,42.687117,49.679405,489.000000,271800.000000,205.909091,319063.000000,652.480572,17788.000000,13.475758,1.070028,1.070028,-541095.000000,-1456.452872,0.334361,0.123865,0.851869,0.315579,0.392502,0.392502,2.726172,
205.000000,NaN,NaN,NaN,2.753816,2.867665,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,248364.000000,144.481675,262.777243,1719.000000,76531.000000,44.520652,55.456477,1719.000000,NaN,28.048769,117.859348,259829.000000,541.310417,337.615656,480.000000,NaN,NaN,21550.000000,44.895833,54.756679,480.000000,171833.000000,99.961023,238279.000000,496.414584,-53745.000000,-31.265271,0.761745,0.761745,-363776.000000,-1015.891060,0.320818,0.089583,0.721142,0.201366,0.444875,0.444875,1.712269,
206.000000,NaN,NaN,NaN,2.519686,2.710870,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,400603.000000,245.017125,440.767750,1635.000000,75044.000000,45.898471,55.891370,1635.000000,NaN,26.529555,115.324415,210873.000000,456.435065,288.464818,462.000000,NaN,NaN,23340.000000,50.519481,66.287210,462.000000,325559.000000,199.118654,187533.000000,405.915584,-79724.000000,-48.760857,0.803288,0.803288,-133303.000000,-794.089139,0.709492,0.200480,1.736009,0.490542,0.408692,0.408692,1.965512,
207.000000,NaN,NaN,NaN,2.288294,2.288294,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303934.000000,245.901294,344.783330,1236.000000,53494.000000,43.279935,48.357601,1236.000000,NaN,47.447386,109.582392,241510.000000,503.145833,305.339955,480.000000,NaN,NaN,24455.000000,50.947917,56.505467,480.000000,250440.000000,202.621359,217055.000000,452.197916,-7255.000000,-5.869742,0.971847,0.971847,-285366.000000,-913.641141,0.467408,0.181518,1.153809,0.448081,0.405100,0.405100,2.399029,
208.000000,NaN,NaN,NaN,2.730571,2.730571,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262069.000000,190.734352,249.762716,1374.000000,64521.000000,46.958515,55.265542,1374.000000,NaN,34.646158,115.773305,249278.000000,543.089325,314.256047,459.000000,NaN,NaN,24912.000000,54.274510,71.831672,459.000000,197548.000000,143.775837,224366.000000,488.814815,-67656.000000,-49.240175,0.744891,0.744891,-353610.000000,-1057.004120,0.358424,0.119735,0.880472,0.294132,0.407081,0.407081,1.829834,
209.000000,NaN,NaN,NaN,1.131387,1.200015,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157182.000000,229.798246,246.015534,684.000000,30496.000000,44.584795,49.803186,684.000000,NaN,47.554166,115.733771,250340.000000,515.102881,314.175894,486.000000,NaN,NaN,21594.000000,44.432099,51.946072,486.000000,126686.000000,185.213451,228746.000000,470.670782,-44600.000000,-65.204678,0.739617,0.739617,-421908.000000,-943.580788,0.230929,0.164081,0.553828,0.393510,0.416968,0.416968,1.773799,
210.000000,NaN,NaN,NaN,1.266965,1.282653,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,134751.000000,94.761603,136.655430,1422.000000,62583.000000,44.010549,48.162951,1422.000000,NaN,47.973056,115.493890,227817.000000,502.907285,318.212277,453.000000,NaN,NaN,22544.000000,49.766004,61.050740,453.000000,72168.000000,50.751054,205273.000000,453.141281,-19411.000000,-13.650493,0.788041,0.788041,-428741.000000,-1055.008328,0.144074,0.045897,0.351571,0.111998,0.409801,0.409801,1.922984,
211.000000,NaN,NaN,NaN,1.432202,1.746770,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,112969.000000,114.110101,131.291358,990.000000,47114.000000,47.589899,56.214628,990.000000,NaN,50.497121,114.457820,198465.000000,418.702532,265.199678,474.000000,NaN,NaN,19618.000000,41.388186,48.517222,474.000000,65855.000000,66.520202,178847.000000,377.314346,-24980.000000,-25.232324,0.724996,0.724996,-350208.000000,-811.249840,0.158281,0.075783,0.368220,0.176299,0.429856,0.429856,1.686603,
212.000000,NaN,NaN,NaN,1.007391,2.788339,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88495.000000,159.450450,228.599706,555.000000,24088.000000,43.401802,49.148956,555.000000,NaN,49.265780,117.010939,262894.000000,572.753813,366.191675,459.000000,NaN,NaN,18344.000000,39.965142,47.335453,459.000000,64407.000000,116.048648,244550.000000,532.788671,-30687.000000,-55.291893,0.677298,0.677298,-524021.000000,-1165.929566,0.109456,0.090523,0.263369,0.217814,0.415599,0.415599,1.629692,
213.000000,NaN,NaN,NaN,2.251489,3.011511,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288668.000000,211.014620,264.331335,1368.000000,59631.000000,43.589912,51.485944,1368.000000,NaN,28.298125,97.984371,228092.000000,500.201754,322.116529,456.000000,NaN,NaN,16925.000000,37.116228,44.860047,456.000000,229037.000000,167.424708,211167.000000,463.085526,-100847.000000,-73.718567,0.694296,0.694296,-368844.000000,-1143.717836,0.383081,0.127694,1.084625,0.361542,0.353192,0.353192,1.965772,
214.000000,NaN,NaN,NaN,2.666241,2.847603,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336760.000000,247.254038,291.711134,1362.000000,55275.000000,40.583700,48.502278,1362.000000,NaN,28.079035,109.941854,342802.000000,741.995671,489.515706,462.000000,NaN,NaN,20033.000000,43.361472,63.863035,462.000000,281485.000000,206.670338,322769.000000,698.634199,-64233.000000,-47.160793,0.814204,0.814204,-432595.000000,-1338.957368,0.394193,0.133713,0.872094,0.295821,0.452007,0.452007,1.801309,
215.000000,NaN,NaN,NaN,0.770546,2.143301,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163199.000000,83.691795,149.314654,1950.000000,82201.000000,42.154359,52.095408,1950.000000,NaN,24.557866,105.970675,221649.000000,492.553333,306.314427,450.000000,NaN,NaN,19415.000000,43.144444,55.738844,450.000000,80998.000000,41.537436,202234.000000,449.408889,-38543.000000,-19.765641,0.677575,0.677575,-507026.000000,-1265.182564,0.137746,0.031788,0.400516,0.092427,0.343921,0.343921,1.970145,
216.000000,NaN,NaN,NaN,2.687800,2.687800,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,245204.000000,196.006395,257.597758,1251.000000,58157.000000,46.488409,52.799823,1251.000000,NaN,53.635688,99.377574,420208.000000,897.880342,505.368090,468.000000,NaN,NaN,22487.000000,48.049145,58.722004,468.000000,187047.000000,149.517986,397721.000000,849.831197,-75347.000000,-60.229416,0.712848,0.712848,-861656.000000,-2091.300390,0.178360,0.066725,0.470297,0.175938,0.379250,0.379250,1.879623,
217.000000,NaN,NaN,NaN,1.009793,1.029408,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175043.000000,293.204355,464.350725,597.000000,25191.000000,42.195980,49.648937,597.000000,NaN,34.087221,104.537577,442784.000000,977.448124,778.237267,453.000000,NaN,NaN,22078.000000,48.737307,58.231073,453.000000,149852.000000,251.008375,420706.000000,928.710817,-40214.000000,-67.360134,0.788421,0.788421,-639525.000000,-1491.545709,0.189836,0.144046,0.356192,0.270276,0.532960,0.532960,1.479326,
218.000000,NaN,NaN,NaN,0.574529,0.700060,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,107145.000000,87.751843,130.530701,1221.000000,56207.000000,46.033579,52.964662,1221.000000,NaN,33.153753,116.246984,208728.000000,437.584906,264.746064,477.000000,NaN,NaN,28298.000000,59.324948,69.094878,477.000000,50938.000000,41.718264,180430.000000,378.259958,-21154.000000,-17.325143,0.706569,0.706569,-427903.000000,-962.141275,0.106378,0.041558,0.282314,0.110290,0.376806,0.376806,1.875156,
219.000000,NaN,NaN,NaN,0.924297,1.361736,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,82359.000000,105.183908,147.931300,783.000000,37171.000000,47.472542,63.152772,783.000000,NaN,36.267429,111.416728,226618.000000,493.721133,296.363831,459.000000,NaN,NaN,19808.000000,43.154684,48.030967,459.000000,45188.000000,57.711366,206810.000000,450.566449,-10532.000000,-13.450830,0.810983,0.810983,-469484.000000,-1063.578395,0.087800,0.051469,0.218500,0.128086,0.401829,0.401829,2.018232,
220.000000,NaN,NaN,NaN,1.042735,1.444748,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233843.000000,315.577598,333.128899,741.000000,31627.000000,42.681511,48.894189,741.000000,NaN,36.667413,81.464044,320453.000000,707.401766,483.355960,453.000000,NaN,NaN,19884.000000,43.894040,52.702725,453.000000,202216.000000,272.896087,300569.000000,663.507726,-45018.000000,-60.753036,0.817913,0.817913,-616847.000000,-1535.190006,0.246887,0.150931,0.672777,0.411293,0.366967,0.366967,2.228848,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
