stack=rr30a_s8;stackdb=rr30a_s8_db2;saveTime=3583947941.539000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,2.304119,2.805167,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,639835.000000,548.273350,730.067034,1167.000000,48122.000000,41.235647,53.044127,1167.000000,NaN,21.951908,72.318000,259717.000000,584.948198,364.195374,444.000000,NaN,NaN,17194.000000,38.725225,45.742692,444.000000,591713.000000,507.037703,242523.000000,546.222973,-158112.000000,-135.485862,0.789135,0.789135,-119276.000000,-1094.288873,0.832239,0.316636,2.439822,0.928261,0.341107,0.341107,2.313455,
183.000000,NaN,NaN,NaN,0.998098,1.164560,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84994.000000,123.179710,172.030323,690.000000,27986.000000,40.559420,55.822392,690.000000,NaN,23.523458,72.069431,262685.000000,550.702306,355.088082,477.000000,NaN,NaN,18297.000000,38.358491,53.000113,477.000000,57008.000000,82.620290,244388.000000,512.343815,-31572.000000,-45.756522,0.643576,0.643576,-698000.000000,-1500.205706,0.075506,0.052198,0.233268,0.161259,0.323689,0.323689,1.988254,
184.000000,NaN,NaN,NaN,1.022376,1.298173,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,234592.000000,208.526222,264.775095,1125.000000,50238.000000,44.656000,59.422487,1125.000000,NaN,18.424091,73.877604,390565.000000,834.540598,534.161049,468.000000,NaN,NaN,18664.000000,39.880342,51.396375,468.000000,184354.000000,163.870222,371901.000000,794.660256,9300.000000,8.266667,1.053126,1.053126,-584845.000000,-1479.717384,0.239670,0.099703,0.495707,0.206214,0.483491,0.483491,2.178171,
185.000000,NaN,NaN,NaN,0.786464,1.121840,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154623.000000,250.199029,406.457440,618.000000,26017.000000,42.098706,61.350403,618.000000,NaN,33.876220,69.327143,330609.000000,701.929936,483.931472,471.000000,NaN,NaN,18789.000000,39.891720,53.714364,471.000000,128606.000000,208.100323,311820.000000,662.038216,-9114.000000,-14.747573,0.933822,0.933822,-582490.000000,-1301.657639,0.180856,0.137837,0.412437,0.314333,0.438506,0.438506,2.129553,
186.000000,NaN,NaN,NaN,1.773224,2.035762,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,141754.000000,144.942740,225.550914,978.000000,39478.000000,40.366053,44.337694,978.000000,NaN,34.560450,76.225293,412554.000000,904.723684,681.461092,456.000000,NaN,NaN,22613.000000,49.589912,58.193809,456.000000,102276.000000,104.576687,389941.000000,855.133772,-47008.000000,-48.065440,0.685110,0.685110,-722679.000000,-1704.535155,0.123978,0.057806,0.262286,0.122293,0.472682,0.472682,1.449412,
187.000000,NaN,NaN,NaN,1.575503,1.575503,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225142.000000,227.416162,306.068564,990.000000,40280.000000,40.686869,49.237676,990.000000,NaN,20.336398,82.437817,358133.000000,770.178495,423.301953,465.000000,NaN,NaN,21594.000000,46.438710,57.633961,465.000000,184862.000000,186.729293,336539.000000,723.739785,-44199.000000,-44.645455,0.807043,0.807043,-694249.000000,-1703.831997,0.210283,0.098769,0.549303,0.258006,0.382817,0.382817,2.108166,
188.000000,NaN,NaN,NaN,0.738584,1.243184,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79843.000000,135.787415,225.526114,588.000000,25130.000000,42.738095,52.886618,588.000000,NaN,24.847424,85.213752,403259.000000,878.559913,469.420183,459.000000,NaN,NaN,18525.000000,40.359477,47.786911,459.000000,54713.000000,93.049320,384734.000000,838.200436,-29798.000000,-50.676870,0.647407,0.647407,-856396.000000,-1891.937608,0.060051,0.046877,0.142210,0.111011,0.422270,0.422270,1.533159,
189.000000,NaN,NaN,NaN,3.392523,3.392523,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,341134.000000,210.576543,326.979007,1620.000000,66571.000000,41.093210,48.634034,1620.000000,NaN,45.423139,80.427000,414489.000000,897.162338,470.721758,462.000000,NaN,NaN,18618.000000,40.298701,47.545270,462.000000,274563.000000,169.483333,395871.000000,856.863637,-32594.000000,-20.119753,0.893885,0.893885,-655705.000000,-1844.083767,0.295144,0.084171,0.693567,0.197795,0.425545,0.425545,2.100564,
190.000000,NaN,NaN,NaN,1.308722,1.308722,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171961.000000,215.489975,298.972262,798.000000,32640.000000,40.902256,46.022175,798.000000,NaN,23.592664,70.079669,386676.000000,842.431373,450.976966,459.000000,NaN,NaN,19789.000000,43.113290,49.686135,459.000000,139321.000000,174.587719,366887.000000,799.318083,-31859.000000,-39.923560,0.813886,0.813886,-747451.000000,-1757.377423,0.157110,0.090368,0.379738,0.218421,0.413733,0.413733,1.967176,
191.000000,NaN,NaN,NaN,1.839966,1.935323,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,486819.000000,296.118613,444.031974,1644.000000,71380.000000,43.418491,56.562313,1644.000000,NaN,37.420506,82.495506,331382.000000,708.081197,495.076260,468.000000,NaN,NaN,20555.000000,43.920940,55.198689,468.000000,415439.000000,252.700122,310827.000000,664.160257,-11372.000000,-6.917275,0.973356,0.973356,-299339.000000,-1274.603296,0.581214,0.165455,1.336560,0.380481,0.434858,0.434858,2.238330,
192.000000,NaN,NaN,NaN,2.579470,2.587212,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375978.000000,300.541966,411.374440,1251.000000,52995.000000,42.362110,50.974527,1251.000000,NaN,46.673869,80.076434,418958.000000,895.209402,478.122617,468.000000,NaN,NaN,17197.000000,36.745726,44.526169,468.000000,322983.000000,258.179856,401761.000000,858.463676,-11313.000000,-9.043166,0.966159,0.966159,-598731.000000,-1711.294503,0.350416,0.131091,0.803918,0.300746,0.435885,0.435885,2.216547,
193.000000,NaN,NaN,NaN,0.705114,0.705114,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227284.000000,306.726046,335.377696,741.000000,29775.000000,40.182186,52.698074,741.000000,NaN,36.090269,80.271928,412491.000000,881.391026,467.792473,468.000000,NaN,NaN,21507.000000,45.955128,62.535952,468.000000,197509.000000,266.543860,390984.000000,835.435898,-24782.000000,-33.443994,0.888516,0.888516,-738905.000000,-1734.340756,0.210921,0.133213,0.505159,0.319048,0.417533,0.417533,2.128011,
194.000000,NaN,NaN,NaN,1.111104,1.494842,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166412.000000,235.045198,329.366192,708.000000,30887.000000,43.625706,56.555962,708.000000,NaN,34.578248,80.826149,367311.000000,765.231250,418.220136,480.000000,NaN,NaN,17459.000000,36.372917,47.841951,480.000000,135525.000000,191.419492,349852.000000,728.858333,-24593.000000,-34.735875,0.846407,0.846407,-775360.000000,-1706.257592,0.148784,0.100870,0.387378,0.262629,0.384079,0.384079,2.203730,
195.000000,NaN,NaN,NaN,2.407297,2.407297,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317802.000000,242.411899,401.250670,1311.000000,50970.000000,38.878719,44.489537,1311.000000,NaN,42.719096,78.620577,375470.000000,782.229167,407.611959,480.000000,NaN,NaN,20611.000000,42.939583,51.806595,480.000000,266832.000000,203.533180,354859.000000,739.289584,-8342.000000,-6.363083,0.969685,0.969685,-663021.000000,-1733.660570,0.286961,0.105066,0.751938,0.275309,0.381629,0.381629,2.540908,
196.000000,NaN,NaN,NaN,1.198785,1.198785,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284092.000000,310.483060,530.300448,915.000000,38376.000000,41.940984,52.457222,915.000000,NaN,43.128777,85.152276,347674.000000,772.608889,411.023827,450.000000,NaN,NaN,20444.000000,45.431111,62.047836,450.000000,245716.000000,268.542076,327230.000000,727.177778,23185.000000,25.338797,1.104188,1.104188,-589712.000000,-1587.964591,0.294120,0.144649,0.750897,0.369294,0.391691,0.391691,2.819024,
197.000000,NaN,NaN,NaN,1.169720,1.236222,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,573098.000000,595.117342,925.307476,963.000000,44496.000000,46.205607,54.663355,963.000000,NaN,38.791841,90.362517,425321.000000,886.085417,636.422362,480.000000,NaN,NaN,21975.000000,45.781250,50.654424,480.000000,528602.000000,548.911735,403346.000000,840.304167,-13383.000000,-13.897196,0.975307,0.975307,-261390.000000,-1096.904932,0.669123,0.333519,1.310542,0.653230,0.510570,0.510570,1.910234,
198.000000,NaN,NaN,NaN,0.977766,1.263339,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,171172.000000,183.464094,286.903257,933.000000,39927.000000,42.794212,54.157382,933.000000,NaN,39.174828,81.463484,388298.000000,819.194093,463.296507,474.000000,NaN,NaN,22454.000000,47.371308,59.030946,474.000000,131245.000000,140.669882,365844.000000,771.822785,-53074.000000,-56.885317,0.712054,0.712054,-746179.000000,-1710.435603,0.149580,0.075992,0.358746,0.182257,0.416952,0.416952,1.707758,
199.000000,NaN,NaN,NaN,2.949141,3.114070,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261126.000000,178.364754,230.186603,1464.000000,59613.000000,40.719262,51.808190,1464.000000,NaN,45.104365,83.086876,232887.000000,500.832258,308.754418,465.000000,NaN,NaN,18242.000000,39.230108,49.423190,465.000000,201513.000000,137.645492,214645.000000,461.602150,-45493.000000,-31.074453,0.815822,0.815822,-328193.000000,-1001.507196,0.380424,0.120831,0.938820,0.298191,0.405215,0.405215,2.013306,
200.000000,NaN,NaN,NaN,3.016385,3.016385,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388961.000000,278.226753,354.614601,1398.000000,57799.000000,41.344063,49.609784,1398.000000,NaN,54.197411,92.809224,221214.000000,472.679487,307.826740,468.000000,NaN,NaN,18388.000000,39.290598,51.466637,468.000000,331162.000000,236.882690,202826.000000,433.388889,-20883.000000,-14.937768,0.940681,0.940681,-175254.000000,-845.202780,0.653933,0.218913,1.632739,0.546582,0.400513,0.400513,2.348692,
201.000000,NaN,NaN,NaN,0.988317,1.156188,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253451.000000,269.056263,403.372381,942.000000,42051.000000,44.640127,56.882217,942.000000,NaN,42.350789,84.749848,289443.000000,656.333333,368.107253,441.000000,NaN,NaN,17726.000000,40.195011,52.705900,441.000000,211400.000000,224.416136,271717.000000,616.138322,-19170.000000,-20.350318,0.916858,0.916858,-427594.000000,-1224.549850,0.330833,0.154880,0.778015,0.364230,0.425226,0.425226,2.156166,
202.000000,NaN,NaN,NaN,2.540109,2.729863,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,589685.000000,425.458153,625.545546,1386.000000,56763.000000,40.954545,52.034868,1386.000000,NaN,51.864469,89.781870,301290.000000,635.632911,401.359276,474.000000,NaN,NaN,19691.000000,41.542194,47.557413,474.000000,532922.000000,384.503608,281599.000000,594.090717,79467.000000,57.335499,1.175248,1.175248,-15301.000000,-772.085000,0.972090,0.332446,1.892485,0.647214,0.513658,0.513658,2.287998,
203.000000,NaN,NaN,NaN,1.200042,1.341678,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,296327.000000,250.699662,378.212878,1182.000000,48329.000000,40.887479,50.771675,1182.000000,NaN,41.104626,94.017825,400187.000000,883.415011,681.396373,453.000000,NaN,NaN,20140.000000,44.459161,67.919501,453.000000,247998.000000,209.812183,380047.000000,838.955850,45782.000000,38.732657,1.226401,1.226401,-261890.000000,-915.768391,0.486377,0.186404,0.652546,0.250087,0.745354,0.745354,1.645395,
204.000000,NaN,NaN,NaN,0.555993,1.144171,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164588.000000,210.201788,294.192645,783.000000,30162.000000,38.521073,49.735816,783.000000,NaN,45.764527,97.460135,361779.000000,783.071429,706.084364,462.000000,NaN,NaN,19511.000000,42.231602,51.231265,462.000000,134426.000000,171.680715,342268.000000,740.839827,-3046.000000,-3.890167,0.977843,0.977843,-315737.000000,-802.698073,0.298616,0.176195,0.392751,0.231738,0.760320,0.760320,1.286093,
205.000000,NaN,NaN,NaN,2.260678,2.338945,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,271556.000000,225.170813,325.163429,1206.000000,48486.000000,40.203980,47.984920,1206.000000,NaN,45.147278,95.790213,335220.000000,694.037267,412.308553,483.000000,NaN,NaN,18959.000000,39.252588,42.348122,483.000000,223070.000000,184.966833,316261.000000,654.784679,963.000000,0.798508,1.004336,1.004336,-414487.000000,-1135.026956,0.349882,0.140127,0.705335,0.282485,0.496051,0.496051,2.024661,
206.000000,NaN,NaN,NaN,1.661789,2.449805,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220799.000000,226.460513,314.558114,975.000000,40015.000000,41.041026,48.989463,975.000000,NaN,34.765154,103.744318,280820.000000,632.477477,390.882589,444.000000,NaN,NaN,18561.000000,41.804054,55.484851,444.000000,180784.000000,185.419487,262259.000000,590.673423,28276.000000,29.001026,1.185407,1.185407,-333573.000000,-973.042224,0.351476,0.160057,0.689334,0.313912,0.509877,0.509877,2.324886,
207.000000,NaN,NaN,NaN,0.943435,1.374798,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168411.000000,130.248260,221.679386,1293.000000,53061.000000,41.037123,50.137475,1293.000000,NaN,29.927404,98.010000,347896.000000,738.632696,411.520516,471.000000,NaN,NaN,19710.000000,41.847134,50.234704,471.000000,115350.000000,89.211137,328186.000000,696.785562,20207.000000,15.627997,1.212386,1.212386,-526925.000000,-1274.430052,0.179596,0.065421,0.351478,0.128032,0.510974,0.510974,2.372694,
208.000000,NaN,NaN,NaN,1.699301,1.699301,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,185246.000000,203.790979,264.051069,909.000000,40385.000000,44.427943,54.519028,909.000000,NaN,45.511307,110.643256,351111.000000,731.481250,426.113474,480.000000,NaN,NaN,19465.000000,40.552083,55.455312,480.000000,144861.000000,159.363036,331646.000000,690.929167,-21333.000000,-23.468647,0.871638,0.871638,-505810.000000,-1196.201548,0.222633,0.117562,0.436794,0.230650,0.509698,0.509698,1.710105,
209.000000,NaN,NaN,NaN,2.860839,2.860839,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,358122.000000,210.908127,379.641101,1698.000000,74081.000000,43.628386,57.461445,1698.000000,NaN,52.171992,118.159680,410685.000000,871.942675,531.159670,471.000000,NaN,NaN,18143.000000,38.520170,46.002487,471.000000,284041.000000,167.279741,392542.000000,833.422505,-1900.000000,-1.118964,0.993355,0.993355,-412569.000000,-1311.722382,0.407748,0.113103,0.723594,0.200714,0.563503,0.563503,1.762821,
210.000000,NaN,NaN,NaN,4.122378,4.122378,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,371079.000000,203.777595,270.156600,1821.000000,75621.000000,41.527183,52.275926,1821.000000,NaN,60.775757,100.579556,465582.000000,963.937888,576.500136,483.000000,NaN,NaN,23060.000000,47.743271,64.722744,483.000000,295458.000000,162.250412,442522.000000,916.194617,-13703.000000,-7.524986,0.955677,0.955677,-459190.000000,-1400.167808,0.391518,0.103846,0.667669,0.177092,0.586395,0.586395,1.629749,
211.000000,NaN,NaN,NaN,0.822243,1.017882,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,103801.000000,172.140962,235.898878,603.000000,24850.000000,41.210614,50.368843,603.000000,NaN,43.099017,111.240472,389636.000000,854.464912,598.227932,456.000000,NaN,NaN,17364.000000,38.078947,46.924235,456.000000,78951.000000,130.930348,372272.000000,816.385965,3733.000000,6.190713,1.049629,1.049629,-557834.000000,-1265.527986,0.123984,0.093759,0.212079,0.160378,0.584612,0.584612,1.795429,
212.000000,NaN,NaN,NaN,3.358350,3.364300,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,651312.000000,412.745247,622.728654,1578.000000,68131.000000,43.175539,54.548114,1578.000000,NaN,52.551834,100.751176,319652.000000,700.991228,387.119898,456.000000,NaN,NaN,19576.000000,42.929825,52.667478,456.000000,583181.000000,369.569708,300076.000000,658.061403,-6196.000000,-3.926490,0.989487,0.989487,-71620.000000,-1066.397397,0.890623,0.257366,1.943444,0.561604,0.458271,0.458271,2.159177,
213.000000,NaN,NaN,NaN,1.832518,1.832518,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,316847.000000,266.034425,324.163852,1191.000000,41940.000000,35.214106,54.327782,1191.000000,NaN,48.989411,121.136417,380969.000000,746.998039,431.137452,510.000000,NaN,NaN,21491.000000,42.139216,58.276678,510.000000,274907.000000,230.820319,359478.000000,704.858823,3260.000000,2.737195,1.012001,1.012001,-454861.000000,-1200.097328,0.376705,0.161309,0.764739,0.327470,0.492592,0.492592,2.054440,
214.000000,NaN,NaN,NaN,2.625591,2.809578,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,278455.000000,198.754461,273.550290,1401.000000,57209.000000,40.834404,51.052337,1401.000000,NaN,51.061916,114.606856,367747.000000,734.025948,474.888498,501.000000,NaN,NaN,23546.000000,46.998004,56.929974,501.000000,221246.000000,157.920057,344201.000000,687.027944,-20659.000000,-14.745896,0.914599,0.914599,-470449.000000,-1222.708686,0.319861,0.114383,0.642781,0.229860,0.497620,0.497620,1.837947,
215.000000,NaN,NaN,NaN,1.250550,1.312965,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166316.000000,210.793409,245.864649,789.000000,30446.000000,38.588086,42.171681,789.000000,NaN,42.654856,111.361096,426706.000000,894.561845,524.680470,477.000000,NaN,NaN,18278.000000,38.318658,44.752671,477.000000,135870.000000,172.205323,408428.000000,856.243187,-24913.000000,-31.575412,0.845052,0.845052,-581933.000000,-1332.622769,0.189286,0.114435,0.332666,0.201117,0.568997,0.568997,1.485160,
216.000000,NaN,NaN,NaN,1.418931,1.735904,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153067.000000,186.212895,222.522806,822.000000,32498.000000,39.535280,51.770557,822.000000,NaN,50.641362,112.813250,345833.000000,734.252654,460.750361,471.000000,NaN,NaN,19672.000000,41.766454,49.271292,471.000000,120569.000000,146.677615,326161.000000,692.486200,-9428.000000,-11.469587,0.927475,0.927475,-553048.000000,-1283.507098,0.178987,0.102559,0.369661,0.211813,0.484194,0.484194,1.915505,
217.000000,NaN,NaN,NaN,1.555164,1.567972,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,2.150500,2.371634,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,277017.000000,212.762673,357.080981,1302.000000,53621.000000,41.183564,49.305937,1302.000000,NaN,29.068059,114.309500,306818.000000,655.594017,406.296305,468.000000,NaN,NaN,24401.000000,52.138889,62.717476,468.000000,223396.000000,171.579109,282417.000000,603.455128,25858.000000,19.860215,1.130901,1.130901,-355620.000000,-1065.634566,0.385820,0.138682,0.791015,0.284328,0.487753,0.487753,2.318593,
219.000000,NaN,NaN,NaN,2.230943,2.444812,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,520294.000000,392.378582,568.807582,1326.000000,53119.000000,40.059578,49.534621,1326.000000,NaN,51.503041,89.218544,310862.000000,660.004246,402.863849,471.000000,NaN,NaN,19251.000000,40.872611,50.027022,471.000000,467175.000000,352.319004,291611.000000,619.131635,82609.000000,62.299396,1.214811,1.214811,-132273.000000,-920.394371,0.779342,0.276825,1.602049,0.569053,0.486466,0.486466,2.497217,
220.000000,NaN,NaN,NaN,3.442731,3.585024,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,217821.000000,135.460821,185.156806,1608.000000,61425.000000,38.199627,46.719642,1608.000000,NaN,8.121554,79.372281,468184.000000,945.826263,644.144125,495.000000,NaN,NaN,21279.000000,42.987879,53.839128,495.000000,156396.000000,97.261194,446905.000000,902.838384,-5936.000000,-3.691542,0.963433,0.963433,-829134.000000,-1893.708503,0.158692,0.048851,0.349954,0.107728,0.453467,0.453467,2.124595,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
