stack=rr30a_s0;stackdb=rr30a_s0_db2;saveTime=3583947938.702000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,1.642327,4.324030,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190368.000000,224.226148,317.439328,849.000000,36091.000000,42.510012,51.008718,849.000000,NaN,35.831372,36.675147,195798.000000,410.477987,318.393073,477.000000,NaN,NaN,19935.000000,41.792453,46.388351,477.000000,154277.000000,181.716136,175863.000000,368.685534,-27850.000000,-32.803299,0.847085,0.847085,-501551.000000,-1193.185331,0.235240,0.132167,0.877257,0.492876,0.268154,0.268154,3.158947,
239.000000,NaN,NaN,NaN,2.896525,4.316232,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,433551.000000,301.077083,346.373224,1440.000000,62406.000000,43.337500,58.349466,1440.000000,NaN,32.458428,15.161206,283816.000000,614.320346,398.489035,462.000000,NaN,NaN,17827.000000,38.586580,50.753542,462.000000,371145.000000,257.739583,265989.000000,575.733766,-296857.000000,-206.150695,0.555605,0.555605,-600725.000000,-1845.875136,0.381887,0.122522,1.395340,0.447671,0.273688,0.273688,2.030067,
240.000000,NaN,NaN,NaN,2.518064,2.709362,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,531432.000000,413.887850,561.266379,1284.000000,54604.000000,42.526480,56.285059,1284.000000,NaN,33.097000,13.363840,274437.000000,578.981013,347.567746,474.000000,NaN,NaN,21811.000000,46.014768,61.448906,474.000000,476828.000000,371.361370,252626.000000,532.966245,-175141.000000,-136.402648,0.731366,0.731366,-476053.000000,-1638.936099,0.500407,0.184730,1.887486,0.696782,0.265118,0.265118,2.758643,
241.000000,NaN,NaN,NaN,2.032735,3.623812,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430076.000000,378.255057,463.333495,1137.000000,48144.000000,42.343008,52.266990,1137.000000,NaN,42.713000,43.680560,340990.000000,728.611111,414.137946,468.000000,NaN,NaN,19513.000000,41.694444,48.567516,468.000000,381932.000000,335.912049,321477.000000,686.916667,-239036.000000,-210.233949,0.615059,0.615059,-768267.000000,-2121.778122,0.332057,0.136678,1.188054,0.489014,0.279497,0.279497,2.200594,
242.000000,NaN,NaN,NaN,1.884760,2.133617,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,272479.000000,221.527642,264.064633,1230.000000,52977.000000,43.070732,54.420528,1230.000000,NaN,46.306155,43.980603,308506.000000,634.786008,386.266352,486.000000,NaN,NaN,21654.000000,44.555556,56.428844,486.000000,219502.000000,178.456910,286852.000000,590.230452,-154754.000000,-125.816261,0.586502,0.586502,-670875.000000,-1653.594531,0.246527,0.097408,0.765210,0.302351,0.322169,0.322169,1.820479,
243.000000,NaN,NaN,NaN,1.404006,1.404006,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295887.000000,249.693671,296.068641,1185.000000,52114.000000,43.978059,55.510495,1185.000000,NaN,39.964000,42.244855,361001.000000,796.911700,443.370988,453.000000,NaN,NaN,20276.000000,44.759382,54.926998,453.000000,243773.000000,205.715612,340725.000000,752.152318,-135580.000000,-114.413502,0.642602,0.642602,-729301.000000,-1942.350613,0.250518,0.095768,0.715454,0.273503,0.350153,0.350153,1.835202,
244.000000,NaN,NaN,NaN,0.997325,1.412323,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145635.000000,226.845794,267.857262,642.000000,29600.000000,46.105919,59.800276,642.000000,NaN,39.105711,33.843674,299570.000000,632.004219,385.575860,474.000000,NaN,NaN,23135.000000,48.808017,64.408506,474.000000,116035.000000,180.739875,276435.000000,583.196202,-59950.000000,-93.380062,0.659346,0.659346,-827025.000000,-1808.838184,0.123041,0.090843,0.419755,0.309913,0.293126,0.293126,2.249364,
245.000000,NaN,NaN,NaN,0.867620,1.323920,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116284.000000,190.942529,256.286079,609.000000,30358.000000,49.848933,72.760378,609.000000,NaN,35.933000,25.871140,318869.000000,728.011416,411.861280,438.000000,NaN,NaN,20240.000000,46.210046,59.862326,438.000000,85926.000000,141.093596,298629.000000,681.801370,-63851.000000,-104.845648,0.573693,0.573693,-984200.000000,-2302.116450,0.080295,0.057749,0.287735,0.206942,0.279060,0.279060,2.055807,
246.000000,NaN,NaN,NaN,1.634465,2.582920,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,174622.000000,187.161844,245.078950,933.000000,41079.000000,44.028939,54.879034,933.000000,NaN,32.508634,37.265648,321475.000000,691.344086,499.807353,465.000000,NaN,NaN,24040.000000,51.698925,61.446743,465.000000,133543.000000,143.132905,297435.000000,639.645161,-150912.000000,-161.749196,0.469470,0.469470,-786009.000000,-1834.398278,0.145226,0.072380,0.448982,0.223769,0.323456,0.323456,1.451416,
247.000000,NaN,NaN,NaN,2.199252,2.841955,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,671313.000000,439.628684,497.243257,1527.000000,66362.000000,43.459070,53.693680,1527.000000,NaN,34.758137,41.494195,178944.000000,736.395062,434.825747,243.000000,NaN,NaN,10915.000000,44.917695,53.901515,243.000000,604951.000000,396.169614,168029.000000,691.477367,-409483.000000,-268.161755,0.596343,0.596343,126641.000000,-1572.184296,1.264768,0.201270,3.600277,0.572932,0.351297,0.351297,1.697546,
248.000000,NaN,NaN,NaN,2.082776,3.177728,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284190.000000,263.871866,320.047212,1077.000000,43846.000000,40.711235,50.116474,1077.000000,NaN,47.897000,16.132120,309178.000000,774.882206,441.106926,399.000000,NaN,NaN,16225.000000,40.664160,51.468657,399.000000,240344.000000,223.160631,292953.000000,734.218046,-84434.000000,-78.397401,0.740025,0.740025,-619299.000000,-1931.333103,0.279586,0.103579,0.820418,0.303943,0.340784,0.340784,2.171535,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,2.040198,2.856993,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,310363.000000,313.497980,270.857518,990.000000,42997.000000,43.431313,47.593650,990.000000,NaN,14.658004,46.684390,337919.000000,750.931111,510.123438,450.000000,NaN,NaN,18943.000000,42.095556,44.923466,450.000000,267366.000000,270.066667,318976.000000,708.835555,-222653.000000,-224.902020,0.545624,0.545624,-699529.000000,-1878.588889,0.276520,0.125691,0.838201,0.381000,0.329897,0.329897,1.653920,
273.000000,NaN,NaN,NaN,1.292819,2.216163,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243876.000000,280.317241,239.556611,870.000000,39564.000000,45.475862,49.535692,870.000000,NaN,16.213465,49.942078,179120.000000,392.807018,287.577380,456.000000,NaN,NaN,20998.000000,46.048246,51.692305,456.000000,204312.000000,234.841379,158122.000000,346.758772,-93521.000000,-107.495402,0.685995,0.685995,-285581.000000,-839.485375,0.417054,0.218594,1.292116,0.677247,0.322768,0.322768,2.125348,
274.000000,NaN,NaN,NaN,1.409255,1.986454,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,202371.000000,252.647940,313.336167,801.000000,34248.000000,42.756554,51.336312,801.000000,NaN,17.535955,47.862783,169837.000000,353.827083,228.052583,480.000000,NaN,NaN,19190.000000,39.979167,41.279024,480.000000,168123.000000,209.891386,150647.000000,313.847916,-82592.000000,-103.111111,0.670574,0.670574,-272469.000000,-708.008614,0.381584,0.228665,1.116006,0.668768,0.341920,0.341920,1.961205,
275.000000,NaN,NaN,NaN,1.103011,1.782311,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126949.000000,131.010320,159.513244,969.000000,40021.000000,41.301342,46.923998,969.000000,NaN,23.637669,56.780994,164578.000000,365.728889,229.781628,450.000000,NaN,NaN,21550.000000,47.888889,51.503507,450.000000,86928.000000,89.708978,143028.000000,317.840000,-83965.000000,-86.651188,0.508669,0.508669,-350810.000000,-883.042133,0.198585,0.092222,0.607769,0.282246,0.326743,0.326743,1.556785,
276.000000,NaN,NaN,NaN,2.224068,2.224068,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122199.000000,109.792453,137.492423,1113.000000,46308.000000,41.606469,50.275532,1113.000000,NaN,14.319992,50.538465,143813.000000,309.275269,197.222736,465.000000,NaN,NaN,20096.000000,43.217204,51.822706,465.000000,75891.000000,68.185984,123717.000000,266.058065,-65155.000000,-58.539982,0.538059,0.538059,-328567.000000,-801.616167,0.187636,0.078393,0.613424,0.256282,0.305883,0.305883,1.759031,
277.000000,NaN,NaN,NaN,2.409123,3.847580,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,322771.000000,191.441874,247.739147,1686.000000,72610.000000,43.066429,47.780871,1686.000000,NaN,12.941917,62.446688,108498.000000,351.126214,284.187838,309.000000,NaN,NaN,12537.000000,40.572816,44.320249,309.000000,250161.000000,148.375445,95961.000000,310.553398,-130526.000000,-77.417556,0.657130,0.657130,-13843.000000,-706.006432,0.947565,0.173664,2.606903,0.477778,0.363483,0.363483,1.807870,
278.000000,NaN,NaN,NaN,1.075549,2.270860,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,76488.000000,124.370732,141.589646,615.000000,25559.000000,41.559350,47.836134,615.000000,NaN,22.030830,53.589895,201532.000000,417.250518,275.512802,483.000000,NaN,NaN,21576.000000,44.670807,51.945644,483.000000,50929.000000,82.811382,179956.000000,372.579711,-59232.000000,-96.312195,0.462314,0.462314,-517539.000000,-1094.140999,0.089590,0.070361,0.283008,0.222265,0.316563,0.316563,1.460417,
279.000000,NaN,NaN,NaN,1.446989,1.758914,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,126954.000000,143.450847,164.933289,885.000000,40648.000000,45.929944,50.648215,885.000000,NaN,23.085216,66.361653,151547.000000,330.167756,223.213823,459.000000,NaN,NaN,19822.000000,43.185185,44.848928,459.000000,86306.000000,97.520903,131725.000000,286.982571,-61259.000000,-69.219210,0.584868,0.584868,-347925.000000,-848.516134,0.198756,0.103084,0.655198,0.339815,0.303352,0.303352,1.928014,
280.000000,NaN,NaN,NaN,2.001864,2.829746,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,258746.000000,164.911409,242.706574,1569.000000,63681.000000,40.586998,52.022503,1569.000000,NaN,15.011379,52.863639,166762.000000,365.706140,230.996345,456.000000,NaN,NaN,18388.000000,40.324561,43.560643,456.000000,195065.000000,124.324411,148374.000000,325.381579,-70367.000000,-44.848310,0.734896,0.734896,-242283.000000,-834.772080,0.446018,0.129627,1.314685,0.382088,0.339258,0.339258,2.166184,
281.000000,NaN,NaN,NaN,2.108532,3.347523,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131335.000000,119.287012,144.238493,1101.000000,47951.000000,43.552225,52.273201,1101.000000,NaN,13.204529,47.391380,253908.000000,553.176471,424.604894,459.000000,NaN,NaN,17912.000000,39.023965,43.395529,459.000000,83384.000000,75.734787,235996.000000,514.152506,-57659.000000,-52.369663,0.591196,0.591196,-553712.000000,-1312.273927,0.130881,0.054564,0.353328,0.147300,0.370425,0.370425,1.595995,
282.000000,NaN,NaN,NaN,1.321149,2.396963,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155265.000000,118.704128,178.166193,1308.000000,51167.000000,39.118502,42.979031,1308.000000,NaN,9.972798,50.009235,160277.000000,331.836439,219.113804,483.000000,NaN,NaN,22209.000000,45.981366,58.400265,483.000000,104098.000000,79.585626,138068.000000,285.855073,-40674.000000,-31.096331,0.719048,0.719048,-333354.000000,-826.112097,0.237964,0.087872,0.753962,0.278413,0.315619,0.315619,2.278218,
283.000000,NaN,NaN,NaN,1.714885,1.760918,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,204297.000000,201.476331,256.271753,1014.000000,40714.000000,40.151874,44.742000,1014.000000,NaN,13.857647,52.028155,178183.000000,390.752193,230.207002,456.000000,NaN,NaN,19963.000000,43.778509,55.728554,456.000000,163583.000000,161.324457,158220.000000,346.973684,-38862.000000,-38.325444,0.808037,0.808037,-304947.000000,-866.153613,0.349141,0.157010,1.033896,0.464947,0.337694,0.337694,2.392804,
