stack=rr30a_s4;stackdb=rr30a_s4_db2;saveTime=3583947940.130000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1014436.000000,822.738037,969.493839,1233.000000,25544.000000,20.716951,30.257529,1233.000000,NaN,16.281694,70.996141,832040.000000,1744.318658,797.170165,477.000000,NaN,NaN,9146.000000,19.174004,27.446532,477.000000,988892.000000,802.021086,822894.000000,1725.144654,249824.000000,202.614760,1.338026,1.338026,748901.000000,298.895299,4.120538,1.594077,4.120538,0.464901,3.428854,3.428854,0.390225,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,357589.000000,221.554523,369.207337,1614.000000,33909.000000,21.009294,30.286183,1614.000000,NaN,9.745986,71.726023,773391.000000,1601.223602,988.809507,483.000000,NaN,NaN,11049.000000,22.875776,35.866064,483.000000,323680.000000,200.545229,762342.000000,1578.347826,104672.000000,64.852540,1.477937,1.477937,8033.000000,-452.968228,1.025449,0.306872,1.025449,0.127060,2.415173,2.415173,0.611938,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231853.000000,198.674379,242.458810,1167.000000,22193.000000,19.017138,27.201391,1167.000000,NaN,16.105539,78.174000,636699.000000,1326.456250,696.050347,480.000000,NaN,NaN,8360.000000,17.416667,23.664260,480.000000,209660.000000,179.657241,628339.000000,1309.039583,59625.000000,51.092546,1.397407,1.397407,-9029.000000,-275.944842,0.958713,0.394329,0.958713,0.137244,2.873208,2.873208,0.486358,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196660.000000,202.325103,307.450205,972.000000,19051.000000,19.599794,29.454416,972.000000,NaN,17.943454,83.423000,806575.000000,1659.619342,850.200758,486.000000,NaN,NaN,11255.000000,23.158436,32.532452,486.000000,177609.000000,182.725309,795320.000000,1636.460906,98020.000000,100.843622,2.231577,2.231577,-57220.000000,-300.461934,0.756333,0.378167,0.756333,0.111659,3.386805,3.386805,0.658903,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297020.000000,186.453233,274.619992,1593.000000,29187.000000,18.322034,25.890228,1593.000000,NaN,15.582079,83.408018,957599.000000,2020.251055,881.329069,474.000000,NaN,NaN,11337.000000,23.917722,34.960557,474.000000,267833.000000,168.131199,946262.000000,1996.333333,111992.000000,70.302573,1.718630,1.718630,-46175.000000,-494.332936,0.852950,0.253797,0.852950,0.084220,3.013496,3.013496,0.570311,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,405314.000000,233.341393,352.277747,1737.000000,39265.000000,22.605066,30.486711,1737.000000,NaN,9.646871,92.501118,1000550.000000,2165.692641,904.529840,462.000000,NaN,NaN,11041.000000,23.898268,32.507574,462.000000,366049.000000,210.736327,989509.000000,2141.794373,65012.000000,37.427749,1.215960,1.215960,32874.000000,-510.421681,1.098669,0.292219,1.098669,0.098392,2.969938,2.969938,0.409423,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180705.000000,140.735981,285.483623,1284.000000,26559.000000,20.684579,28.672843,1284.000000,NaN,18.485979,77.632777,898182.000000,1894.898734,984.599979,474.000000,NaN,NaN,9846.000000,20.772152,31.071267,474.000000,154146.000000,120.051402,888336.000000,1874.126582,48776.000000,37.987539,1.462902,1.462902,-139735.000000,-499.950707,0.524518,0.193631,0.524518,0.064057,3.022775,3.022775,0.483960,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,419279.000000,320.549694,635.353082,1308.000000,24503.000000,18.733180,25.783453,1308.000000,NaN,17.944733,97.465162,983454.000000,2170.980132,861.300697,453.000000,NaN,NaN,9656.000000,21.315673,29.572091,453.000000,394776.000000,301.816514,973798.000000,2149.664459,124864.000000,95.461774,1.462610,1.462610,47395.000000,-465.028961,1.136435,0.393582,1.136435,0.140402,2.803256,2.803256,0.521754,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,384505.000000,307.358114,506.738845,1251.000000,26171.000000,20.920064,28.608167,1251.000000,NaN,17.267197,88.278103,913793.000000,1903.735417,983.576926,480.000000,NaN,NaN,10770.000000,22.437500,34.591084,480.000000,358334.000000,286.438050,903023.000000,1881.297917,66992.000000,53.550759,1.229943,1.229943,57087.000000,-341.159866,1.189502,0.456404,1.189502,0.152256,2.997617,2.997617,0.410307,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269475.000000,258.117816,490.958175,1044.000000,23942.000000,22.932950,30.034708,1044.000000,NaN,18.681024,86.160317,914737.000000,1954.566239,972.763452,468.000000,NaN,NaN,8666.000000,18.517094,26.796915,468.000000,245533.000000,235.184866,906071.000000,1936.049145,24172.000000,23.153256,1.109197,1.109197,-109620.000000,-523.689066,0.691344,0.309913,0.691344,0.121477,2.551213,2.551213,0.434772,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398887.000000,405.372967,741.361994,984.000000,20577.000000,20.911585,29.303709,984.000000,NaN,35.645942,75.674206,862791.000000,1711.886905,881.103217,504.000000,NaN,NaN,15811.000000,31.371032,38.515691,504.000000,378310.000000,384.461382,846980.000000,1680.515873,67919.000000,69.023374,1.218818,1.218818,42374.000000,-282.078300,1.126137,0.576802,1.126137,0.228776,2.521254,2.521254,0.483417,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,454465.000000,294.724384,430.363134,1542.000000,31429.000000,20.381971,27.355971,1542.000000,NaN,18.564948,96.520001,755816.000000,1614.991453,661.978538,468.000000,NaN,NaN,8558.000000,18.286325,24.998999,468.000000,423036.000000,274.342413,747258.000000,1596.705128,196668.000000,127.540857,1.868798,1.868798,187316.000000,-229.332800,1.794655,0.544681,1.794655,0.171818,3.170109,3.170109,0.589506,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,394254.000000,276.088235,406.498480,1428.000000,30624.000000,21.445378,30.706454,1428.000000,NaN,20.791085,97.470781,694476.000000,1455.924528,661.636790,477.000000,NaN,NaN,10011.000000,20.987421,31.585682,477.000000,363630.000000,254.642857,684465.000000,1434.937107,108227.000000,75.789216,1.423750,1.423750,136155.000000,-222.243935,1.598549,0.533969,1.598549,0.177459,3.008968,3.008968,0.473169,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199243.000000,233.032749,324.196317,855.000000,17644.000000,20.636257,29.072708,855.000000,NaN,32.210060,100.723308,689483.000000,1463.870488,661.030249,471.000000,NaN,NaN,9297.000000,19.738854,26.411268,471.000000,181599.000000,212.396492,680186.000000,1444.131634,81666.000000,95.515791,1.817208,1.817208,-41466.000000,-261.202234,0.814108,0.448474,0.814108,0.147076,3.049273,3.049273,0.595948,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,266237.000000,311.388304,428.704558,855.000000,16782.000000,19.628070,26.851699,855.000000,NaN,32.731680,103.115344,618245.000000,1312.622081,496.266818,471.000000,NaN,NaN,11220.000000,23.821656,32.299497,471.000000,249455.000000,291.760234,607025.000000,1288.800425,64104.000000,74.975439,1.345852,1.345852,42321.000000,-148.014713,1.204317,0.663431,1.204317,0.226381,2.930591,2.930591,0.459243,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,220718.000000,235.056443,320.726398,939.000000,21625.000000,23.029819,33.961994,939.000000,NaN,30.878655,100.259673,672856.000000,1428.569002,570.701296,471.000000,NaN,NaN,10436.000000,22.157113,32.313108,471.000000,199093.000000,212.026624,662420.000000,1406.411889,58799.000000,62.618743,1.419113,1.419113,-53769.000000,-324.835372,0.787358,0.394937,0.787358,0.150757,2.619690,2.619690,0.541710,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146428.000000,180.775309,255.154693,810.000000,17182.000000,21.212346,27.978348,810.000000,NaN,30.842488,104.771988,681813.000000,1567.386207,752.793628,435.000000,NaN,NaN,9065.000000,20.839080,28.962344,435.000000,129246.000000,159.562963,672748.000000,1546.547127,20482.000000,25.286420,1.188316,1.188316,-258160.000000,-731.025542,0.333619,0.179166,0.333619,0.103174,1.736545,1.736545,0.684299,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336465.000000,409.324818,672.161989,822.000000,15985.000000,19.446472,27.282461,822.000000,NaN,32.596695,102.895668,646443.000000,1465.857143,906.033127,441.000000,NaN,NaN,9503.000000,21.548753,27.767918,441.000000,320480.000000,389.878346,636940.000000,1444.308390,95384.000000,116.038930,1.423748,1.423748,-89631.000000,-540.078570,0.781447,0.419243,0.781447,0.269941,1.553092,1.553092,0.916719,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,408926.000000,373.448402,582.379969,1095.000000,23308.000000,21.285845,29.416655,1095.000000,NaN,33.011045,102.919010,793872.000000,1812.493151,976.724402,438.000000,NaN,NaN,9430.000000,21.529680,28.416207,438.000000,385618.000000,352.162557,784442.000000,1790.963471,29267.000000,26.727854,1.082130,1.082130,-30982.000000,-598.978995,0.925631,0.370253,0.925631,0.196633,1.882962,1.882962,0.574695,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,332356.000000,279.760943,477.047390,1188.000000,27586.000000,23.220539,31.820530,1188.000000,NaN,30.644137,104.590000,1000260.000000,2083.875000,1009.447200,480.000000,NaN,NaN,11171.000000,23.272917,33.512072,480.000000,304770.000000,256.540404,989089.000000,2060.602083,43051.000000,36.238215,1.164493,1.164493,-81895.000000,-549.011679,0.788202,0.318465,0.788202,0.124498,2.558000,2.558000,0.455236,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,286063.000000,216.714394,421.981128,1320.000000,32051.000000,24.281061,33.352742,1320.000000,NaN,29.365869,98.940000,821636.000000,1680.237219,875.035569,489.000000,NaN,NaN,8741.000000,17.875256,25.874516,489.000000,254012.000000,192.433333,812895.000000,1662.361963,-17788.000000,-13.475758,0.934555,0.934555,-65051.000000,-460.047239,0.796119,0.294926,0.796119,0.115759,2.547757,2.547757,0.366815,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,259577.000000,151.004654,270.142292,1719.000000,33999.000000,19.778360,28.483218,1719.000000,NaN,24.699023,111.037383,546504.000000,1138.550000,542.610286,480.000000,NaN,NaN,10895.000000,22.697917,29.761726,480.000000,225578.000000,131.226294,535609.000000,1115.852083,53745.000000,31.265271,1.312775,1.312775,-12701.000000,-365.188290,0.946697,0.264348,0.946697,0.117602,2.247823,2.247823,0.584020,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,440817.000000,269.612844,492.110368,1635.000000,35534.000000,21.733333,29.437107,1635.000000,NaN,36.363801,117.806687,473328.000000,1024.519481,473.681711,462.000000,NaN,NaN,14466.000000,31.311688,36.692399,462.000000,405283.000000,247.879511,458862.000000,993.207793,79724.000000,48.760857,1.244883,1.244883,217750.000000,-158.036073,2.161129,0.610668,2.161129,0.249575,2.446833,2.446833,0.508773,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,285966.000000,231.364078,301.604248,1236.000000,28271.000000,22.872977,29.963393,1236.000000,NaN,52.829655,114.948134,545878.000000,1137.245833,536.357815,480.000000,NaN,NaN,10072.000000,20.983333,29.276447,480.000000,257695.000000,208.491101,535806.000000,1116.262500,7255.000000,5.869742,1.028969,1.028969,40640.000000,-243.706815,1.187234,0.461062,1.187234,0.186776,2.468526,2.468526,0.416835,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298931.000000,217.562591,267.962714,1374.000000,33727.000000,24.546579,32.025328,1374.000000,NaN,50.026320,112.206995,561038.000000,1222.305011,551.742225,459.000000,NaN,NaN,9880.000000,21.525054,29.965863,459.000000,265204.000000,193.016012,551158.000000,1200.779957,67656.000000,49.240175,1.342479,1.342479,40838.000000,-295.798803,1.182015,0.394865,1.182015,0.160742,2.456513,2.456513,0.546498,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,187784.000000,274.538012,284.152074,684.000000,16498.000000,24.119883,33.161130,684.000000,NaN,47.554166,115.733771,559803.000000,1151.858025,544.525673,486.000000,NaN,NaN,11209.000000,23.063786,32.391453,486.000000,171286.000000,250.418129,548594.000000,1128.794239,44600.000000,65.204678,1.352052,1.352052,-57460.000000,-220.252653,0.748804,0.532045,0.748804,0.221846,2.398267,2.398267,0.563762,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127475.000000,89.644866,171.616153,1422.000000,35896.000000,25.243319,34.754268,1422.000000,NaN,47.973056,115.493890,511427.000000,1128.977925,534.404838,453.000000,NaN,NaN,10518.000000,23.218543,29.201064,453.000000,91579.000000,64.401547,500909.000000,1105.759382,19411.000000,13.650493,1.268970,1.268970,-113694.000000,-388.739734,0.446133,0.142122,0.446133,0.058242,2.440209,2.440209,0.520025,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,113718.000000,114.866667,146.804274,990.000000,22883.000000,23.114141,33.856327,990.000000,NaN,45.123056,109.083862,423575.000000,893.618143,442.739277,474.000000,NaN,NaN,7512.000000,15.848101,21.929980,474.000000,90835.000000,91.752526,416063.000000,877.770042,24980.000000,25.232324,1.379318,1.379318,-88012.000000,-285.561820,0.507892,0.243173,0.507892,0.104529,2.326363,2.326363,0.592908,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106426.000000,191.758559,278.054554,555.000000,11332.000000,20.418018,26.695401,555.000000,NaN,41.157086,121.066903,598593.000000,1304.124183,614.040185,459.000000,NaN,NaN,10165.000000,22.145969,30.249155,459.000000,95094.000000,171.340541,588428.000000,1281.978214,30687.000000,55.291893,1.476454,1.476454,-149456.000000,-361.448130,0.388853,0.321592,0.388853,0.133653,2.406166,2.406166,0.613613,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359256.000000,262.614035,336.859332,1368.000000,29372.000000,21.470760,30.567886,1368.000000,NaN,28.298125,97.984371,607573.000000,1332.396930,494.666110,456.000000,NaN,NaN,9692.000000,21.254386,30.064710,456.000000,329884.000000,241.143275,597881.000000,1311.142544,100847.000000,73.718567,1.440309,1.440309,118717.000000,-221.942251,1.562195,0.520732,1.562195,0.183918,2.831318,2.831318,0.508706,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374274.000000,274.797357,338.940522,1362.000000,28556.000000,20.966226,31.191010,1362.000000,NaN,21.432412,96.272093,723083.000000,1565.114719,630.029189,462.000000,NaN,NaN,9003.000000,19.487013,27.567209,462.000000,345718.000000,253.831131,714080.000000,1545.627706,64233.000000,47.160793,1.228193,1.228193,22949.000000,-444.803068,1.071100,0.363325,1.071100,0.164225,2.212356,2.212356,0.555152,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,155566.000000,79.777436,185.591365,1950.000000,36025.000000,18.474359,26.633713,1950.000000,NaN,14.617332,100.208486,596917.000000,1326.482222,490.036225,450.000000,NaN,NaN,8893.000000,19.762222,48.576703,450.000000,119541.000000,61.303077,588024.000000,1306.720000,38543.000000,19.765641,1.475851,1.475851,-82693.000000,-388.105812,0.591102,0.136408,0.591102,0.046914,2.907642,2.907642,0.507577,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,292101.000000,233.494005,341.796869,1251.000000,29707.000000,23.746603,34.506007,1251.000000,NaN,23.153581,97.722915,1059841.000000,2264.617521,932.843782,468.000000,NaN,NaN,11138.000000,23.799145,31.933654,468.000000,262394.000000,209.747402,1048703.000000,2240.818376,75347.000000,60.229416,1.402824,1.402824,-135327.000000,-640.083795,0.659744,0.246811,0.659744,0.093603,2.636781,2.636781,0.532021,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203666.000000,341.149079,504.920868,597.000000,13600.000000,22.780570,30.629806,597.000000,NaN,29.902378,98.193518,798424.000000,1762.525386,952.383878,453.000000,NaN,NaN,9047.000000,19.971302,30.127628,453.000000,190066.000000,318.368509,789377.000000,1742.554084,40214.000000,67.360134,1.268358,1.268358,-230640.000000,-610.342308,0.451779,0.342807,0.451779,0.182702,1.876315,1.876315,0.675984,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101109.000000,82.808354,152.848235,1221.000000,29017.000000,23.764947,31.297116,1221.000000,NaN,26.602991,110.125858,487086.000000,1021.144654,475.116202,477.000000,NaN,NaN,8245.000000,17.285115,23.697996,477.000000,72092.000000,59.043407,478841.000000,1003.859539,21154.000000,17.325143,1.415289,1.415289,-108338.000000,-319.216551,0.399557,0.156092,0.399557,0.058816,2.653888,2.653888,0.533289,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,74474.000000,95.113665,138.384703,783.000000,18754.000000,23.951469,31.968978,783.000000,NaN,36.267429,111.416728,525339.000000,1144.529412,537.161992,459.000000,NaN,NaN,10667.000000,23.239651,30.922697,459.000000,55720.000000,71.162196,514672.000000,1121.289761,10532.000000,13.450830,1.233071,1.233071,-151090.000000,-379.404253,0.269426,0.157939,0.269426,0.063465,2.488622,2.488622,0.495483,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262395.000000,354.109312,537.140789,741.000000,15161.000000,20.460189,27.280576,741.000000,NaN,22.211141,77.885012,829006.000000,1830.035320,943.026071,453.000000,NaN,NaN,9943.000000,21.949227,29.622023,453.000000,247234.000000,333.649123,819063.000000,1808.086093,45018.000000,60.753036,1.222623,1.222623,-53335.000000,-329.858603,0.822553,0.502856,0.822553,0.184532,2.725042,2.725042,0.448662,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
