stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3583947939.070000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,737403.000000,590.867788,738.733896,1248.000000,23836.000000,19.099359,23.996118,1248.000000,NaN,22.784702,72.185222,531081.000000,1142.109677,498.208375,465.000000,NaN,NaN,7826.000000,16.830108,24.645835,465.000000,713567.000000,571.768429,523255.000000,1125.279569,202010.000000,161.866987,1.394892,1.394892,525379.000000,167.063053,3.791777,1.412802,3.791777,0.508112,2.780491,2.780491,0.501671,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,138869.000000,153.277042,220.934353,906.000000,12799.000000,14.126932,19.548054,906.000000,NaN,19.876205,78.005000,526337.000000,1117.488323,549.747199,471.000000,NaN,NaN,5706.000000,12.114650,18.316938,471.000000,126070.000000,139.150110,520631.000000,1105.373673,67891.000000,74.934879,2.166933,2.166933,-58243.000000,-252.172607,0.684000,0.355589,0.684000,0.125885,2.824711,2.824711,0.767134,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175561.000000,180.062564,268.257563,975.000000,17463.000000,17.910769,27.900734,975.000000,NaN,21.012903,85.391066,627340.000000,1375.745614,642.482070,456.000000,NaN,NaN,6793.000000,14.896930,21.331201,456.000000,158098.000000,162.151795,620547.000000,1360.848684,80205.000000,82.261539,2.029682,2.029682,-48976.000000,-291.957854,0.763486,0.357076,0.763486,0.119155,2.996740,2.996740,0.677297,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,154125.000000,193.139098,290.713006,798.000000,13001.000000,16.291980,23.540482,798.000000,NaN,21.397740,84.906000,630599.000000,1364.932900,640.904210,462.000000,NaN,NaN,8820.000000,19.090909,24.693706,462.000000,141124.000000,176.847118,621779.000000,1345.841991,56696.000000,71.047620,1.671531,1.671531,-72832.000000,-286.261107,0.659594,0.381870,0.659594,0.131403,2.906107,2.906107,0.575179,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157187.000000,193.341943,230.008072,813.000000,15253.000000,18.761378,26.059701,813.000000,NaN,28.933872,85.440000,618459.000000,1313.076433,550.507061,471.000000,NaN,NaN,8056.000000,17.104034,22.196698,471.000000,141934.000000,174.580565,610403.000000,1295.972399,3002.000000,3.692496,1.021608,1.021608,-64067.000000,-262.788862,0.688997,0.399160,0.688997,0.134710,2.963107,2.963107,0.344776,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122319.000000,169.182573,217.292519,723.000000,13002.000000,17.983402,23.140957,723.000000,NaN,25.963669,87.260580,582753.000000,1214.068750,494.774757,480.000000,NaN,NaN,8052.000000,16.775000,23.931867,480.000000,109317.000000,151.199171,574701.000000,1197.293750,38235.000000,52.883818,1.537900,1.537900,-76868.000000,-236.686246,0.587142,0.389804,0.587142,0.126284,3.086720,3.086720,0.498231,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192567.000000,127.359127,169.402129,1512.000000,22478.000000,14.866402,24.420416,1512.000000,NaN,12.814716,90.358258,547012.000000,1191.747277,530.722484,459.000000,NaN,NaN,8046.000000,17.529412,24.424304,459.000000,170089.000000,112.492725,538966.000000,1174.217865,61616.000000,40.751323,1.568031,1.568031,-3089.000000,-264.801392,0.982163,0.298157,0.982163,0.095802,3.112208,3.112208,0.503832,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,355654.000000,267.007508,312.612642,1332.000000,23033.000000,17.292042,24.799139,1332.000000,NaN,24.840904,90.296785,575347.000000,1206.178197,542.841655,477.000000,NaN,NaN,6815.000000,14.287212,20.811663,477.000000,332621.000000,249.715466,568532.000000,1191.890985,71509.000000,53.685436,1.273863,1.273863,149772.000000,-133.615771,1.819102,0.651435,1.819102,0.209512,3.109298,3.109298,0.409695,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393617.000000,226.216667,278.624704,1740.000000,28247.000000,16.233908,26.242837,1740.000000,NaN,13.973284,92.997763,592765.000000,1234.927083,470.092401,480.000000,NaN,NaN,7000.000000,14.583333,21.570715,480.000000,365370.000000,209.982759,585765.000000,1220.343750,39524.000000,22.714943,1.121297,1.121297,172557.000000,-191.710991,1.894945,0.522743,1.894945,0.172069,3.037995,3.037995,0.369091,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,240805.000000,175.641867,302.447919,1371.000000,23676.000000,17.269147,24.931873,1371.000000,NaN,20.436593,95.542229,687735.000000,1406.411043,668.684233,489.000000,NaN,NaN,10081.000000,20.615542,28.368323,489.000000,217129.000000,158.372720,677654.000000,1385.795501,47867.000000,34.913931,1.282798,1.282798,-40211.000000,-367.884949,0.843744,0.300941,0.843744,0.114283,2.633302,2.633302,0.487144,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241191.000000,290.241877,375.853308,831.000000,14679.000000,17.664260,23.887571,831.000000,NaN,29.736754,94.587999,619958.000000,1307.928270,719.361826,474.000000,NaN,NaN,6922.000000,14.603376,19.479237,474.000000,226512.000000,272.577617,613036.000000,1293.324894,49828.000000,59.961492,1.282018,1.282018,-18063.000000,-243.403396,0.926145,0.528271,0.926145,0.210757,2.506536,2.506536,0.511470,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235135.000000,321.222678,520.793545,732.000000,13217.000000,18.056011,23.764943,732.000000,NaN,29.860849,94.825636,695804.000000,1431.695473,664.405849,486.000000,NaN,NaN,7970.000000,16.399177,22.159151,486.000000,221918.000000,303.166667,687834.000000,1415.296296,-4584.000000,-6.262294,0.979762,0.979762,-29546.000000,-214.248971,0.882504,0.585925,0.882504,0.214207,2.735318,2.735318,0.358189,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393827.000000,379.409441,608.032603,1038.000000,18655.000000,17.972062,26.524023,1038.000000,NaN,21.824006,90.500611,662596.000000,1355.002045,777.250610,489.000000,NaN,NaN,7412.000000,15.157464,19.624387,489.000000,375172.000000,361.437379,655184.000000,1339.844581,63469.000000,61.145472,1.203620,1.203620,158159.000000,-82.351987,1.728800,0.814435,1.728800,0.269761,3.019100,3.019100,0.398668,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,255804.000000,169.518887,269.014045,1509.000000,23369.000000,15.486415,23.672178,1509.000000,NaN,24.289149,89.901040,727113.000000,1584.124183,706.419028,459.000000,NaN,NaN,7702.000000,16.779956,25.148762,459.000000,232435.000000,154.032472,719411.000000,1567.344227,33733.000000,22.354540,1.169767,1.169767,-16180.000000,-387.612408,0.934919,0.284379,0.934919,0.098276,2.893675,2.893675,0.404250,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172869.000000,211.073260,329.023895,819.000000,12894.000000,15.743590,21.981103,819.000000,NaN,36.615036,101.464756,804708.000000,1676.475000,650.691730,480.000000,NaN,NaN,9397.000000,19.577083,27.132288,480.000000,159975.000000,195.329670,795311.000000,1656.897917,73648.000000,89.924297,1.853128,1.853128,-104952.000000,-356.601580,0.603846,0.353902,0.603846,0.117889,3.002001,3.002001,0.617298,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344714.000000,227.084321,436.099274,1518.000000,26704.000000,17.591568,26.095368,1518.000000,NaN,20.949808,89.890436,820744.000000,1658.068687,584.255587,495.000000,NaN,NaN,9135.000000,18.454545,29.834521,495.000000,318010.000000,209.492753,811609.000000,1639.614142,62904.000000,41.438735,1.246580,1.246580,61425.000000,-308.860782,1.239394,0.404150,1.239394,0.127770,3.163119,3.163119,0.394098,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227642.000000,258.978385,376.846030,879.000000,16404.000000,18.662116,26.065815,879.000000,NaN,35.254076,99.521845,663877.000000,1409.505308,573.275701,471.000000,NaN,NaN,9179.000000,19.488323,25.594867,471.000000,211238.000000,240.316269,654698.000000,1390.016985,30324.000000,34.498294,1.167616,1.167616,-15004.000000,-240.027680,0.933682,0.500300,0.933682,0.172887,2.893795,2.893795,0.403489,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381103.000000,277.974471,403.945257,1371.000000,25507.000000,18.604668,24.803722,1371.000000,NaN,28.350348,92.925553,650945.000000,1356.135417,570.217404,480.000000,NaN,NaN,7913.000000,16.485417,23.634212,480.000000,355596.000000,259.369803,643032.000000,1339.650000,27698.000000,20.202771,1.084471,1.084471,121930.000000,-227.434364,1.521813,0.532801,1.521813,0.193610,2.751928,2.751928,0.394077,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,336240.000000,247.964602,356.844537,1356.000000,26410.000000,19.476401,24.223167,1356.000000,NaN,34.433979,108.273712,637299.000000,1327.706250,607.907008,480.000000,NaN,NaN,9878.000000,20.579167,24.535560,480.000000,309830.000000,228.488201,627421.000000,1307.127083,6768.000000,4.991150,1.022332,1.022332,11759.000000,-392.493049,1.039450,0.367947,1.039450,0.174802,2.104938,2.104938,0.485683,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180077.000000,94.084117,209.591941,1914.000000,35210.000000,18.396029,25.168827,1914.000000,NaN,33.359251,111.786259,654245.000000,1371.582809,559.641583,477.000000,NaN,NaN,9099.000000,19.075472,24.937455,477.000000,144867.000000,75.688088,645146.000000,1352.507337,69793.000000,36.464473,1.929656,1.929656,-88544.000000,-413.643149,0.620652,0.154677,0.620652,0.055961,2.763991,2.763991,0.698141,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,246894.000000,272.509934,527.168941,906.000000,15047.000000,16.608168,23.070583,906.000000,NaN,37.008434,101.929577,647414.000000,1438.697778,602.748384,450.000000,NaN,NaN,6742.000000,14.982222,19.886754,450.000000,231847.000000,255.901766,640672.000000,1423.715556,36600.000000,40.397351,1.187455,1.187455,-118764.000000,-523.233790,0.661266,0.328443,0.661266,0.179742,1.827301,1.827301,0.649841,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284246.000000,265.402428,354.826025,1071.000000,19881.000000,18.563025,26.272645,1071.000000,NaN,51.070404,91.560842,590772.000000,1246.354430,654.934211,474.000000,NaN,NaN,8866.000000,18.704641,27.108140,474.000000,264365.000000,246.839403,581906.000000,1227.649789,27333.000000,25.521009,1.115314,1.115314,-88948.000000,-498.546673,0.748246,0.331156,0.748246,0.201067,1.646999,1.646999,0.677179,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,177331.000000,152.346220,223.866445,1164.000000,21267.000000,18.270619,24.208214,1164.000000,NaN,33.108908,97.248738,500608.000000,1069.675214,483.072989,468.000000,NaN,NaN,8498.000000,18.158120,23.296262,468.000000,156064.000000,134.075601,492110.000000,1051.517094,32279.000000,27.731100,1.260767,1.260767,-30931.000000,-265.486364,0.834589,0.335556,0.834589,0.127507,2.631675,2.631675,0.479074,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269089.000000,211.050196,261.300697,1275.000000,25096.000000,19.683137,28.961757,1275.000000,NaN,24.750027,103.917462,448852.000000,977.891068,358.168158,459.000000,NaN,NaN,10812.000000,23.555556,33.068651,459.000000,243993.000000,191.367059,438040.000000,954.335512,66744.000000,52.348236,1.376555,1.376555,69344.000000,-189.131852,1.397048,0.502937,1.397048,0.200524,2.508116,2.508116,0.548840,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,243718.000000,148.789988,225.647689,1638.000000,29075.000000,17.750305,25.208609,1638.000000,NaN,22.765260,118.052889,415064.000000,910.228070,428.421868,456.000000,NaN,NaN,7661.000000,16.800439,26.159815,456.000000,214643.000000,131.039683,407403.000000,893.427631,60082.000000,36.680098,1.388727,1.388727,53055.000000,-223.319966,1.328335,0.369793,1.328335,0.146671,2.521245,2.521245,0.550810,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420210.000000,263.289474,412.062048,1596.000000,26797.000000,16.790100,23.746423,1596.000000,NaN,22.697616,118.615223,439717.000000,939.566239,409.593121,468.000000,NaN,NaN,7097.000000,15.164530,21.651925,468.000000,393413.000000,246.499374,432620.000000,924.401709,103714.000000,64.983710,1.358006,1.358006,238806.000000,-83.857463,2.544600,0.746161,2.544600,0.266658,2.798192,2.798192,0.485316,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,289085.000000,234.456610,334.329385,1233.000000,25540.000000,20.713706,27.717469,1233.000000,NaN,35.058532,119.544054,504674.000000,1058.016771,494.278121,477.000000,NaN,NaN,10084.000000,21.140461,27.717876,477.000000,263545.000000,213.742904,494590.000000,1036.876310,8111.000000,6.578265,1.031754,1.031754,92772.000000,-144.271771,1.543247,0.597023,1.543247,0.206141,2.896184,2.896184,0.356246,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207921.000000,149.047312,205.263362,1395.000000,27758.000000,19.898208,28.460796,1395.000000,NaN,55.470084,108.171340,491425.000000,1077.686404,521.318586,456.000000,NaN,NaN,9645.000000,21.151316,29.893972,456.000000,180163.000000,129.149104,481780.000000,1056.535088,46417.000000,33.273835,1.347053,1.347053,7565.000000,-249.355282,1.043830,0.341209,1.043830,0.122238,2.791342,2.791342,0.482583,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152291.000000,107.096343,180.304157,1422.000000,23408.000000,16.461322,24.396089,1422.000000,NaN,39.054370,118.505961,442154.000000,938.755839,454.920538,471.000000,NaN,NaN,8746.000000,18.569002,25.389121,471.000000,128883.000000,90.635021,433408.000000,920.186837,41551.000000,29.220112,1.475782,1.475782,-60961.000000,-312.430797,0.678889,0.224864,0.678889,0.098496,2.282969,2.282969,0.646431,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124884.000000,126.914634,186.627059,984.000000,14144.000000,14.373984,21.251351,984.000000,NaN,38.678402,117.691729,415089.000000,910.282895,441.629671,456.000000,NaN,NaN,7643.000000,16.760965,23.688220,456.000000,110740.000000,112.540650,407446.000000,893.521930,26786.000000,27.221544,1.319056,1.319056,-60258.000000,-262.454964,0.647610,0.300112,0.647610,0.125952,2.382753,2.382753,0.553585,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125473.000000,156.645443,203.086076,801.000000,16583.000000,20.702871,28.294727,801.000000,NaN,49.728606,116.676578,448040.000000,939.287212,490.691117,477.000000,NaN,NaN,7509.000000,15.742138,22.674407,477.000000,108890.000000,135.942572,440531.000000,923.545074,21727.000000,27.124844,1.249269,1.249269,-65369.000000,-229.380279,0.624874,0.372116,0.624874,0.147196,2.528024,2.528024,0.494168,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122655.000000,217.473404,283.627920,564.000000,8343.000000,14.792553,21.314224,564.000000,NaN,38.046759,118.617660,463256.000000,947.353783,451.409019,489.000000,NaN,NaN,7437.000000,15.208589,23.840605,489.000000,114312.000000,202.680851,455819.000000,932.145194,39891.000000,70.728723,1.536018,1.536018,-70842.000000,-175.957186,0.617389,0.535289,0.617389,0.217435,2.461837,2.461837,0.623932,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,123886.000000,167.867209,225.633446,738.000000,11752.000000,15.924119,23.274533,738.000000,NaN,37.737948,104.123912,423653.000000,905.241453,407.084820,468.000000,NaN,NaN,7880.000000,16.837607,22.539694,468.000000,112134.000000,151.943090,415773.000000,888.403846,67724.000000,91.766938,2.524972,2.524972,-66139.000000,-228.982124,0.629002,0.398879,0.629002,0.171029,2.332226,2.332226,1.082644,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,116624.000000,179.975309,239.792168,648.000000,11117.000000,17.155864,25.688999,648.000000,NaN,37.501389,104.669527,430463.000000,908.149789,392.245361,474.000000,NaN,NaN,7956.000000,16.784810,22.135564,474.000000,105507.000000,162.819445,422507.000000,891.364979,27279.000000,42.097222,1.348711,1.348711,-68178.000000,-203.604606,0.607462,0.444347,0.607462,0.182663,2.432605,2.432605,0.554431,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,106527.000000,152.399142,196.420320,699.000000,13929.000000,19.927039,25.186220,699.000000,NaN,35.202815,109.450000,410187.000000,849.248447,366.937822,483.000000,NaN,NaN,9198.000000,19.043478,29.637649,483.000000,92598.000000,132.472103,400989.000000,830.204969,32253.000000,46.141630,1.534477,1.534477,-54455.000000,-171.985453,0.629691,0.435109,0.629691,0.159566,2.726833,2.726833,0.562732,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203959.000000,177.510009,354.200015,1149.000000,19226.000000,16.732811,24.940539,1149.000000,NaN,20.664338,74.892208,558533.000000,1170.928721,458.536459,477.000000,NaN,NaN,6549.000000,13.729560,21.400842,477.000000,184733.000000,160.777198,551984.000000,1157.199161,53178.000000,46.281985,1.404226,1.404226,1885.000000,-222.551942,1.010309,0.419423,1.010309,0.138936,3.018813,3.018813,0.465158,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186102.000000,118.160000,200.031728,1575.000000,26717.000000,16.963175,24.623620,1575.000000,NaN,11.325662,63.513000,524450.000000,1085.817805,537.126074,483.000000,NaN,NaN,7887.000000,16.329193,23.871660,483.000000,159385.000000,101.196825,516563.000000,1069.488612,38666.000000,24.549841,1.320298,1.320298,-17119.000000,-264.235887,0.903011,0.276923,0.903011,0.094622,2.926636,2.926636,0.451131,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,166235.000000,190.418099,324.966375,873.000000,14052.000000,16.096220,20.197872,873.000000,NaN,23.248183,80.953000,801676.000000,1649.539095,879.143996,486.000000,NaN,NaN,9265.000000,19.063786,25.811730,486.000000,152183.000000,174.321879,792411.000000,1630.475309,70321.000000,80.550974,1.859019,1.859019,-201221.000000,-552.846845,0.430620,0.239727,0.430620,0.106915,2.242224,2.242224,0.829096,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,89143.000000,75.417090,160.059513,1182.000000,18504.000000,15.654822,24.021180,1182.000000,NaN,22.513333,92.099918,702833.000000,1437.286299,585.282736,489.000000,NaN,NaN,8077.000000,16.517382,22.065481,489.000000,70639.000000,59.762268,694756.000000,1420.768917,39452.000000,33.377327,2.265014,2.265014,-165231.000000,-422.589470,0.299483,0.123898,0.299483,0.042063,2.945504,2.945504,0.768973,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,532780.000000,406.392067,499.545015,1311.000000,20880.000000,15.926773,23.723937,1311.000000,NaN,37.887000,39.772235,621215.000000,2091.632997,719.923572,297.000000,NaN,NaN,5175.000000,17.424242,26.069848,297.000000,511900.000000,390.465294,616040.000000,2074.208755,322507.000000,246.000763,2.702845,2.702845,382169.000000,-46.339420,3.945857,0.893913,3.945857,0.188248,4.748595,4.748595,0.569188,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
