stack=rr30a_s0;stackdb=rr30a_s0_db2;saveTime=3583947938.702000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
226.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
227.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199087.000000,234.495878,300.421925,849.000000,16960.000000,19.976443,28.187159,849.000000,NaN,35.831372,36.675147,664916.000000,1393.953878,930.525397,477.000000,NaN,NaN,9088.000000,19.052411,27.989933,477.000000,182127.000000,214.519435,655828.000000,1374.901467,27850.000000,32.803299,1.180519,1.180519,6264.000000,-154.166099,1.035619,0.581849,1.035619,0.156025,3.729198,3.729198,0.316561,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,695311.000000,482.854861,547.245621,1440.000000,27309.000000,18.964583,26.829568,1440.000000,NaN,38.081304,40.616222,981473.000000,2124.400433,900.588428,462.000000,NaN,NaN,9603.000000,20.785714,27.981470,462.000000,668002.000000,463.890278,971870.000000,2103.614719,296857.000000,206.150695,1.799841,1.799841,402013.000000,-111.843488,2.511390,0.805737,2.511390,0.220521,3.653798,3.653798,0.492595,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,677717.000000,527.816978,674.084626,1284.000000,25748.000000,20.052960,28.972350,1284.000000,NaN,40.697000,43.508593,963118.000000,2031.894515,777.886456,474.000000,NaN,NaN,10237.000000,21.597046,33.837756,474.000000,651969.000000,507.764018,952881.000000,2010.297469,175141.000000,136.402648,1.367304,1.367304,399343.000000,-25.202227,2.580768,0.952713,2.580768,0.252582,3.771904,3.771904,0.362497,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,641862.000000,564.522427,615.242244,1137.000000,20894.000000,18.376429,26.165523,1137.000000,NaN,35.113000,43.680560,1160899.000000,2480.553419,894.373203,468.000000,NaN,NaN,10700.000000,22.863248,32.251197,468.000000,620968.000000,546.145998,1150199.000000,2457.690171,239036.000000,210.233949,1.625860,1.625860,299491.000000,-140.770669,1.931609,0.795069,1.931609,0.222219,3.577858,3.577858,0.454423,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,398292.000000,323.814634,524.369617,1230.000000,24036.000000,19.541463,29.027825,1230.000000,NaN,46.306155,43.980603,902190.000000,1856.358025,865.354231,486.000000,NaN,NaN,11813.000000,24.306584,33.063367,486.000000,374256.000000,304.273171,890377.000000,1832.051441,154754.000000,125.816261,1.705023,1.705023,87404.000000,-285.957281,1.304701,0.515516,1.304701,0.166083,3.103960,3.103960,0.549306,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403813.000000,340.770464,476.612994,1185.000000,24460.000000,20.641350,30.051344,1185.000000,NaN,39.964000,37.596513,983274.000000,2170.582781,926.969909,453.000000,NaN,NaN,10200.000000,22.516556,30.859270,453.000000,379353.000000,320.129114,973074.000000,2148.066225,135580.000000,114.413502,1.556173,1.556173,38628.000000,-432.023204,1.113370,0.425617,1.113370,0.149031,2.855893,2.855893,0.544899,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189710.000000,295.498442,340.600544,642.000000,13725.000000,21.378505,30.600873,642.000000,NaN,37.965535,22.932700,952889.000000,2010.314346,901.740197,474.000000,NaN,NaN,9829.000000,20.736287,32.573548,474.000000,175985.000000,274.119937,943060.000000,1989.578059,59950.000000,93.380062,1.516654,1.516654,-100450.000000,-309.076265,0.636623,0.470030,0.636623,0.137778,3.411507,3.411507,0.444570,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,161945.000000,265.919540,304.500883,609.000000,12168.000000,19.980296,31.456940,609.000000,NaN,35.923434,24.135926,1081134.000000,2468.342466,909.320664,438.000000,NaN,NaN,11008.000000,25.132420,35.947849,438.000000,149777.000000,245.939244,1070126.000000,2443.210046,63851.000000,104.845648,1.743093,1.743093,-148852.000000,-435.862126,0.501549,0.360720,0.501549,0.100662,3.583463,3.583463,0.486427,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,308393.000000,330.539121,494.526738,933.000000,23938.000000,25.657020,33.504344,933.000000,NaN,11.718405,26.217910,930843.000000,2001.812903,909.494859,465.000000,NaN,NaN,11291.000000,24.281720,33.109474,465.000000,284455.000000,304.882101,919552.000000,1977.531183,150912.000000,161.749196,2.130063,2.130063,-12980.000000,-334.763060,0.956360,0.476643,0.956360,0.154173,3.091607,3.091607,0.688983,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1047847.000000,686.212836,908.367127,1527.000000,33413.000000,21.881467,29.242843,1527.000000,NaN,34.433774,36.620205,483318.000000,1988.962963,946.527382,243.000000,NaN,NaN,5008.000000,20.609053,24.757824,243.000000,1014434.000000,664.331369,478310.000000,1968.353910,409483.000000,268.161755,1.676886,1.676886,846405.000000,-27.145998,6.037255,0.960742,6.037255,0.337506,2.846592,2.846592,0.589086,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346481.000000,321.709378,474.520406,1077.000000,21703.000000,20.151346,28.288219,1077.000000,NaN,47.897000,16.132120,869195.000000,2178.433584,924.917576,399.000000,NaN,NaN,9552.000000,23.939850,30.941286,399.000000,324778.000000,301.558032,859643.000000,2154.493734,84434.000000,78.397401,1.351305,1.351305,31825.000000,-432.660014,1.108635,0.410720,1.108635,0.139967,2.934406,2.934406,0.460504,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,510742.000000,515.901010,454.017790,990.000000,20723.000000,20.932323,26.924913,990.000000,NaN,10.588673,46.984675,977651.000000,2172.557778,1168.099405,450.000000,NaN,NaN,10756.000000,23.902222,33.071418,450.000000,490019.000000,494.968687,966895.000000,2148.655556,222653.000000,224.902020,1.832765,1.832765,171043.000000,-213.866868,1.536225,0.698284,1.536225,0.230362,3.031247,3.031247,0.604624,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,317440.000000,364.873563,316.183509,870.000000,19607.000000,22.536782,28.805573,870.000000,NaN,16.213465,49.942078,499764.000000,1095.973684,459.708670,456.000000,NaN,NaN,9871.000000,21.646930,28.140236,456.000000,297833.000000,342.336781,489893.000000,1074.326754,93521.000000,107.495402,1.457736,1.457736,139711.000000,-4.421991,1.883565,0.987248,1.883565,0.318652,3.098196,3.098196,0.470511,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,267355.000000,333.776529,402.459040,801.000000,16640.000000,20.774032,26.936966,801.000000,NaN,17.535955,47.862783,451618.000000,940.870833,351.114539,480.000000,NaN,NaN,11026.000000,22.970833,28.423710,480.000000,250715.000000,313.002497,440592.000000,917.900000,82592.000000,103.111111,1.491259,1.491259,100068.000000,-0.845419,1.664255,0.997306,1.664255,0.340998,2.924665,2.924665,0.509891,
275.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,189854.000000,195.927761,250.941679,969.000000,18961.000000,19.567595,26.116352,969.000000,NaN,15.952808,53.205827,448472.000000,996.604444,342.970866,450.000000,NaN,NaN,10734.000000,23.853333,30.872621,450.000000,170893.000000,176.360166,437738.000000,972.751111,83965.000000,86.651188,1.965914,1.965914,27865.000000,-141.479834,1.194822,0.554871,1.194822,0.181300,3.060506,3.060506,0.642350,
276.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,164857.000000,148.119497,182.448507,1113.000000,23811.000000,21.393531,28.707399,1113.000000,NaN,9.571785,44.604282,416238.000000,895.135484,338.695839,465.000000,NaN,NaN,11780.000000,25.333333,32.497458,465.000000,141046.000000,126.725966,404458.000000,869.802151,65155.000000,58.539982,1.858534,1.858534,17329.000000,-139.332099,1.140070,0.476309,1.140070,0.145695,3.269219,3.269219,0.568495,
277.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,415589.000000,246.494069,288.112177,1686.000000,34902.000000,20.701068,26.108736,1686.000000,NaN,19.938207,68.827849,269456.000000,872.025890,396.182382,309.000000,NaN,NaN,5452.000000,17.644013,22.827049,309.000000,380687.000000,225.793001,264004.000000,854.381877,130526.000000,77.417556,1.521768,1.521768,284726.000000,-84.760397,3.967101,0.727067,3.967101,0.264276,2.751159,2.751159,0.553137,
278.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,124035.000000,201.682927,257.360434,615.000000,13874.000000,22.559350,31.261521,615.000000,NaN,29.857924,44.072561,579044.000000,1198.848861,493.318650,483.000000,NaN,NaN,10576.000000,21.896480,30.922833,483.000000,110161.000000,179.123577,568468.000000,1176.952381,59232.000000,96.312195,2.163031,2.163031,-69795.000000,-193.456134,0.612155,0.480766,0.612155,0.152193,3.158928,3.158928,0.684736,
279.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165862.000000,187.414689,232.908229,885.000000,18297.000000,20.674576,27.593327,885.000000,NaN,32.611793,47.615749,445256.000000,970.056645,391.554222,459.000000,NaN,NaN,11025.000000,24.019608,29.906872,459.000000,147565.000000,166.740113,434231.000000,946.037037,61259.000000,69.219210,1.709788,1.709788,15840.000000,-120.242458,1.120251,0.581011,1.120251,0.176251,3.296496,3.296496,0.518668,
280.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298315.000000,190.130656,294.909689,1569.000000,32883.000000,20.957935,29.272680,1569.000000,NaN,15.011379,52.863639,447831.000000,982.085526,344.749209,456.000000,NaN,NaN,10483.000000,22.989035,33.444228,456.000000,265432.000000,169.172721,437348.000000,959.096491,70367.000000,44.848310,1.360736,1.360736,117058.000000,-156.208858,1.788939,0.519921,1.788939,0.176388,2.947605,2.947605,0.461641,
281.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,163632.000000,148.621253,160.374105,1101.000000,22589.000000,20.516803,28.149357,1101.000000,NaN,9.078368,48.262256,648806.000000,1413.520697,941.781343,459.000000,NaN,NaN,11710.000000,25.511983,33.394319,459.000000,141043.000000,128.104450,637096.000000,1388.008714,57659.000000,52.369663,1.691488,1.691488,-94953.000000,-386.048056,0.597650,0.249157,0.597650,0.092294,2.699605,2.699605,0.626569,
282.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172781.000000,132.095566,184.628565,1308.000000,28009.000000,21.413609,28.085224,1308.000000,NaN,37.296883,41.860708,448597.000000,928.772257,351.687871,483.000000,NaN,NaN,11145.000000,23.074534,33.606748,483.000000,144772.000000,110.681957,437452.000000,905.697723,40674.000000,31.096331,1.390728,1.390728,6704.000000,-175.173116,1.048556,0.387196,1.048556,0.122206,3.168381,3.168381,0.438940,
283.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,222192.000000,219.124260,276.862260,1014.000000,19747.000000,19.474359,28.092444,1014.000000,NaN,36.372435,44.096214,478470.000000,1049.276316,440.858202,456.000000,NaN,NaN,9940.000000,21.798246,31.714781,456.000000,202445.000000,199.649901,468530.000000,1027.478070,38862.000000,38.325444,1.237567,1.237567,44225.000000,-147.323783,1.279516,0.575404,1.279516,0.194311,2.961256,2.961256,0.417920,
