stack=rr30a_s6;stackdb=rr30a_s6_db2;saveTime=3583947940.819000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
172.000000,NaN,NaN,NaN,2.115749,2.115749,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495635.000000,325.219816,402.573238,1524.000000,55637.000000,36.507218,42.242390,1524.000000,NaN,37.705816,58.875543,132654.000000,425.173077,264.671541,312.000000,NaN,NaN,11784.000000,37.769231,39.099321,312.000000,439998.000000,288.712598,120870.000000,387.403846,-341767.000000,-224.256562,0.562826,0.562826,58727.000000,-933.309838,1.154030,0.236258,3.640258,0.745250,0.317019,0.317019,1.775373,
173.000000,NaN,NaN,NaN,2.044984,2.276392,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144862.000000,137.570750,219.003195,1053.000000,41425.000000,39.339981,48.061711,1053.000000,NaN,22.435813,81.038731,210341.000000,449.446581,330.980012,468.000000,NaN,NaN,15362.000000,32.824786,44.051985,468.000000,103437.000000,98.230769,194979.000000,416.621795,-14885.000000,-14.135803,0.874199,0.874199,-455573.000000,-1096.235043,0.185036,0.082238,0.530503,0.235779,0.348793,0.348793,2.506353,
174.000000,NaN,NaN,NaN,2.003279,2.239001,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,249086.000000,158.754621,299.033908,1569.000000,57491.000000,36.641810,46.133255,1569.000000,NaN,42.543603,79.965289,246305.000000,540.142544,493.416922,456.000000,NaN,NaN,19613.000000,43.010965,55.734278,456.000000,191595.000000,122.112811,226692.000000,497.131579,-93915.000000,-59.856596,0.671062,0.671062,-436301.000000,-1254.852101,0.305138,0.088683,0.845178,0.245635,0.361034,0.361034,1.858722,
175.000000,NaN,NaN,NaN,1.386802,1.511033,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125925.000000,129.552469,174.589459,972.000000,37226.000000,38.298354,42.728461,972.000000,NaN,23.135536,76.731054,209367.000000,433.472050,309.566242,483.000000,NaN,NaN,19666.000000,40.716356,48.253526,483.000000,88699.000000,91.254115,189701.000000,392.755694,-121449.000000,-124.947532,0.422079,0.422079,-564641.000000,-1261.416693,0.135762,0.067462,0.467573,0.232343,0.290356,0.290356,1.453661,
176.000000,NaN,NaN,NaN,2.935180,2.941986,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226001.000000,143.219899,200.290665,1578.000000,63112.000000,39.994930,49.708650,1578.000000,NaN,15.345245,78.636106,251954.000000,548.919390,342.133755,459.000000,NaN,NaN,17323.000000,37.740741,54.297501,459.000000,162889.000000,103.224969,234631.000000,511.178649,-139129.000000,-88.167933,0.539335,0.539335,-575609.000000,-1505.703136,0.220568,0.064158,0.694235,0.201935,0.317714,0.317714,1.697551,
177.000000,NaN,NaN,NaN,2.217408,2.253197,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,282819.000000,167.447602,250.968153,1689.000000,65479.000000,38.767910,45.544462,1689.000000,NaN,45.088566,85.113246,268388.000000,566.219409,345.470318,474.000000,NaN,NaN,18878.000000,39.827004,43.554243,474.000000,217340.000000,128.679692,249510.000000,526.392405,-105047.000000,-62.194790,0.674159,0.674159,-558718.000000,-1508.573472,0.280056,0.078595,0.871067,0.244456,0.321509,0.321509,2.096855,
178.000000,NaN,NaN,NaN,2.391004,2.465137,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,195368.000000,144.396157,249.627145,1353.000000,54088.000000,39.976349,46.564291,1353.000000,NaN,43.147083,85.550616,283102.000000,616.779956,426.719222,459.000000,NaN,NaN,19243.000000,41.923747,52.070165,459.000000,141280.000000,104.419808,263859.000000,574.856209,-77154.000000,-57.024390,0.646786,0.646786,-608661.000000,-1529.438580,0.188388,0.063910,0.535437,0.181645,0.351840,0.351840,1.838297,
179.000000,NaN,NaN,NaN,1.094870,1.094870,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210626.000000,216.693416,383.206544,972.000000,39880.000000,41.028807,50.650487,972.000000,NaN,42.043200,79.164405,273247.000000,580.142251,358.128318,471.000000,NaN,NaN,20434.000000,43.384289,53.597464,471.000000,170746.000000,175.664609,252813.000000,536.757962,-50442.000000,-51.895062,0.771950,0.771950,-610519.000000,-1483.072122,0.218551,0.105903,0.675385,0.327270,0.323594,0.323594,2.385547,
180.000000,NaN,NaN,NaN,1.349305,1.349305,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194929.000000,249.908974,413.476396,780.000000,28744.000000,36.851282,43.760797,780.000000,NaN,44.788091,85.897853,261248.000000,554.666667,359.211455,471.000000,NaN,NaN,17330.000000,36.794055,41.635220,471.000000,166185.000000,213.057692,243918.000000,517.872612,-58192.000000,-74.605129,0.740651,0.740651,-589875.000000,-1392.165238,0.219804,0.132728,0.681315,0.411409,0.322617,0.322617,2.295757,
181.000000,NaN,NaN,NaN,0.837774,0.837774,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105101.000000,114.864481,172.670843,915.000000,38931.000000,42.547541,50.996274,915.000000,NaN,43.029643,86.899234,238064.000000,522.070175,336.439436,456.000000,NaN,NaN,18615.000000,40.822368,48.690289,456.000000,66170.000000,72.316940,219449.000000,481.247807,-57850.000000,-63.224044,0.533543,0.533543,-640678.000000,-1477.788324,0.093613,0.046653,0.301528,0.150270,0.310461,0.310461,1.718549,
182.000000,NaN,NaN,NaN,1.603011,1.615440,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,601728.000000,586.479532,796.530463,1026.000000,41599.000000,40.544834,46.082539,1026.000000,NaN,41.596729,80.640088,311405.000000,656.972574,449.460496,474.000000,NaN,NaN,17391.000000,36.689873,45.269534,474.000000,560129.000000,545.934698,294014.000000,620.282701,-244657.000000,-238.457114,0.695997,0.695997,-284191.000000,-1235.331124,0.663408,0.306487,1.905110,0.880139,0.348226,0.348226,1.998696,
183.000000,NaN,NaN,NaN,2.607836,2.615494,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,294237.000000,195.376494,283.881569,1506.000000,58054.000000,38.548473,48.613363,1506.000000,NaN,23.649938,102.064028,306022.000000,666.714597,398.765249,459.000000,NaN,NaN,17537.000000,38.206972,46.129383,459.000000,236183.000000,156.828021,288485.000000,628.507625,-107122.000000,-71.130147,0.687968,0.687968,-590085.000000,-1643.320128,0.285843,0.087120,0.818701,0.249524,0.349142,0.349142,1.970454,
184.000000,NaN,NaN,NaN,2.925320,2.932149,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,393040.000000,273.514266,388.135473,1437.000000,54802.000000,38.136395,41.637506,1437.000000,NaN,46.203474,81.494916,280957.000000,612.106754,383.226693,459.000000,NaN,NaN,16952.000000,36.932462,38.254289,459.000000,338238.000000,235.377871,264005.000000,575.174292,-101601.000000,-70.703549,0.769004,0.769004,-434091.000000,-1447.256116,0.437945,0.139887,1.281180,0.409229,0.341830,0.341830,2.249670,
185.000000,NaN,NaN,NaN,1.170228,1.982280,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,95608.000000,117.599016,159.691973,813.000000,29924.000000,36.806888,44.361045,813.000000,NaN,32.362713,99.835159,233293.000000,511.607456,354.716233,456.000000,NaN,NaN,17360.000000,38.070175,45.391962,456.000000,65684.000000,80.792128,215933.000000,473.537281,-73598.000000,-90.526446,0.471590,0.471590,-638086.000000,-1462.563135,0.093332,0.052348,0.304187,0.170614,0.306823,0.306823,1.537009,
186.000000,NaN,NaN,NaN,1.639368,1.920294,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,135521.000000,150.078627,181.758836,903.000000,34291.000000,37.974529,44.554538,903.000000,NaN,40.854140,84.336763,216109.000000,467.768398,271.678554,462.000000,NaN,NaN,18113.000000,39.205628,45.978573,462.000000,101230.000000,112.104098,197996.000000,428.562770,-75834.000000,-83.980066,0.571714,0.571714,-593865.000000,-1392.430534,0.145635,0.074511,0.511273,0.261582,0.284847,0.284847,2.007089,
187.000000,NaN,NaN,NaN,1.050800,1.595049,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,151533.000000,167.810631,240.475376,903.000000,32626.000000,36.130676,41.834069,903.000000,NaN,31.708340,99.387526,181269.000000,405.523490,248.582887,447.000000,NaN,NaN,16637.000000,37.219239,43.045250,447.000000,118907.000000,131.679955,164632.000000,368.304251,-61438.000000,-68.037653,0.659331,0.659331,-378247.000000,-980.521388,0.239175,0.118396,0.722259,0.357530,0.331149,0.331149,1.991040,
188.000000,NaN,NaN,NaN,1.116732,1.267711,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,142506.000000,74.806299,110.866283,1905.000000,71309.000000,37.432546,45.243526,1905.000000,NaN,18.405139,108.192330,174045.000000,371.891026,239.486860,468.000000,NaN,NaN,18461.000000,39.446581,53.134786,468.000000,71197.000000,37.373753,155584.000000,332.444445,-78894.000000,-41.414173,0.474359,0.474359,-428826.000000,-1031.051460,0.142387,0.034980,0.457611,0.112421,0.311154,0.311154,1.524516,
189.000000,NaN,NaN,NaN,2.129076,2.352226,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,284855.000000,199.060098,299.783384,1431.000000,54397.000000,38.013277,41.965893,1431.000000,NaN,43.252957,87.629167,171891.000000,374.490196,258.423820,459.000000,NaN,NaN,16225.000000,35.348584,39.320990,459.000000,230458.000000,161.046821,155666.000000,339.141612,-24894.000000,-17.396226,0.902511,0.902511,-247635.000000,-880.550129,0.482036,0.154615,1.480465,0.474866,0.325598,0.325598,2.771859,
190.000000,NaN,NaN,NaN,2.397946,2.598104,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,304679.000000,232.935015,316.247711,1308.000000,49591.000000,37.913609,43.398434,1308.000000,NaN,45.360704,85.338744,185214.000000,381.098765,272.655386,486.000000,NaN,NaN,18906.000000,38.901235,45.314827,486.000000,255088.000000,195.021406,166308.000000,342.197530,-73577.000000,-56.251530,0.776134,0.776134,-232287.000000,-807.807812,0.523392,0.194471,1.533829,0.569909,0.341232,0.341232,2.274504,
191.000000,NaN,NaN,NaN,1.223634,1.223634,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167592.000000,213.221374,315.941685,786.000000,32539.000000,41.398219,47.779141,786.000000,NaN,37.386626,109.383613,231693.000000,491.917197,465.604173,471.000000,NaN,NaN,16811.000000,35.692144,41.963012,471.000000,135053.000000,171.823155,214882.000000,456.225053,-62763.000000,-79.851145,0.682720,0.682720,-302781.000000,-757.760709,0.308457,0.184839,0.628498,0.376619,0.490784,0.490784,1.391081,
192.000000,NaN,NaN,NaN,1.775839,2.038039,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,242756.000000,210.725694,302.295854,1152.000000,45657.000000,39.632812,47.137594,1152.000000,NaN,32.744582,99.174747,207819.000000,430.267081,453.883516,483.000000,NaN,NaN,16631.000000,34.432712,39.137659,483.000000,197099.000000,171.092882,191188.000000,395.834369,-64207.000000,-55.735243,0.754284,0.754284,-234629.000000,-722.753909,0.456535,0.191412,1.030917,0.432234,0.442844,0.442844,1.703274,
193.000000,NaN,NaN,NaN,2.093129,2.319739,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104538.000000,88.892857,130.673967,1176.000000,40244.000000,34.221088,42.182385,1176.000000,NaN,27.798896,111.570000,141475.000000,291.100823,215.413188,486.000000,NaN,NaN,19388.000000,39.893004,47.417262,486.000000,64294.000000,54.671769,122087.000000,251.207819,-33038.000000,-28.093537,0.660564,0.660564,-297639.000000,-690.046338,0.177641,0.073413,0.526624,0.217636,0.337319,0.337319,1.958274,
194.000000,NaN,NaN,NaN,2.717377,2.746659,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,143275.000000,113.440222,160.829016,1263.000000,50216.000000,39.759303,46.450141,1263.000000,NaN,31.682668,104.427527,128890.000000,278.982684,207.310407,462.000000,NaN,NaN,17345.000000,37.543290,44.067702,462.000000,93059.000000,73.680919,111545.000000,241.439394,-24734.000000,-19.583531,0.790021,0.790021,-216408.000000,-596.161072,0.300707,0.109997,0.834273,0.305174,0.360442,0.360442,2.191811,
195.000000,NaN,NaN,NaN,2.739899,2.739899,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119258.000000,88.932140,115.409016,1341.000000,58449.000000,43.586130,52.668063,1341.000000,NaN,40.062202,105.750000,144809.000000,315.488017,230.001484,459.000000,NaN,NaN,18167.000000,39.579521,49.298969,459.000000,60809.000000,45.346010,126642.000000,275.908496,-24442.000000,-18.226697,0.713294,0.713294,-300070.000000,-740.882748,0.168502,0.057675,0.480165,0.164352,0.350926,0.350926,2.032601,
196.000000,NaN,NaN,NaN,3.026240,3.026240,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,320768.000000,198.372294,227.435131,1617.000000,64001.000000,39.580087,49.411161,1617.000000,NaN,23.098685,119.783290,159475.000000,336.445148,224.262791,474.000000,NaN,NaN,18737.000000,39.529536,48.133010,474.000000,256767.000000,158.792207,140738.000000,296.915612,-116623.000000,-72.123069,0.687664,0.687664,-124466.000000,-645.496823,0.673517,0.197432,1.824433,0.534806,0.369165,0.369165,1.862755,
197.000000,NaN,NaN,NaN,2.995294,2.995294,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,256439.000000,167.936477,253.547045,1527.000000,62618.000000,41.007204,51.259529,1527.000000,NaN,22.684897,118.434605,147195.000000,308.584906,203.014239,477.000000,NaN,NaN,17053.000000,35.750524,44.288856,477.000000,193821.000000,126.929273,130142.000000,272.834382,-169875.000000,-111.247545,0.532920,0.532920,-236209.000000,-774.601126,0.450715,0.140793,1.489304,0.465225,0.302635,0.302635,1.760936,
198.000000,NaN,NaN,NaN,2.102528,2.112019,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190830.000000,150.378251,196.341954,1269.000000,44715.000000,35.236407,41.667956,1269.000000,NaN,27.559229,118.052694,154980.000000,333.290323,219.143571,465.000000,NaN,NaN,16335.000000,35.129032,38.840863,465.000000,146115.000000,115.141844,138645.000000,298.161291,-39806.000000,-31.368006,0.785898,0.785898,-343304.000000,-937.372134,0.298548,0.109397,1.053879,0.386173,0.283285,0.283285,2.774233,
199.000000,NaN,NaN,NaN,2.719290,2.784697,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192305.000000,144.699022,187.577493,1329.000000,51840.000000,39.006772,50.893633,1329.000000,NaN,27.842218,120.021947,246584.000000,492.183633,297.792979,501.000000,NaN,NaN,20007.000000,39.934132,52.038425,501.000000,140465.000000,105.692250,226577.000000,452.249501,-68131.000000,-51.264860,0.673383,0.673383,-498342.000000,-1169.371623,0.219886,0.082892,0.619944,0.233703,0.354688,0.354688,1.898524,
200.000000,NaN,NaN,NaN,1.175851,1.422190,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122976.000000,166.634146,184.885469,738.000000,21585.000000,29.247967,37.212464,738.000000,NaN,42.434015,121.390256,269717.000000,541.600402,336.660632,498.000000,NaN,NaN,24110.000000,48.413655,57.858928,498.000000,101391.000000,137.386179,245607.000000,493.186747,-47317.000000,-64.115176,0.681813,0.681813,-572551.000000,-1215.911010,0.150445,0.101520,0.412818,0.278568,0.364433,0.364433,1.870884,
201.000000,NaN,NaN,NaN,1.811207,1.908001,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129328.000000,138.170940,189.508321,936.000000,40534.000000,43.305556,52.970142,936.000000,NaN,55.229113,111.571460,259952.000000,573.845475,353.821655,453.000000,NaN,NaN,15646.000000,34.538631,34.869877,453.000000,88794.000000,94.865384,244306.000000,539.306844,-48123.000000,-51.413462,0.648524,0.648524,-540659.000000,-1294.655587,0.141065,0.068272,0.363454,0.175902,0.388124,0.388124,1.670919,
202.000000,NaN,NaN,NaN,1.030017,1.435596,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,84930.000000,69.557740,95.967324,1221.000000,44402.000000,36.365274,42.082794,1221.000000,NaN,29.138186,117.228759,148844.000000,324.278867,208.939557,459.000000,NaN,NaN,17128.000000,37.315904,44.650198,459.000000,40528.000000,33.192466,131716.000000,286.962963,-17441.000000,-14.284192,0.699132,0.699132,-356353.000000,-831.472022,0.102116,0.038388,0.307692,0.115668,0.331878,0.331878,2.106595,
203.000000,NaN,NaN,NaN,1.999090,2.009069,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253359.000000,212.727960,268.256590,1191.000000,47673.000000,40.027708,49.236627,1191.000000,NaN,16.782760,76.954328,252351.000000,564.543624,348.364593,447.000000,NaN,NaN,17041.000000,38.123043,48.996756,447.000000,205686.000000,172.700252,235310.000000,526.420581,-98495.000000,-82.699412,0.676196,0.676196,-521499.000000,-1454.111828,0.282852,0.106159,0.874106,0.328065,0.323590,0.323590,2.089667,
204.000000,NaN,NaN,NaN,1.162632,1.162632,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,160262.000000,226.358757,255.821170,708.000000,25283.000000,35.710452,39.622684,708.000000,NaN,25.745461,77.822425,285386.000000,602.080169,376.061747,474.000000,NaN,NaN,21197.000000,44.719409,60.116970,474.000000,134979.000000,190.648305,264189.000000,557.360760,-42676.000000,-60.276836,0.759782,0.759782,-641862.000000,-1448.256758,0.173754,0.116327,0.510918,0.342055,0.340081,0.340081,2.234118,
205.000000,NaN,NaN,NaN,1.489776,1.912964,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,115799.000000,100.782419,148.103850,1149.000000,43904.000000,38.210618,48.352356,1149.000000,NaN,19.325660,80.734038,210808.000000,453.350538,327.078453,465.000000,NaN,NaN,17006.000000,36.572043,45.459954,465.000000,71895.000000,62.571801,193802.000000,416.778495,-24931.000000,-21.697999,0.742518,0.742517,-469495.000000,-1101.707769,0.132797,0.053743,0.370971,0.150132,0.357971,0.357971,2.074238,
206.000000,NaN,NaN,NaN,0.986615,2.230114,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,56788.000000,78.220386,94.667715,726.000000,22799.000000,31.403581,29.743982,726.000000,NaN,36.755296,58.677911,138913.000000,395.763533,261.580096,351.000000,NaN,NaN,14072.000000,40.091168,44.965418,351.000000,33989.000000,46.816805,124841.000000,355.672365,-67790.000000,-93.374655,0.333949,0.333949,-372539.000000,-1111.382625,0.083608,0.040422,0.272258,0.131629,0.307091,0.307091,1.087460,
207.000000,NaN,NaN,NaN,1.318414,1.318414,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69358.000000,72.702306,116.608265,954.000000,36572.000000,38.335430,50.583424,954.000000,NaN,41.265526,84.429558,242468.000000,521.436559,355.172913,465.000000,NaN,NaN,18360.000000,39.483871,45.430274,465.000000,32786.000000,34.366876,224108.000000,481.952688,-53129.000000,-55.690776,0.381610,0.381610,-688314.000000,-1516.385813,0.045467,0.022161,0.146296,0.071308,0.310786,0.310786,1.227885,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
219.000000,NaN,NaN,NaN,2.682173,2.862525,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387689.000000,282.778264,392.364753,1371.000000,49369.000000,36.009482,42.247903,1371.000000,NaN,31.289000,13.974840,165522.000000,355.961290,252.628532,465.000000,NaN,NaN,15803.000000,33.984946,35.169139,465.000000,338320.000000,246.768782,149719.000000,321.976344,-331855.000000,-242.053246,0.504823,0.504823,-382511.000000,-1303.405412,0.469347,0.159188,2.259700,0.766419,0.207703,0.207703,2.430502,
220.000000,NaN,NaN,NaN,2.382312,3.381628,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,344868.000000,285.960199,340.172778,1206.000000,44641.000000,37.015755,38.076301,1206.000000,NaN,21.481589,23.499293,218233.000000,460.407173,278.560808,474.000000,NaN,NaN,17378.000000,36.662447,45.224130,474.000000,300227.000000,248.944444,200855.000000,423.744726,-409734.000000,-339.746269,0.422878,0.422878,-591415.000000,-1632.156822,0.336712,0.132340,1.494745,0.587487,0.225264,0.225264,1.877254,
221.000000,NaN,NaN,NaN,1.928869,2.088190,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,165293.000000,119.517715,165.669648,1383.000000,45433.000000,32.851048,33.456403,1383.000000,NaN,29.029971,15.535949,118910.000000,254.081197,189.556548,468.000000,NaN,NaN,16940.000000,36.196581,41.204975,468.000000,119860.000000,86.666667,101970.000000,217.884616,-143147.000000,-103.504699,0.455729,0.455729,-438397.000000,-1106.190170,0.214704,0.072655,1.175444,0.397764,0.182658,0.182658,2.494990,
222.000000,NaN,NaN,NaN,2.456087,2.456087,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211297.000000,179.217133,198.269282,1179.000000,41221.000000,34.962680,45.167885,1179.000000,NaN,37.832944,21.825057,194130.000000,420.194805,275.273733,462.000000,NaN,NaN,15288.000000,33.090909,41.378266,462.000000,170076.000000,144.254453,178842.000000,387.103896,-266519.000000,-226.055131,0.389551,0.389551,-707622.000000,-1755.524767,0.193775,0.075932,0.950985,0.372650,0.203763,0.203763,1.911789,
223.000000,NaN,NaN,NaN,1.718315,1.718315,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,109631.000000,100.394689,154.593008,1092.000000,37067.000000,33.944139,42.280236,1092.000000,NaN,35.731206,42.681752,211372.000000,434.921811,289.912525,486.000000,NaN,NaN,18798.000000,38.679012,44.913937,486.000000,72564.000000,66.450550,192574.000000,396.242799,-114265.000000,-104.638278,0.388398,0.388398,-943763.000000,-2024.757269,0.071398,0.031776,0.376811,0.167702,0.189480,0.189480,2.049806,
224.000000,NaN,NaN,NaN,1.009753,1.421127,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91374.000000,86.283286,125.569436,1059.000000,42143.000000,39.795090,48.378553,1059.000000,NaN,47.839000,17.437120,198370.000000,429.372294,278.033948,462.000000,NaN,NaN,17923.000000,38.794372,47.564124,462.000000,49231.000000,46.488196,180447.000000,390.577922,-98200.000000,-92.728990,0.333926,0.333926,-916732.000000,-2044.340809,0.050966,0.022234,0.272828,0.119024,0.186805,0.186805,1.787560,
