stack=rr30a_s3;stackdb=rr30a_s3_db2;saveTime=3583947939.788000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
170.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,984547.000000,816.373964,956.713551,1206.000000,22669.000000,18.796849,24.750158,1206.000000,NaN,41.639608,59.717157,604595.000000,1317.200436,760.119853,459.000000,NaN,NaN,9586.000000,20.884532,27.187320,459.000000,961878.000000,797.577115,595009.000000,1296.315904,232701.000000,192.952737,1.319128,1.319128,787506.000000,417.681690,5.516241,2.099465,5.516241,0.615264,3.412297,3.412297,0.386581,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,235628.000000,166.757254,299.400865,1413.000000,23585.000000,16.691437,27.885382,1413.000000,NaN,11.095840,78.931000,637595.000000,1303.875256,849.771388,489.000000,NaN,NaN,8554.000000,17.492843,26.114511,489.000000,212043.000000,150.065817,629041.000000,1286.382413,90133.000000,63.788393,1.739340,1.739340,-43552.000000,-372.623344,0.829605,0.287103,0.829605,0.116657,2.461085,2.461085,0.706737,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,184369.000000,166.098198,228.098622,1110.000000,22545.000000,20.310811,29.473740,1110.000000,NaN,43.529580,79.028822,701069.000000,1469.746331,805.833310,477.000000,NaN,NaN,8295.000000,17.389937,23.863472,477.000000,161824.000000,145.787387,692774.000000,1452.356394,15639.000000,14.089188,1.106981,1.106981,-117039.000000,-438.831062,0.580299,0.249372,0.580299,0.100380,2.484281,2.484281,0.445594,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,288405.000000,178.358071,295.266499,1617.000000,31797.000000,19.664193,31.435171,1617.000000,NaN,12.010662,73.409000,665991.000000,1353.640244,856.054799,492.000000,NaN,NaN,8255.000000,16.778455,25.190793,492.000000,256608.000000,158.693878,657736.000000,1336.861789,47886.000000,29.614101,1.229425,1.229425,-9837.000000,-382.861000,0.963081,0.293034,0.963081,0.118706,2.468562,2.468562,0.498033,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,241732.000000,251.019730,384.964308,963.000000,17874.000000,18.560748,28.266610,963.000000,NaN,19.243454,75.988000,794427.000000,1655.056250,984.833256,480.000000,NaN,NaN,9594.000000,19.987500,29.273026,480.000000,223858.000000,232.458982,784833.000000,1635.068750,105014.000000,109.048805,1.883629,1.883629,-36266.000000,-309.466018,0.860582,0.428950,0.860582,0.142171,3.017150,3.017150,0.624307,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192680.000000,184.559387,294.612968,1044.000000,21323.000000,20.424330,29.579589,1044.000000,NaN,20.874759,79.749291,841104.000000,1797.230769,872.518817,468.000000,NaN,NaN,8392.000000,17.931624,26.139136,468.000000,171357.000000,164.135057,832712.000000,1779.299145,37486.000000,35.906130,1.280016,1.280016,-86492.000000,-386.824345,0.664563,0.297908,0.664563,0.092247,3.229456,3.229456,0.396356,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,297812.000000,196.187088,340.929358,1518.000000,26733.000000,17.610672,26.251495,1518.000000,NaN,14.478117,80.227468,863396.000000,1833.112527,830.570047,471.000000,NaN,NaN,9373.000000,19.900212,29.812403,471.000000,271079.000000,178.576416,854023.000000,1813.212315,92323.000000,60.818840,1.516475,1.516475,-26856.000000,-453.981971,0.909860,0.282308,0.909860,0.098486,2.866474,2.866474,0.529038,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,349015.000000,269.301698,421.323003,1296.000000,26053.000000,20.102623,27.800272,1296.000000,NaN,24.147155,89.727526,831083.000000,1764.507431,761.912414,471.000000,NaN,NaN,9594.000000,20.369427,30.506774,471.000000,322962.000000,249.199075,821489.000000,1744.138004,72559.000000,55.986884,1.289769,1.289769,30448.000000,-371.849758,1.104091,0.401255,1.104091,0.142878,2.808375,2.808375,0.459258,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420088.000000,247.839528,347.851210,1695.000000,32787.000000,19.343363,29.226835,1695.000000,NaN,9.883712,88.552990,851886.000000,1797.227848,806.997863,474.000000,NaN,NaN,10690.000000,22.552743,32.423440,474.000000,387301.000000,228.496165,841196.000000,1774.675105,93718.000000,55.290855,1.319221,1.319221,89241.000000,-400.322401,1.299406,0.363374,1.299406,0.128754,2.822237,2.822237,0.467438,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176548.000000,143.885901,337.613907,1227.000000,23540.000000,19.185004,28.861951,1227.000000,NaN,16.356565,78.383832,801498.000000,1781.106667,885.786881,450.000000,NaN,NaN,9165.000000,20.366667,30.898155,450.000000,153008.000000,124.700897,792333.000000,1760.740000,72831.000000,59.356969,1.908378,1.908378,-119537.000000,-480.954659,0.561405,0.205894,0.561405,0.070823,2.907164,2.907164,0.656440,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305398.000000,222.755653,384.648222,1371.000000,24760.000000,18.059810,27.795251,1371.000000,NaN,14.077662,86.044265,780924.000000,1690.311688,842.243993,462.000000,NaN,NaN,10278.000000,22.246753,31.212096,462.000000,280638.000000,204.695843,770646.000000,1668.064935,75372.000000,54.975931,1.367192,1.367192,44563.000000,-306.289006,1.188766,0.400591,1.188766,0.122715,3.264412,3.264412,0.418817,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,374946.000000,312.455000,432.108375,1200.000000,23322.000000,19.435000,27.773373,1200.000000,NaN,20.303645,93.640665,745399.000000,1634.646930,716.285087,456.000000,NaN,NaN,8926.000000,19.574561,28.219994,456.000000,351624.000000,293.020000,736473.000000,1615.072369,88285.000000,73.570834,1.335252,1.335252,115114.000000,-225.642281,1.486719,0.564953,1.486719,0.181428,3.113919,3.113919,0.428801,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191691.000000,199.678125,398.847910,960.000000,20021.000000,20.855208,28.921361,960.000000,NaN,36.240802,73.517832,812058.000000,1650.524390,773.655281,492.000000,NaN,NaN,8787.000000,17.859756,26.769869,492.000000,171670.000000,178.822917,803271.000000,1632.664634,18777.000000,19.559376,1.122811,1.122811,-80559.000000,-333.837652,0.680612,0.348813,0.680612,0.109528,3.184689,3.184689,0.352565,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208391.000000,298.127325,401.407505,699.000000,14376.000000,20.566524,28.599739,699.000000,NaN,28.917625,90.286602,840763.000000,1648.554902,715.257660,510.000000,NaN,NaN,10763.000000,21.103922,28.447086,510.000000,194015.000000,277.560801,830000.000000,1627.450980,60049.000000,85.907010,1.448241,1.448241,-99915.000000,-298.772532,0.660072,0.481598,0.660072,0.170549,2.823802,2.823802,0.512869,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,225736.000000,231.524103,386.030977,975.000000,20530.000000,21.056410,32.991130,975.000000,NaN,21.659527,90.696285,785953.000000,1587.783838,781.299141,495.000000,NaN,NaN,8849.000000,17.876768,22.945256,495.000000,205206.000000,210.467693,777104.000000,1569.907070,-7087.000000,-7.268718,0.966617,0.966617,-71950.000000,-349.443418,0.740399,0.375895,0.740399,0.134064,2.803851,2.803851,0.344746,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,334118.000000,219.669954,300.067828,1521.000000,30386.000000,19.977646,29.051126,1521.000000,NaN,24.594360,89.839092,666690.000000,1443.051948,714.268539,462.000000,NaN,NaN,9383.000000,20.309524,31.514027,462.000000,303732.000000,199.692308,657307.000000,1422.742424,109322.000000,71.875083,1.562327,1.562327,100144.000000,-240.974358,1.491895,0.453160,1.491895,0.140357,3.228614,3.228614,0.483900,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381468.000000,264.357588,376.203478,1443.000000,28536.000000,19.775468,29.042979,1443.000000,NaN,20.442071,90.703897,727999.000000,1565.589247,769.335086,465.000000,NaN,NaN,9200.000000,19.784946,29.300777,465.000000,352932.000000,244.582120,718799.000000,1545.804301,92501.000000,64.103257,1.355184,1.355184,124766.000000,-246.097450,1.546821,0.498456,1.546821,0.158223,3.150334,3.150334,0.430172,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140674.000000,193.765840,263.708774,726.000000,15871.000000,21.860882,29.074054,726.000000,NaN,37.444618,82.989131,771231.000000,1637.433121,732.152727,471.000000,NaN,NaN,9905.000000,21.029724,29.659830,471.000000,124803.000000,171.904958,761326.000000,1616.403397,35750.000000,49.242423,1.401446,1.401446,-99759.000000,-304.872112,0.555762,0.360556,0.555762,0.106350,3.390271,3.390271,0.413373,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,298064.000000,342.602299,426.038214,870.000000,18997.000000,21.835632,29.220551,870.000000,NaN,48.561322,97.246551,656125.000000,1393.046709,586.544604,471.000000,NaN,NaN,7522.000000,15.970276,20.832748,471.000000,279067.000000,320.766667,648603.000000,1377.076433,100450.000000,115.459770,1.562376,1.562376,49191.000000,-167.292781,1.213989,0.657229,1.213989,0.232933,2.821534,2.821534,0.553733,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186985.000000,96.783126,235.728576,1932.000000,40397.000000,20.909420,28.768970,1932.000000,NaN,33.622315,98.074193,655168.000000,1408.963441,583.756799,465.000000,NaN,NaN,10190.000000,21.913978,30.698708,465.000000,146588.000000,75.873706,644978.000000,1387.049463,52439.000000,27.142339,1.556979,1.556979,-80249.000000,-411.947799,0.646226,0.155536,0.646226,0.054702,2.843354,2.843354,0.547585,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206518.000000,231.782267,354.562436,891.000000,19021.000000,21.347924,27.905340,891.000000,NaN,45.200108,100.834542,641283.000000,1434.637584,580.629258,447.000000,NaN,NaN,9743.000000,21.796421,25.896416,447.000000,187497.000000,210.434343,631540.000000,1412.841163,63446.000000,71.207631,1.511451,1.511451,-28261.000000,-272.245747,0.869015,0.435971,0.869015,0.148944,2.927076,2.927076,0.516369,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,360432.000000,250.822547,342.900036,1437.000000,27285.000000,18.987474,28.525996,1437.000000,NaN,23.363471,95.982627,647599.000000,1439.108889,583.767011,450.000000,NaN,NaN,9137.000000,20.304444,28.520664,450.000000,333147.000000,231.835073,638462.000000,1418.804445,63065.000000,43.886569,1.233503,1.233503,114006.000000,-255.144927,1.520240,0.476067,1.520240,0.163402,2.913476,2.913476,0.423379,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,385176.000000,275.519313,361.528507,1398.000000,30454.000000,21.783977,30.109473,1398.000000,NaN,23.813579,98.899587,603748.000000,1290.059829,662.485044,468.000000,NaN,NaN,8971.000000,19.168803,27.028958,468.000000,354722.000000,253.735336,594777.000000,1270.891026,56978.000000,40.756795,1.191366,1.191366,118304.000000,-251.431330,1.500402,0.502280,1.500402,0.199652,2.515786,2.515786,0.473556,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,402159.000000,472.017606,697.350351,852.000000,19029.000000,22.334507,27.043892,852.000000,NaN,48.243487,96.331967,652411.000000,1449.802222,638.189675,450.000000,NaN,NaN,8203.000000,18.228889,23.384623,450.000000,383130.000000,449.683099,644208.000000,1431.573333,84653.000000,99.357982,1.283616,1.283616,32485.000000,-329.528012,1.092644,0.577100,1.092644,0.314118,1.837209,1.837209,0.698678,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,346373.000000,299.890043,461.352224,1155.000000,24062.000000,20.832900,27.654008,1155.000000,NaN,32.707027,98.820695,632326.000000,1386.679825,759.164100,456.000000,NaN,NaN,9328.000000,20.456140,27.308861,456.000000,322311.000000,279.057143,622998.000000,1366.223685,18966.000000,16.420779,1.062523,1.062523,-21221.000000,-474.302506,0.938227,0.370417,0.938227,0.204254,1.813508,1.813508,0.585894,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120006.000000,190.485714,269.020591,630.000000,12614.000000,20.022222,27.961070,630.000000,NaN,34.360834,96.380397,619200.000000,1306.329114,745.429579,474.000000,NaN,NaN,10922.000000,23.042194,27.395126,474.000000,107392.000000,170.463492,608278.000000,1283.286920,8905.000000,14.134920,1.090418,1.090418,-251467.000000,-586.623006,0.299260,0.225157,0.299260,0.132833,1.695033,1.695033,0.643302,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221569.000000,185.103592,369.575836,1197.000000,24529.000000,20.492063,29.432298,1197.000000,NaN,27.477896,112.490000,690480.000000,1420.740741,776.811513,486.000000,NaN,NaN,9802.000000,20.168724,29.153351,486.000000,197040.000000,164.611529,680678.000000,1400.572017,33959.000000,28.370092,1.208234,1.208234,-79745.000000,-404.904932,0.711888,0.289037,0.711888,0.117532,2.459230,2.459230,0.491306,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244540.000000,196.417671,363.220696,1245.000000,27531.000000,22.113253,28.593405,1245.000000,NaN,51.583787,100.559633,708644.000000,1495.029536,774.428510,474.000000,NaN,NaN,11991.000000,25.297468,30.167855,474.000000,217009.000000,174.304418,696653.000000,1469.732068,14870.000000,11.943776,1.073563,1.073563,-58759.000000,-407.484611,0.786926,0.299601,0.786926,0.118596,2.526229,2.526229,0.424967,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,252857.000000,239.447917,348.651098,1056.000000,21471.000000,20.332386,27.738288,1056.000000,NaN,32.014856,98.130000,814443.000000,1615.958333,738.545015,504.000000,NaN,NaN,10962.000000,21.750000,28.365917,504.000000,231386.000000,219.115531,803481.000000,1594.208333,65229.000000,61.769888,1.392574,1.392575,-88341.000000,-415.263438,0.723699,0.345402,0.723699,0.137445,2.513022,2.513022,0.554143,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387916.000000,221.034758,335.137655,1755.000000,34163.000000,19.466097,27.077855,1755.000000,NaN,30.656210,106.995335,725865.000000,1493.549383,820.143347,486.000000,NaN,NaN,9671.000000,19.899177,24.309179,486.000000,353753.000000,201.568661,716194.000000,1473.650206,80069.000000,45.623362,1.292560,1.292560,56598.000000,-409.861381,1.190466,0.329668,1.190466,0.136782,2.410170,2.410170,0.536294,
