stack=rr30a_s5;stackdb=rr30a_s5_db2;saveTime=3583947940.471000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
184.000000,NaN,NaN,NaN,2.281058,2.315864,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,471862.000000,415.006157,468.560773,1137.000000,42263.000000,37.170624,37.821124,1137.000000,NaN,40.649192,73.856975,184314.000000,404.197368,270.969769,456.000000,NaN,NaN,18075.000000,39.638158,44.838398,456.000000,429599.000000,377.835533,166239.000000,364.559210,-189751.000000,-166.887422,0.693629,0.693629,-106139.000000,-797.028502,0.801883,0.321599,2.584225,1.036417,0.310299,0.310299,2.235356,
185.000000,NaN,NaN,NaN,0.928036,0.949342,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,100140.000000,149.686099,237.539874,669.000000,22513.000000,33.651719,34.017340,669.000000,NaN,24.704927,74.130457,233514.000000,505.441558,341.710613,462.000000,NaN,NaN,17911.000000,38.768398,51.204838,462.000000,77627.000000,116.034380,215603.000000,466.673160,-99118.000000,-148.158445,0.439203,0.439203,-526038.000000,-1190.599819,0.128593,0.088804,0.360046,0.248642,0.357157,0.357157,1.229722,
186.000000,NaN,NaN,NaN,1.450311,2.470506,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,191843.000000,186.981481,342.711604,1026.000000,41878.000000,40.816764,49.631791,1026.000000,NaN,41.312707,78.146046,361570.000000,782.619048,649.172851,462.000000,NaN,NaN,14581.000000,31.560606,34.518435,462.000000,149965.000000,146.164717,346989.000000,751.058442,-54074.000000,-52.703704,0.734982,0.734982,-624447.000000,-1530.051734,0.193650,0.087199,0.432189,0.194612,0.448068,0.448068,1.640337,
187.000000,NaN,NaN,NaN,1.451736,1.570840,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153439.000000,159.832292,225.647981,960.000000,38755.000000,40.369792,47.308009,960.000000,NaN,34.876236,70.413000,260960.000000,561.204301,353.146203,465.000000,NaN,NaN,22496.000000,48.378495,64.815012,465.000000,114684.000000,119.462500,238464.000000,512.825806,-94481.000000,-98.417709,0.548294,0.548294,-735712.000000,-1709.346103,0.134860,0.065323,0.480928,0.232949,0.280415,0.280415,1.955295,
188.000000,NaN,NaN,NaN,3.499121,3.499121,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,180203.000000,114.197085,137.913613,1578.000000,61317.000000,38.857414,45.130537,1578.000000,NaN,32.809776,74.694290,294501.000000,641.614379,451.906038,459.000000,NaN,NaN,16798.000000,36.596950,44.216035,459.000000,118886.000000,75.339671,277703.000000,605.017429,-77717.000000,-49.250316,0.604701,0.604701,-705758.000000,-1721.270351,0.144166,0.041934,0.428105,0.124525,0.336755,0.336755,1.795670,
189.000000,NaN,NaN,NaN,1.843710,2.009793,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,120864.000000,123.204893,159.781898,981.000000,38591.000000,39.338430,49.525685,981.000000,NaN,35.333384,70.364713,303086.000000,687.269841,450.550650,441.000000,NaN,NaN,14285.000000,32.392290,36.004833,441.000000,82273.000000,83.866463,288801.000000,654.877551,-99055.000000,-100.973496,0.453725,0.453725,-757805.000000,-1821.072313,0.097935,0.044026,0.284878,0.128064,0.343779,0.343779,1.319816,
190.000000,NaN,NaN,NaN,3.265535,3.415218,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,333188.000000,203.039610,285.421804,1641.000000,68731.000000,41.883608,49.235539,1641.000000,NaN,20.250899,79.136759,294063.000000,653.473333,403.191312,450.000000,NaN,NaN,18633.000000,41.406667,43.973331,450.000000,264457.000000,161.156002,275430.000000,612.066666,-195412.000000,-119.081048,0.575070,0.575070,-551558.000000,-1652.210665,0.324084,0.088871,0.960160,0.263298,0.337531,0.337531,1.703758,
191.000000,NaN,NaN,NaN,2.022870,2.109977,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,366989.000000,196.988191,283.703972,1863.000000,74402.000000,39.936661,48.023885,1863.000000,NaN,20.524080,102.855960,286432.000000,653.954338,406.744240,438.000000,NaN,NaN,16497.000000,37.664384,44.740586,438.000000,292587.000000,157.051530,269935.000000,616.289954,-120165.000000,-64.500805,0.708869,0.708869,-490246.000000,-1630.238425,0.373754,0.087871,1.083916,0.254834,0.344818,0.344818,2.055776,
192.000000,NaN,NaN,NaN,0.710072,1.226459,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,172445.000000,322.930712,374.950780,534.000000,21284.000000,39.857678,48.188521,534.000000,NaN,25.264447,74.248290,338775.000000,763.006757,489.843277,444.000000,NaN,NaN,21126.000000,47.581081,58.321559,444.000000,151161.000000,283.073034,317649.000000,715.425676,-91509.000000,-171.365168,0.622908,0.622908,-773575.000000,-1799.665705,0.163464,0.135914,0.475874,0.395671,0.343502,0.343502,1.813401,
193.000000,NaN,NaN,NaN,1.149987,1.523965,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,183965.000000,257.654062,300.871319,714.000000,24347.000000,34.099440,34.641339,714.000000,NaN,42.180847,88.046662,283071.000000,597.196203,378.279064,474.000000,NaN,NaN,19944.000000,42.075949,45.755931,474.000000,159618.000000,223.554622,263127.000000,555.120254,-33654.000000,-47.134453,0.825872,0.825872,-626643.000000,-1435.223859,0.203009,0.134771,0.606620,0.402714,0.334656,0.334656,2.467824,
194.000000,NaN,NaN,NaN,2.593318,2.779442,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,244046.000000,177.617176,337.951761,1374.000000,56211.000000,40.910480,54.257660,1374.000000,NaN,35.055297,75.259613,317334.000000,641.078788,434.269115,495.000000,NaN,NaN,20618.000000,41.652525,49.022432,495.000000,187835.000000,136.706696,296716.000000,599.426263,-121824.000000,-88.663756,0.606587,0.606587,-609903.000000,-1474.885223,0.235460,0.084827,0.633046,0.228063,0.371947,0.371947,1.630843,
195.000000,NaN,NaN,NaN,1.819524,1.862973,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,305459.000000,303.939303,450.708854,1005.000000,36574.000000,36.392040,41.085344,1005.000000,NaN,31.342879,99.444836,252654.000000,526.362500,434.901517,480.000000,NaN,NaN,18861.000000,39.293750,49.179395,480.000000,268885.000000,267.547263,233793.000000,487.068750,-78165.000000,-77.776121,0.774773,0.774773,-325451.000000,-970.652737,0.452412,0.216078,1.150099,0.549301,0.393368,0.393368,1.969587,
196.000000,NaN,NaN,NaN,2.502255,3.203323,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,227148.000000,156.438017,223.717026,1452.000000,59696.000000,41.112948,50.883927,1452.000000,NaN,54.587693,86.321002,226847.000000,507.487696,351.509167,447.000000,NaN,NaN,17563.000000,39.290828,45.866598,447.000000,167452.000000,115.325069,209284.000000,468.196868,-93549.000000,-64.427686,0.641576,0.641576,-452154.000000,-1270.818107,0.270256,0.083199,0.800118,0.246317,0.337769,0.337769,1.899450,
197.000000,NaN,NaN,NaN,0.985520,0.985520,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80374.000000,101.868188,125.602842,789.000000,28813.000000,36.518378,45.467244,789.000000,NaN,31.778411,103.734083,166308.000000,369.573333,282.433263,450.000000,NaN,NaN,21010.000000,46.688889,62.613219,450.000000,51561.000000,65.349810,145298.000000,322.884444,-27107.000000,-34.356147,0.655425,0.655425,-437173.000000,-1020.725746,0.105499,0.060171,0.354864,0.202394,0.297295,0.297295,2.204632,
198.000000,NaN,NaN,NaN,2.802286,2.865800,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430328.000000,297.598893,369.964520,1446.000000,57919.000000,40.054633,46.918280,1446.000000,NaN,35.733229,103.377868,209890.000000,454.307359,332.621104,462.000000,NaN,NaN,20329.000000,44.002165,56.389546,462.000000,372409.000000,257.544260,189561.000000,410.305194,-200105.000000,-138.385201,0.650480,0.650480,-215693.000000,-1015.403792,0.633239,0.202321,1.964587,0.627689,0.322327,0.322327,2.018077,
199.000000,NaN,NaN,NaN,1.061849,1.061849,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,131714.000000,67.858836,122.312708,1941.000000,77328.000000,39.839258,44.907579,1941.000000,NaN,28.165689,110.239674,209891.000000,445.628450,317.075868,471.000000,NaN,NaN,19686.000000,41.796178,52.745806,471.000000,54386.000000,28.019578,190205.000000,403.832272,-48206.000000,-24.835651,0.530119,0.530119,-530407.000000,-1213.579148,0.093000,0.022567,0.285934,0.069384,0.325252,0.325252,1.629873,
200.000000,NaN,NaN,NaN,1.211229,1.211229,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200506.000000,222.784444,328.511979,900.000000,31126.000000,34.584444,39.792434,900.000000,NaN,30.473307,100.106193,207347.000000,445.907527,317.518113,465.000000,NaN,NaN,17150.000000,36.881720,43.595627,465.000000,169380.000000,188.200000,190197.000000,409.025807,-42684.000000,-47.426666,0.798721,0.798721,-401241.000000,-1038.941935,0.296835,0.153364,0.890550,0.460118,0.333316,0.333316,2.396289,
201.000000,NaN,NaN,NaN,1.279962,1.509405,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,233706.000000,286.404412,422.039777,816.000000,35151.000000,43.077206,50.622240,816.000000,NaN,39.297495,110.136595,354548.000000,752.755839,606.968023,471.000000,NaN,NaN,18366.000000,38.993631,43.858985,471.000000,198555.000000,243.327206,336182.000000,713.762208,-117251.000000,-143.689951,0.628725,0.628725,-484016.000000,-1205.868123,0.290893,0.167905,0.590618,0.340908,0.492523,0.492523,1.276538,
202.000000,NaN,NaN,NaN,1.466024,1.774606,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,186976.000000,164.446790,235.278512,1137.000000,44532.000000,39.166227,50.607416,1137.000000,NaN,35.364569,101.599733,329768.000000,691.337526,595.844688,477.000000,NaN,NaN,20658.000000,43.308176,55.110883,477.000000,142444.000000,125.280563,309110.000000,648.029350,-42327.000000,-37.226912,0.770922,0.770922,-529142.000000,-1282.656544,0.212101,0.088982,0.460820,0.193325,0.460269,0.460269,1.674939,
203.000000,NaN,NaN,NaN,1.588440,1.877003,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,213297.000000,167.291765,308.205654,1275.000000,47297.000000,37.095686,45.122616,1275.000000,NaN,33.335333,108.196856,232088.000000,526.276644,374.152649,441.000000,NaN,NaN,17836.000000,40.444444,55.457619,441.000000,166000.000000,130.196079,214252.000000,485.832200,-12127.000000,-9.511372,0.931919,0.931919,-393039.000000,-1137.466052,0.296938,0.102706,0.774789,0.267986,0.383251,0.383251,2.431619,
204.000000,NaN,NaN,NaN,1.945334,2.187310,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,158390.000000,121.651306,207.477374,1302.000000,50183.000000,38.543011,41.553306,1302.000000,NaN,26.961736,111.595812,213407.000000,474.237778,326.731241,450.000000,NaN,NaN,16171.000000,35.935556,37.540568,450.000000,108207.000000,83.108295,197236.000000,438.302222,-38543.000000,-29.602918,0.737356,0.737356,-338621.000000,-909.842816,0.242167,0.083698,0.548617,0.189614,0.441414,0.441414,1.670442,
205.000000,NaN,NaN,NaN,2.671050,2.852106,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,226280.000000,136.890502,260.030790,1653.000000,66904.000000,40.474289,45.618245,1653.000000,NaN,28.016765,110.214161,247420.000000,525.307856,387.080222,471.000000,NaN,NaN,19501.000000,41.403397,48.637595,471.000000,159376.000000,96.416213,227919.000000,483.904459,-138639.000000,-83.871143,0.534792,0.534792,-447846.000000,-1192.802471,0.262467,0.074787,0.699266,0.199246,0.375347,0.375347,1.424793,
206.000000,NaN,NaN,NaN,2.399106,2.472996,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,418901.000000,260.510572,492.235162,1608.000000,62289.000000,38.736940,45.535148,1608.000000,NaN,34.339063,113.636954,246600.000000,533.766234,337.535186,462.000000,NaN,NaN,17957.000000,38.867965,49.359563,462.000000,356612.000000,221.773632,228643.000000,494.898269,-191320.000000,-118.980099,0.650833,0.650833,-297082.000000,-1193.148446,0.545534,0.156739,1.559689,0.448120,0.349771,0.349771,1.860741,
207.000000,NaN,NaN,NaN,1.943656,2.034158,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,420830.000000,323.964588,509.433211,1299.000000,53579.000000,41.246343,51.425917,1299.000000,NaN,31.845906,116.241945,285889.000000,606.983015,345.431798,471.000000,NaN,NaN,16158.000000,34.305732,42.167699,471.000000,367251.000000,282.718245,269731.000000,572.677283,-57426.000000,-44.207852,0.864777,0.864777,-412708.000000,-1373.245662,0.470859,0.170727,1.361545,0.493678,0.345827,0.345827,2.500605,
208.000000,NaN,NaN,NaN,2.365804,2.497404,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
209.000000,NaN,NaN,NaN,0.764003,0.862380,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145609.000000,117.806634,189.994325,1236.000000,57373.000000,46.418285,62.752755,1236.000000,NaN,53.974166,120.416919,218056.000000,481.359823,330.314212,453.000000,NaN,NaN,16931.000000,37.375276,45.144610,453.000000,88236.000000,71.388349,201125.000000,443.984547,-60853.000000,-49.233820,0.591834,0.591834,-489999.000000,-1205.068604,0.152595,0.055927,0.438712,0.160790,0.347826,0.347826,1.701526,
210.000000,NaN,NaN,NaN,1.205840,1.847715,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,515297.000000,499.318798,812.343709,1032.000000,43049.000000,41.714147,54.543860,1032.000000,NaN,34.533181,100.466111,359088.000000,672.449438,475.320692,534.000000,NaN,NaN,21880.000000,40.973783,51.273457,534.000000,472248.000000,457.604651,337208.000000,631.475655,-96208.000000,-93.224806,0.830756,0.830756,-406365.000000,-1187.738046,0.537493,0.278121,1.400465,0.724659,0.383796,0.383796,2.164577,
211.000000,NaN,NaN,NaN,2.455663,3.167062,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370429.000000,269.598981,427.477194,1374.000000,55456.000000,40.360990,47.620961,1374.000000,NaN,32.183112,107.615918,272982.000000,568.712500,373.094189,480.000000,NaN,NaN,20318.000000,42.329167,48.286073,480.000000,314973.000000,229.237991,252664.000000,526.383333,-11955.000000,-8.700874,0.963432,0.963432,-431386.000000,-1325.676593,0.422013,0.147428,1.246608,0.435496,0.338529,0.338529,2.845939,
212.000000,NaN,NaN,NaN,2.138504,2.556013,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,330065.000000,233.591649,400.665169,1413.000000,57002.000000,40.341118,41.816793,1413.000000,NaN,44.993597,88.016657,257623.000000,543.508439,417.737555,474.000000,NaN,NaN,23282.000000,49.118143,60.211561,474.000000,273063.000000,193.250531,234341.000000,494.390296,-1836.000000,-1.299362,0.993321,0.993321,-359809.000000,-1141.922464,0.431466,0.144738,1.165238,0.390887,0.370282,0.370282,2.682609,
213.000000,NaN,NaN,NaN,0.728025,1.236940,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
214.000000,NaN,NaN,NaN,1.743505,2.009928,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,303995.000000,239.554768,363.241272,1269.000000,52181.000000,41.119779,46.900137,1269.000000,NaN,50.253030,108.772397,215187.000000,796.988889,433.803328,270.000000,NaN,NaN,10244.000000,37.940741,41.813938,270.000000,251814.000000,198.434989,204943.000000,759.048148,-158680.000000,-125.043340,0.613441,0.613441,-248944.000000,-1656.224271,0.502866,0.106993,1.228703,0.261426,0.409266,0.409266,1.498883,
215.000000,NaN,NaN,NaN,1.428084,1.549008,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,153383.000000,114.379567,182.861512,1341.000000,53477.000000,39.878449,48.224438,1341.000000,NaN,26.411835,102.720214,234683.000000,501.459402,353.663416,468.000000,NaN,NaN,18916.000000,40.418803,47.700752,468.000000,99906.000000,74.501118,215767.000000,461.040599,-63661.000000,-47.472782,0.610796,0.610796,-457903.000000,-1117.398455,0.179104,0.062506,0.463027,0.161593,0.386812,0.386812,1.579052,
216.000000,NaN,NaN,NaN,1.861494,2.589432,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,281324.000000,224.879297,285.001040,1251.000000,48470.000000,38.745004,46.285010,1251.000000,NaN,43.082335,77.845844,287000.000000,655.251142,396.253965,438.000000,NaN,NaN,21835.000000,49.851598,58.579043,438.000000,232854.000000,186.134293,265165.000000,605.399544,-100641.000000,-80.448441,0.698223,0.698223,-540085.000000,-1578.566620,0.301258,0.105476,0.878148,0.307457,0.343061,0.343061,2.035276,
217.000000,NaN,NaN,NaN,1.924217,2.168550,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173720.000000,158.214936,221.734846,1098.000000,41550.000000,37.841530,45.648317,1098.000000,NaN,40.889495,82.598556,229483.000000,490.348291,381.914316,468.000000,NaN,NaN,19642.000000,41.970085,53.556302,468.000000,132170.000000,120.373406,209841.000000,448.378206,-60328.000000,-54.943534,0.686605,0.686605,-416041.000000,-1051.017620,0.241093,0.102761,0.629858,0.268464,0.382774,0.382774,1.793759,
218.000000,NaN,NaN,NaN,2.115318,2.911111,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,263587.000000,163.922264,353.094568,1608.000000,65664.000000,40.835821,48.236780,1608.000000,NaN,18.305664,77.581712,273836.000000,620.943311,572.919889,441.000000,NaN,NaN,16994.000000,38.535147,43.221515,441.000000,197923.000000,123.086443,256842.000000,582.408164,-114710.000000,-71.337064,0.633084,0.633084,-416131.000000,-1269.326255,0.322322,0.088398,0.770602,0.211341,0.418273,0.418273,1.513568,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
