stack=rr30a_s7;stackdb=rr30a_s7_db2;saveTime=3583947941.170000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
171.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
172.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
173.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,656084.000000,544.016584,741.786712,1206.000000,20874.000000,17.308458,26.310802,1206.000000,NaN,44.186570,57.193976,607692.000000,1341.483444,685.015537,453.000000,NaN,NaN,8852.000000,19.540839,28.944886,453.000000,635210.000000,526.708126,598840.000000,1321.942605,176061.000000,145.987562,1.383451,1.383451,469912.000000,161.811879,3.842817,1.443446,3.842817,0.398435,3.622790,3.622790,0.381874,
174.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,264682.000000,161.588523,286.558245,1638.000000,30617.000000,18.691697,27.608832,1638.000000,NaN,8.837277,58.756955,650944.000000,1356.133333,611.669739,480.000000,NaN,NaN,8959.000000,18.664583,26.799145,480.000000,234065.000000,142.896826,641985.000000,1337.468750,140247.000000,85.620879,2.494884,2.494884,13866.000000,-315.851090,1.062970,0.311493,1.062970,0.106841,2.915476,2.915476,0.855738,
175.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,140514.000000,120.716495,192.923752,1164.000000,19948.000000,17.137457,24.409906,1164.000000,NaN,16.855539,62.461000,676655.000000,1418.563941,578.183303,477.000000,NaN,NaN,8703.000000,18.245283,27.181938,477.000000,120566.000000,103.579038,667952.000000,1400.318658,31119.000000,26.734536,1.347904,1.347904,-80808.000000,-318.588677,0.598717,0.245350,0.598717,0.073968,3.316972,3.316972,0.406366,
176.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,170847.000000,175.768519,278.644728,972.000000,17084.000000,17.576132,26.880584,972.000000,NaN,21.265073,74.969000,646214.000000,1455.436937,639.562024,444.000000,NaN,NaN,8721.000000,19.641892,28.596676,444.000000,153763.000000,158.192387,637493.000000,1435.795045,94493.000000,97.215021,2.594280,2.594280,-46839.000000,-293.613919,0.766508,0.350133,0.766508,0.110178,3.177900,3.177900,0.816351,
177.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90645.000000,125.895833,240.327209,720.000000,12223.000000,16.976389,27.953533,720.000000,NaN,34.170969,73.715496,652883.000000,1377.390295,519.531454,474.000000,NaN,NaN,7784.000000,16.421941,23.862255,474.000000,78422.000000,108.919444,645099.000000,1360.968354,41218.000000,57.247222,2.107892,2.107892,-113713.000000,-296.428657,0.408161,0.268706,0.408161,0.080031,3.357530,3.357530,0.627810,
178.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,291503.000000,182.645990,231.425858,1596.000000,28170.000000,17.650376,27.745020,1596.000000,NaN,13.480485,79.885506,613550.000000,1302.653928,498.200392,471.000000,NaN,NaN,9021.000000,19.152866,28.821719,471.000000,263333.000000,164.995614,604529.000000,1283.501062,97377.000000,61.013158,1.586764,1.586764,96422.000000,-189.380183,1.577685,0.465595,1.577685,0.128551,3.621864,3.621864,0.438107,
179.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,114968.000000,118.279835,191.151300,972.000000,17885.000000,18.400206,28.432429,972.000000,NaN,35.206236,77.735136,620480.000000,1388.098434,480.269220,447.000000,NaN,NaN,8706.000000,19.476510,28.869177,447.000000,97083.000000,99.879629,611774.000000,1368.621924,43884.000000,45.148147,1.824903,1.824903,-85705.000000,-309.042071,0.531123,0.244251,0.531123,0.072978,3.346905,3.346905,0.545251,
180.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,295024.000000,236.397436,274.969292,1248.000000,19246.000000,15.421474,24.102732,1248.000000,NaN,14.893537,79.415140,603025.000000,1296.827957,514.949772,465.000000,NaN,NaN,9813.000000,21.103226,33.655937,465.000000,275778.000000,220.975962,593212.000000,1275.724731,108447.000000,86.896635,1.648099,1.648099,107527.000000,-140.854145,1.639087,0.610717,1.639087,0.173216,3.525756,3.525756,0.467445,
181.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,201022.000000,151.944067,234.505112,1323.000000,24208.000000,18.297808,25.231765,1323.000000,NaN,38.743611,81.100852,602815.000000,1240.360082,509.585204,486.000000,NaN,NaN,9617.000000,19.788066,26.564963,486.000000,176814.000000,133.646259,593198.000000,1220.572016,54795.000000,41.417234,1.449069,1.449069,8479.000000,-212.722054,1.050370,0.385850,1.050370,0.109495,3.523914,3.523914,0.411210,
182.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176811.000000,172.330409,322.647622,1026.000000,20013.000000,19.505848,29.425432,1026.000000,NaN,19.494951,85.266757,529401.000000,1160.967105,495.718306,456.000000,NaN,NaN,8922.000000,19.565789,29.246735,456.000000,156798.000000,152.824561,520479.000000,1141.401316,20399.000000,19.882065,1.149554,1.149554,-1053.000000,-193.339912,0.993329,0.441480,0.993329,0.133892,3.297280,3.297280,0.348637,
183.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162889.000000,169.147456,233.629531,963.000000,16761.000000,17.404984,26.583295,963.000000,NaN,34.965879,74.512999,482951.000000,1066.116998,470.705013,453.000000,NaN,NaN,9368.000000,20.679912,27.391967,453.000000,146128.000000,151.742472,473583.000000,1045.437086,77256.000000,80.224299,2.121733,2.121733,-1215.000000,-173.518014,0.991754,0.466526,0.991754,0.145147,3.214153,3.214153,0.660122,
184.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127324.000000,176.838889,258.641721,720.000000,12883.000000,17.893056,29.483329,720.000000,NaN,37.079229,79.990933,472209.000000,1022.097403,452.646411,462.000000,NaN,NaN,10287.000000,22.266234,35.350561,462.000000,114441.000000,158.945833,461922.000000,999.831169,48307.000000,67.093055,1.730441,1.730441,-26601.000000,-146.339881,0.811397,0.520646,0.811397,0.158973,3.275067,3.275067,0.528368,
185.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,429187.000000,472.152915,669.299853,909.000000,17154.000000,18.871287,29.798293,909.000000,NaN,36.837040,81.943661,474835.000000,1021.150538,455.131644,465.000000,NaN,NaN,8422.000000,18.111828,25.978530,465.000000,412033.000000,453.281628,466413.000000,1003.038710,112412.000000,123.665566,1.375181,1.375181,270804.000000,149.563349,2.917482,1.492441,2.917482,0.451908,3.302530,3.302530,0.416402,
186.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,261290.000000,169.119741,259.943845,1545.000000,27904.000000,18.060841,24.610440,1545.000000,NaN,41.321973,75.607611,457662.000000,977.910256,472.580198,468.000000,NaN,NaN,9364.000000,20.008547,27.258850,468.000000,233386.000000,151.058900,448298.000000,957.901709,60506.000000,39.162460,1.349988,1.349988,111800.000000,-108.740245,1.919514,0.581445,1.919514,0.157698,3.687086,3.687086,0.366140,
187.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,274371.000000,195.004264,273.455880,1407.000000,24459.000000,17.383795,25.308632,1407.000000,NaN,30.125983,102.090210,527535.000000,1085.462963,435.705880,486.000000,NaN,NaN,10459.000000,21.520576,26.280615,486.000000,249912.000000,177.620469,517076.000000,1063.942387,78812.000000,56.014215,1.460620,1.460620,121462.000000,-86.679943,1.945598,0.672040,1.945598,0.166946,4.025504,4.025504,0.362841,
188.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175930.000000,88.853535,128.352974,1980.000000,37378.000000,18.877778,27.331258,1980.000000,NaN,21.455548,98.189355,428817.000000,916.275641,396.759809,468.000000,NaN,NaN,7851.000000,16.775641,22.217026,468.000000,138552.000000,69.975757,420966.000000,899.500000,47783.000000,24.132827,1.526424,1.526424,41411.000000,-137.590482,1.426298,0.337125,1.426298,0.077794,4.333556,4.333556,0.352234,
189.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,175497.000000,95.743044,136.677604,1833.000000,33743.000000,18.408620,30.154922,1833.000000,NaN,16.719772,105.797114,417169.000000,858.372428,377.121435,486.000000,NaN,NaN,8401.000000,17.286008,27.371264,486.000000,141754.000000,77.334424,408768.000000,841.086420,58285.000000,31.797599,1.698283,1.698283,43700.000000,-124.422778,1.445673,0.383304,1.445673,0.091946,4.168805,4.168805,0.407379,
190.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,173879.000000,179.998965,229.697623,966.000000,16961.000000,17.557971,25.743700,966.000000,NaN,48.475324,98.579199,389927.000000,860.766004,377.450287,453.000000,NaN,NaN,9343.000000,20.624724,27.713220,453.000000,156918.000000,162.440994,380584.000000,840.141280,62332.000000,64.525880,1.658998,1.658998,64530.000000,-41.506026,1.698467,0.796486,1.698467,0.193350,4.119409,4.119409,0.402727,
191.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,221911.000000,170.438556,192.101747,1302.000000,22090.000000,16.966206,24.489821,1302.000000,NaN,29.999054,98.382247,326567.000000,735.511261,344.919773,444.000000,NaN,NaN,8652.000000,19.486486,23.160297,444.000000,199821.000000,153.472350,317915.000000,716.024775,26097.000000,20.043778,1.150221,1.150221,95046.000000,-82.507380,1.907144,0.650362,1.907144,0.214339,3.034264,3.034264,0.379077,
192.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,122227.000000,150.340713,190.333822,813.000000,14616.000000,17.977860,28.448631,813.000000,NaN,34.379889,103.461712,245535.000000,518.006329,246.678069,474.000000,NaN,NaN,9262.000000,19.540084,33.106713,474.000000,107611.000000,132.362853,236273.000000,498.466245,18828.000000,23.158671,1.212068,1.212068,3961.000000,-86.308033,1.038215,0.605306,1.038215,0.265540,2.279527,2.279527,0.531719,
193.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104251.000000,85.803292,106.780765,1215.000000,21762.000000,17.911111,24.596855,1215.000000,NaN,43.839242,95.750000,244957.000000,500.934560,243.827682,489.000000,NaN,NaN,11038.000000,22.572597,33.190757,489.000000,82489.000000,67.892181,233919.000000,478.361963,26560.000000,21.860082,1.474888,1.474888,19000.000000,-61.942175,1.299264,0.522914,1.299264,0.141926,3.684402,3.684402,0.400306,
194.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,108690.000000,81.783296,103.081657,1329.000000,25575.000000,19.243792,29.037069,1329.000000,NaN,30.863005,97.456350,246248.000000,506.683128,249.358679,486.000000,NaN,NaN,8181.000000,16.833333,26.854687,486.000000,83115.000000,62.539504,238067.000000,489.849795,5883.000000,4.426637,1.076173,1.076173,7658.000000,-92.721812,1.101488,0.402802,1.101488,0.127671,3.155002,3.155002,0.341101,
195.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,152044.000000,143.573182,193.251937,1059.000000,18327.000000,17.305949,25.473120,1059.000000,NaN,34.867264,104.787890,229561.000000,469.449898,237.770351,489.000000,NaN,NaN,9531.000000,19.490798,31.712664,489.000000,133717.000000,126.267233,220030.000000,449.959100,47603.000000,44.950897,1.552790,1.552790,32321.000000,-81.086550,1.318760,0.608946,1.318760,0.280619,2.170007,2.170007,0.715569,
196.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,231420.000000,138.990991,217.467843,1665.000000,30869.000000,18.539940,27.274332,1665.000000,NaN,27.870086,104.740232,386218.000000,864.022371,433.202698,447.000000,NaN,NaN,8123.000000,18.172260,24.148816,447.000000,200551.000000,120.451051,378095.000000,845.850111,39725.000000,23.858859,1.247006,1.247006,59079.000000,-196.041119,1.417602,0.380581,1.417602,0.142402,2.672578,2.672578,0.466593,
197.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,387832.000000,240.292441,423.715605,1614.000000,25062.000000,15.527881,28.637268,1614.000000,NaN,31.810708,121.113834,447197.000000,961.713978,403.311783,465.000000,NaN,NaN,7128.000000,15.329032,28.036793,465.000000,362770.000000,224.764560,440069.000000,946.384946,99454.000000,61.619579,1.377698,1.377698,236163.000000,-47.508558,2.865323,0.825511,2.865323,0.237498,3.475866,3.475866,0.396361,
198.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,144576.000000,132.032877,159.739524,1095.000000,17295.000000,15.794521,28.021616,1095.000000,NaN,37.318228,121.599227,449559.000000,966.793548,439.808383,465.000000,NaN,NaN,8336.000000,17.926882,25.702522,465.000000,127281.000000,116.238356,441223.000000,948.866666,15697.000000,14.335160,1.140674,1.140674,-3821.000000,-165.701429,0.970855,0.412281,0.970855,0.122502,3.365494,3.365494,0.338932,
199.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,253402.000000,198.746667,244.501179,1275.000000,22553.000000,17.688627,24.437460,1275.000000,NaN,56.217042,118.914234,428474.000000,933.494553,494.071580,459.000000,NaN,NaN,10825.000000,23.583878,32.834557,459.000000,230849.000000,181.058040,417649.000000,909.910675,86106.000000,67.534118,1.594889,1.594889,81153.000000,-145.077037,1.542119,0.555163,1.542119,0.198984,2.789981,2.789981,0.571649,
200.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,157719.000000,218.145228,203.685522,723.000000,6636.000000,9.178423,25.589666,723.000000,NaN,38.799429,121.656432,530936.000000,1172.044150,441.299682,453.000000,NaN,NaN,8520.000000,18.807947,33.422950,453.000000,151083.000000,208.966805,522416.000000,1153.236203,34852.000000,48.204703,1.299851,1.299851,-45592.000000,-225.194343,0.768186,0.481312,0.768186,0.181200,2.656240,2.656240,0.489358,
201.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,148637.000000,151.980573,240.435460,978.000000,16636.000000,17.010225,28.400627,978.000000,NaN,34.685811,119.300357,428657.000000,1035.403382,569.907778,414.000000,NaN,NaN,7267.000000,17.553140,28.920210,414.000000,132001.000000,134.970348,421390.000000,1017.850242,32308.000000,33.034765,1.324075,1.324075,-23996.000000,-241.834000,0.846177,0.358197,0.846177,0.132603,2.701270,2.701270,0.490168,
202.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,119006.000000,85.308961,144.913470,1395.000000,27074.000000,19.407885,29.123998,1395.000000,NaN,31.410242,102.320600,244785.000000,500.582822,246.820316,489.000000,NaN,NaN,8175.000000,16.717791,23.287980,489.000000,91932.000000,65.901076,236610.000000,483.865031,44685.000000,32.032258,1.945774,1.945774,19495.000000,-82.231848,1.269130,0.444878,1.269130,0.136197,3.266425,3.266425,0.595689,
203.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,150196.000000,115.092720,188.676659,1305.000000,24886.000000,19.069732,27.387397,1305.000000,NaN,55.866427,108.165478,379494.000000,843.320000,374.939817,450.000000,NaN,NaN,7961.000000,17.691111,28.659434,450.000000,125310.000000,96.022988,371533.000000,825.628889,44274.000000,33.926436,1.546350,1.546350,4995.000000,-171.343678,1.041516,0.359143,1.041516,0.116303,3.088002,3.088002,0.500761,
204.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,194333.000000,144.593006,169.468097,1344.000000,25383.000000,18.886161,27.145448,1344.000000,NaN,29.290197,98.276934,364943.000000,789.919913,364.823756,462.000000,NaN,NaN,9246.000000,20.012987,24.866146,462.000000,168950.000000,125.706845,355697.000000,769.906926,3502.000000,2.605655,1.021167,1.021167,59410.000000,-111.392722,1.542359,0.530186,1.542359,0.163275,3.247188,3.247188,0.314477,
205.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,323083.000000,248.143625,298.109795,1302.000000,21884.000000,16.807988,27.874513,1302.000000,NaN,33.753451,119.688983,436988.000000,958.307018,425.061668,456.000000,NaN,NaN,8725.000000,19.133772,25.813909,456.000000,301199.000000,231.335637,428263.000000,939.173246,5864.000000,4.503840,1.019855,1.019855,173812.000000,-48.021819,2.364441,0.828099,2.364441,0.246318,3.361905,3.361905,0.303356,
206.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,81318.000000,120.471111,170.019314,675.000000,11799.000000,17.480000,27.427230,675.000000,NaN,21.026996,70.177447,466376.000000,1029.527594,781.102317,453.000000,NaN,NaN,7475.000000,16.501104,22.261183,453.000000,69519.000000,102.991111,458901.000000,1013.026490,38836.000000,57.534815,2.265717,2.265717,-58659.000000,-179.962532,0.542363,0.363986,0.542363,0.101667,3.580185,3.580185,0.632849,
207.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,149778.000000,205.456790,248.460963,729.000000,13592.000000,18.644719,26.710623,729.000000,NaN,33.577573,73.257655,555444.000000,1210.117647,516.978177,459.000000,NaN,NaN,8687.000000,18.925926,30.623559,459.000000,136186.000000,186.812071,546757.000000,1191.191721,29465.000000,40.418381,1.276094,1.276094,-26946.000000,-168.595336,0.834821,0.525628,0.834821,0.156828,3.351623,3.351623,0.380739,
208.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,287613.000000,156.141694,255.136319,1842.000000,35472.000000,19.257329,31.201993,1842.000000,NaN,34.258947,76.152810,595391.000000,1314.328918,501.013084,453.000000,NaN,NaN,7810.000000,17.240618,26.960508,453.000000,252141.000000,136.884365,587581.000000,1297.088300,82680.000000,44.885993,1.487900,1.487900,97825.000000,-203.769056,1.633926,0.401829,1.633926,0.105532,3.807648,3.807648,0.390766,
209.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,169501.000000,288.267007,443.741275,588.000000,11335.000000,19.277211,28.900812,588.000000,NaN,22.723998,74.511110,617586.000000,1328.141935,631.248617,465.000000,NaN,NaN,7519.000000,16.169892,25.084580,465.000000,158166.000000,268.989796,610067.000000,1311.972043,19803.000000,33.678571,1.143124,1.143124,-39627.000000,-156.371494,0.799654,0.632380,0.799654,0.205027,3.084371,3.084371,0.370618,
210.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129575.000000,130.488419,205.107461,993.000000,16922.000000,17.041289,24.799342,993.000000,NaN,37.529836,75.894055,734533.000000,1530.277083,952.918856,480.000000,NaN,NaN,9380.000000,19.541667,28.337629,480.000000,112653.000000,113.447130,725153.000000,1510.735416,45314.000000,45.633434,1.672924,1.672924,-159943.000000,-454.461203,0.413260,0.199763,0.413260,0.075094,2.660175,2.660175,0.628877,
211.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
212.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
213.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
214.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
215.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
216.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
217.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
218.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
219.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
220.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
221.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
222.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
223.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
224.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,168808.000000,182.692641,234.789680,924.000000,18616.000000,20.147186,28.229480,924.000000,NaN,28.030952,22.702296,472651.000000,1003.505308,367.768191,471.000000,NaN,NaN,7621.000000,16.180467,24.835787,471.000000,150192.000000,162.545455,465030.000000,987.324841,57039.000000,61.730520,1.612315,1.612315,43822.000000,-63.293186,1.411977,0.719742,1.411977,0.164632,4.371815,4.371815,0.368798,
225.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,302598.000000,217.383621,280.330245,1392.000000,23061.000000,16.566810,25.326676,1392.000000,NaN,22.729766,16.287323,408591.000000,896.032895,350.143947,456.000000,NaN,NaN,7540.000000,16.535088,25.636917,456.000000,279537.000000,200.816811,401051.000000,879.497807,161389.000000,115.940374,2.365990,2.365990,192703.000000,10.391373,3.219211,1.054569,3.219211,0.228331,4.618594,4.618594,0.512275,
