stack=rr30a_s1;stackdb=rr30a_s1_db2;saveTime=3590515054.061000;version=20151224;
idx,x,y,z,sLen2d,sLen3d,intmSeconds,isDirty,intBad,intManual,spineWidth,extendHead,extendTail,scaleRadius,zPlusMinus,sSum,sMean,sSD,sN,sbSum,sbMean,sbSD,sbN,sbxyManual,sbxPos,sbyPos,dSum,dMean,dSD,dN,dPlus,dMinus,dbSum,dbMean,dbSD,dbN,ubssSum,ubssMean,ubsdSum,ubsdMean,utssmoss,utsmmosm,utssdoss,utsmdosm,utssmods,utsmmodm,utssdods,utsmdodm,utssdtds,utsmdtdm,utdsdods,utdmdodm,uSEV,
228.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,404265.000000,391.730011,490.170013,1032.000000,18970.000000,22.993999,29.273001,825.000000,NaN,31.164000,43.784000,699383.000000,1504.000000,559.869995,465.000000,NaN,NaN,18717.000000,23.280001,29.552000,804.000000,385295.000000,368.736012,680666.000000,1480.719999,191782.000000,190.021016,1.991055,2.063263,267279.000000,82.811013,3.264769,1.289625,0.566056,0.249025,5.767574,5.178701,0.345215,
229.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,945785.000000,658.169983,922.150024,1437.000000,NaN,NaN,NaN,NaN,NaN,30.591000,2.940000,1020607.000000,2113.100098,866.109985,483.000000,NaN,NaN,367401.000000,18.410999,26.180000,19956.000000,NaN,NaN,653206.000000,2094.689099,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.820041,3.922294,NaN,
230.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,549456.000000,523.289978,784.739990,1050.000000,14089.000000,16.954000,24.655001,831.000000,NaN,32.320000,42.358002,1268133.000000,2593.300049,884.349976,489.000000,NaN,NaN,13642.000000,17.290001,25.075001,789.000000,535367.000000,506.335978,1254491.000000,2576.010048,310752.000000,300.762980,2.383487,2.463047,232439.000000,-138.000998,1.767308,0.785825,0.426760,0.196558,4.141218,3.997924,0.575552,
231.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,382878.000000,341.250000,541.059998,1122.000000,14148.000000,15.720000,21.441000,900.000000,NaN,42.299999,48.759998,929816.000000,2012.599976,658.010010,462.000000,NaN,NaN,13315.000000,15.305000,21.028999,870.000000,368730.000000,325.530000,916501.000000,1997.294976,219190.000000,199.688997,2.465762,2.586836,203318.000000,-65.913989,2.229161,0.831613,0.402324,0.162985,5.540717,5.102377,0.445026,
232.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,368294.000000,363.209991,566.409973,1014.000000,12657.000000,15.684000,22.605000,807.000000,NaN,38.513000,41.207001,987335.000000,2151.100098,720.299988,459.000000,NaN,NaN,12073.000000,15.538000,22.223000,777.000000,355637.000000,347.525991,975262.000000,2135.562098,196029.000000,198.142992,2.228190,2.326409,153951.000000,-118.933020,1.763320,0.745030,0.364658,0.162733,4.835546,4.578242,0.460794,
233.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,146541.000000,178.929993,289.769989,819.000000,11479.000000,18.049000,25.422001,636.000000,NaN,40.300999,24.722000,1015518.000000,2142.399902,687.190002,474.000000,NaN,NaN,11479.000000,18.049000,25.422001,636.000000,135062.000000,160.880993,1004039.000000,2124.350902,73677.000000,94.241997,2.200244,2.414217,-81258.000000,-308.208016,0.624362,0.342965,0.134519,0.075732,4.641452,4.528673,0.474042,
234.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,756852.000000,491.779999,740.869995,1539.000000,21774.000000,17.921000,25.483000,1215.000000,NaN,37.943001,18.431999,646946.000000,2537.000000,681.750000,255.000000,NaN,NaN,21545.000000,18.090000,25.681000,1191.000000,735078.000000,473.858999,625401.000000,2518.910000,502506.000000,331.016001,3.160647,3.317341,585956.000000,-254.498972,4.929373,0.650585,1.175371,0.188121,4.193888,3.458341,0.753632,
235.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,190507.000000,219.729996,302.450012,867.000000,10561.000000,15.716000,24.423000,672.000000,NaN,24.500000,18.610001,771812.000000,1659.800049,531.010010,465.000000,NaN,NaN,10561.000000,15.716000,24.423000,672.000000,179946.000000,204.013996,761251.000000,1644.084049,58759.000000,72.620003,1.484862,1.552689,49114.000000,-93.930015,1.375397,0.684739,0.236382,0.124090,5.818538,5.518097,0.255195,
236.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
237.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
238.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
239.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
240.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
241.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
242.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
243.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
244.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
245.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
246.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
247.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
248.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
249.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
250.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
251.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
252.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
253.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
254.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
255.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
256.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
257.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
258.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
259.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
260.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,
261.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,403697.000000,409.010010,505.769989,987.000000,34485.000000,41.952999,46.202000,822.000000,NaN,30.825001,27.509001,698063.000000,1541.000000,761.159973,453.000000,NaN,NaN,34113.000000,42.271000,46.262001,807.000000,369212.000000,367.057011,663950.000000,1498.729000,169977.000000,173.717011,1.853148,1.898505,252179.000000,68.928013,3.154768,1.231202,0.556084,0.244912,5.673186,5.027116,0.326650,
262.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,196950.000000,264.720001,415.070007,744.000000,11099.000000,18.875999,21.252001,588.000000,NaN,25.496000,39.462002,554954.000000,1275.800049,586.159973,435.000000,NaN,NaN,10716.000000,19.308001,21.535000,555.000000,185851.000000,245.844002,544238.000000,1256.492048,91894.000000,128.954994,1.978043,2.103226,74757.000000,-21.947986,1.672917,0.918041,0.341488,0.195659,4.898896,4.692045,0.403773,
263.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,176938.000000,172.960007,221.690002,1023.000000,13381.000000,15.541000,20.514000,861.000000,NaN,17.954000,48.695000,646472.000000,1381.400024,649.780029,468.000000,NaN,NaN,13267.000000,15.517000,20.399000,855.000000,163557.000000,157.419007,633205.000000,1365.883024,62148.000000,64.025006,1.612845,1.685537,37208.000000,-142.594989,1.294486,0.524706,0.258300,0.115251,5.011555,4.552731,0.321825,
264.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,192815.000000,214.240005,343.769989,900.000000,11232.000000,15.220000,20.674000,738.000000,NaN,25.570999,41.764000,652978.000000,1368.900024,652.460022,477.000000,NaN,NaN,10878.000000,15.235000,20.747999,714.000000,181583.000000,199.020005,642100.000000,1353.665024,91374.000000,105.697004,2.012914,2.132593,43254.000000,-110.247005,1.312689,0.643522,0.282796,0.147023,4.641832,4.377011,0.433647,
265.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206347.000000,215.619995,284.239990,957.000000,10640.000000,14.244000,22.311001,747.000000,NaN,11.090000,48.570000,613280.000000,1327.400024,624.650024,462.000000,NaN,NaN,10640.000000,14.244000,22.311001,747.000000,195707.000000,201.375995,602640.000000,1313.156024,47881.000000,54.799995,1.323901,1.373867,43258.000000,-150.779991,1.283754,0.571837,0.324749,0.153353,3.953060,3.728904,0.334905,
266.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,388054.000000,233.910004,355.190002,1659.000000,22711.000000,16.601999,22.891001,1368.000000,NaN,47.323002,50.157001,645248.000000,1396.599976,638.159973,462.000000,NaN,NaN,22629.000000,16.615000,22.856001,1362.000000,365343.000000,217.308005,622619.000000,1379.984976,111732.000000,71.179007,1.440564,1.487097,228345.000000,-154.031983,2.666776,0.585200,0.586784,0.157471,4.544731,3.716230,0.316975,
267.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,228136.000000,211.240005,285.760010,1080.000000,14278.000000,16.299000,22.877001,876.000000,NaN,40.688000,44.966999,573081.000000,1273.500000,554.469971,450.000000,NaN,NaN,13994.000000,16.367001,23.035000,855.000000,213858.000000,194.941005,559087.000000,1257.132999,66717.000000,66.320998,1.453422,1.515635,83748.000000,-130.301979,1.643671,0.599370,0.382513,0.155068,4.297033,3.865212,0.338239,
268.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,760811.000000,421.970001,533.320007,1803.000000,NaN,NaN,NaN,NaN,NaN,2.450000,56.560001,482860.000000,1788.400024,884.599976,270.000000,NaN,NaN,241238.000000,11.909000,23.031000,20256.000000,NaN,NaN,241622.000000,1776.491024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.579870,3.377070,NaN,
269.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,381251.000000,545.419983,844.750000,699.000000,8454.000000,15.656000,22.136999,540.000000,NaN,37.558998,55.640999,826339.000000,1836.300049,782.250000,450.000000,NaN,NaN,8365.000000,15.665000,22.231001,534.000000,372797.000000,529.763983,817974.000000,1820.635049,137552.000000,200.984969,1.584718,1.611307,132752.000000,-10.075998,1.553030,0.981335,0.455757,0.290978,3.407586,3.372546,0.465056,
270.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,167096.000000,165.770004,275.709991,1008.000000,14528.000000,17.483000,25.198000,831.000000,NaN,35.252998,50.944000,862738.000000,1855.400024,602.799988,465.000000,NaN,NaN,14505.000000,17.582001,25.256001,825.000000,152568.000000,148.287004,848233.000000,1837.818023,25455.000000,29.170007,1.200255,1.244885,-54608.000000,-328.201968,0.736417,0.311208,0.179866,0.080686,4.094263,3.857000,0.293155,
271.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,230298.000000,246.039993,366.510010,936.000000,11588.000000,15.831000,22.742001,732.000000,NaN,39.034000,54.938999,574442.000000,1243.400024,491.339996,462.000000,NaN,NaN,11077.000000,15.847000,22.549000,699.000000,218710.000000,230.208993,563365.000000,1227.553024,75171.000000,84.602998,1.523697,1.581041,68596.000000,-113.224997,1.456959,0.670315,0.388221,0.187535,3.752914,3.574349,0.406004,
272.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,121183.000000,169.720001,270.690002,714.000000,11235.000000,20.691000,29.572001,543.000000,NaN,34.153000,53.301998,651006.000000,1347.800049,484.269989,483.000000,NaN,NaN,11131.000000,20.613001,29.452000,540.000000,109948.000000,149.029001,639875.000000,1327.187048,18312.000000,32.004999,1.199834,1.273491,-76425.000000,-242.415991,0.589935,0.380715,0.171827,0.112289,3.433303,3.390482,0.349469,
273.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,145988.000000,224.250000,244.949997,651.000000,12819.000000,26.215000,34.259998,489.000000,NaN,13.357000,39.890999,658691.000000,1473.599976,655.179993,447.000000,NaN,NaN,12819.000000,26.215000,34.259998,489.000000,133169.000000,198.035000,645872.000000,1447.384976,73325.000000,114.822998,2.225269,2.379885,-7243.000000,-119.377014,0.948416,0.623905,0.206185,0.136823,4.599835,4.559956,0.483772,
274.000000,NaN,NaN,NaN,NaN,NaN,NaN,0.000000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,111677.000000,163.990005,211.110001,681.000000,13785.000000,26.408001,33.410999,522.000000,NaN,15.257000,41.389000,598452.000000,1312.400024,483.070007,456.000000,NaN,NaN,13514.000000,26.497999,33.588001,510.000000,97892.000000,137.582004,584938.000000,1285.902025,59173.000000,88.996001,2.528268,2.831721,-40464.000000,-170.052995,0.707537,0.447225,0.167354,0.106993,4.227775,4.179960,0.598014,
